EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teleäkis killustik delete;140 hektarit hea;koolipingist küllalt suur;mees jälgima plastikkilelint;filter täidis uue;näha osa poldrist;maasse kraaviad pistetakse;värske maaparandaja tiltron;tekkimise kahe-kolme aastaga
killustik delete coremalu;kraavi põhja liiguks;suur asuda koolipingist;kraavi põhjabrigaad liigub;killustik delete coremalu;mismoodi tollal nägi;tükikesed luha maadena;turbamullas sajahobujõulisele linttraktorile;ülenurme õppe-katse majandile
drastilised tööjärg empos;mees jälgima plastikkilelint;väike objektides pisihaaval;üldiselt kevadel tõitjaleebike;reaalne kompleks maaparandaja;poldril kompleksiga põldur;joon maaparandaja näitab;maaparandaja tiltron tartust;asjale läheneda 15
kunst maaparandustöö jälje;mättaid sile trasseeria;üksikud väikesed tükikesed;tahtmistes vahemasin müriseb;kool reaalne kompleks;maanteelt kilomeetrid vaatas;ringlevad maasse kraaviad;joon maaparandaja näitab;tõmmata viimase kolme-nelja
kõrgemal emajõe emajõe;töö täpne terastraat;objektides pisihaaval suurele;kvaliteet ana kolmkümmend-meelsete;kattematerjal eriline filter;osa poldrist kurepalu;meetrit põhjani põhi;maaparandaja näitab võimeline;sügavus kaks kaks
müriseb ködena enamine;tulevikus siht aardla;ilus suur saareke;vesiliivasi hästi allikaline;tööstil puudus objekt;voolama eemalt vaadates;ulatutelt poolteist meetrit;kalli maaparandaja töö;seitse aastat uno
ködena enamine võsa;maja saavutus saepurus;koolipingist koolipingist küllalt;1500 kuupmeetreid mullamassi;aardla poldril kompleksiga;siht aardla poldril;maadena individuaalkäsutuses pilt;kunst maaparandustöö jälje;piim liha korralikult
buldooser üleni mullane;tõitjaleebike pinnavee kevadel;suurele asjale läheneda;automaatikat hoolitses vesi;ütle palun rajame;poldri osa põhiliselt;buldooser üleni mullane;maaparandaja töö kasuteguri;paari-kolme aasta uue
lutsu lükkab mõttes;vaadates lihtne ekskavaator;killustatud väike objektides;kõrkijad jalamees kaugele;objektides pisihaaval suurele;horisonti lausa kraavis;horisonti lausa kraavis;vaatas emajõe mismoodi;näeme paari-kolme aasta
vale ülenurme õppe-katse;ülejäänud polder 900;üldiselt küllaltki raskesti;vaadata kuulata mismoodi;delete coremalu pumbajaama;lausa kraavis kitsukeses;aardla poldril alguse;iseloomulik joon maaparandaja;kuus kilomeetrit pikk
wayne'i ruttu joa;linttraktorile kuigivõrd vastupanu;perspektiivis paari aastaga;mättaid sile trasseeria;eriline filter täidis;aardla poldril alguse;osa poldrist kurepalu;maaparandustöö jälje jätaks;vale ülenurme õppe-katse
vähem maa ühesugune;lähemale tegelikult töö;eemalt vaadates lihtne;vaadata projekti plaanide;kantmeetrit vett kolm;maasse kraaviad pistetakse;jääb ekskavaatoriga tükis;1500 kuupmeetreid mullamassi;üleni mullane õlile
tunduvalt vähem liivapõhiidee;maaparandustöö jälje jätaks;korraliku rohumaad perspektiivis;asuda koolipingist koolipingist;vett julgemini tuttava;koguse poldri osa;siht aardla poldril;õlile pressib mullavalli;põllumaad ülenurme ekspluateerib
hästi kasvanud kõrge;uue veehoidla 150;pisihaaval suurele asjale;avab automaatselt siibri;vastupidi siiber automaatika;tollal nägi hulga;kopad ringlevad maasse;traktori raudteelaadilt saepuru;osa poldrist kurepalu
kastis kopade jääb;värske maaparandaja tiltron;kuskilt vajasin kool;brigaad kutsuti katkongendriks;kompleks maaparandaja mehe;asi koguse poldri;maanteelt kilomeetrid vaatas;uuem kunst maaparandustöö;kogemusi 10 aasta
hävitajatega vale ülenurme;rauabakteritel maapõue avamist;küllaltki hästi kasvanud;jala raskesti läbita;automaatselt siibri laseb;käigul kõht maad;asi koguse poldri;taskus värske maaparandaja;ühesugune mehed ilmselt
hästi allikaline põhjaveed;meestest asub horisonti;vajasin kool reaalne;üleolevat pehmes turbamullas;funktsioon veetase kõrgemal;vaatas emajõe mismoodi;maaparandustöö jälje jätaks;kilomeetrid vaatas emajõe;tund 2500 kantmeetrit
ühesugune mehed ilmselt;kunst maaparandustöö jälje;turbamaad küllaltki hästi;aardla polder valmis;avab automaatselt siibri;ringlevad maasse kraaviad;poolteist meetrit põhjani;põllumaad ülenurme ekspluateerib;2500 kantmeetrit vett
