keyphrase;score
tähendama ülikool üldse;0.9689
ajakirjanik vastama tegelikult;0.9676
siiamaani kirik kinnitama;0.9668
tänane peapiiskopp küsima;0.9664
pärnu-jaagupi kirikuõpetaja käima;0.9651
tsölibaad siseoma üldse;0.9642
lõppvoor jääma liberaal;0.9634
ilmuma pärnu-jaagupi kirikuõpetaja;0.9629
arvestama tegelikult hetk;0.9627
aeg suurim madalseis;0.9618
ütlema kindlasti hermanni;0.9617
tõenäoliselt rutakas eeldama;0.9609
arst kaua opereerima;0.9608
võib-olla raadiokuulaja küsima;0.9602
täna jõudma skandinaavia;0.96
moment kirik kritiseeriv;0.9596
selge pikem tee-käija;0.9594
mõtlema erinev huvigrupp;0.9583
urmas viilma külaline;0.9575
20 inimene urmas;0.9574
endiselt lahendama erakool;0.9574
tegelikult kordama sõpruskogudus;0.9574
mees naine abielu;0.9566
homoseksuaalne vaimulikult kapp;0.9565
meeldiv kogemus ilmselt;0.9562
täitma tänane kirikupraktika;0.956
tordineerima meeldiv kogemus;0.9553
endiselt abielu piibellik;0.9551
ilmselt tähelepanu peapiiskopp;0.9548
laiem küsimus aktsepteerima;0.9547
täna endiselt lahendama;0.9547
raamat ilmuma pärnu-jaagupi;0.9547
vähem õigeusklik narva;0.9546
urmas viilma saade;0.9543
pädev võib-olla keerulisem;0.9543
tegelikult varasem debatt;0.9542
ida-euroopa maailm nõndanimetama;0.9541
kuidagimoodi kindel tordineerima;0.9541
arvama arvestama tegelikult;0.9539
üheskoos naine ordinatsioon;0.9535
kindel tordineerima meeldiv;0.9534
tegelikult täna siiamaani;0.9526
suutma huvigrupp omamoodi;0.9523
vastvalitud peapiiskop urmas;0.952
mõtlema peapiiskop pikk;0.952
tähele panema skandinaavia;0.952
vanus peapiiskop ütlema;0.9519
arvama vanus peapiiskop;0.9518
võimalus viga eksima;0.9517
kaua opereerima operatsioon;0.9516
20 aasta tähendama;0.9514
naine abielu tsölibaad;0.9514
riik ilmselt määratlema;0.9514
tähendama riik oluliselt;0.9513
balti skandinaavia arvama;0.9513
10 aine viimane;0.9512
üldse võib-olla ida-euroopa;0.9512
pikem tee-käija aasta;0.9511
abi täna riik;0.951
erinev huvigrupp saavutama;0.951
säilitama kirikuvalitsus senine;0.9508
abielu laulatus seksuaalsus;0.9507
leitud kirik taganema;0.9506
toimetaja meelis süld;0.9506
raadiokuulaja küsima sugulane;0.9506
leidma kuldne kesetee;0.9505
presidendipere kindlasti abikaasa;0.9504
hea näitama kogudus;0.9504
20 aasta tegelikult;0.9503
arvestama kirik soovitus;0.9502
suhe teistpidi lähiaeg;0.95
lõpetama üleüldse vaimulik;0.9499
kordama sõpruskogudus abi;0.9497
-st aasta kooselu;0.9496
pikk hammas kuidagimoodi;0.9494
tugi siin-seal tõenäoliselt;0.9491
kuulutama maailm lõpp;0.949
esitama eelnõu kirikukogu;0.9488
täna eesti partner;0.9486
tunduma tulemuslikum töö;0.9486
püsisuhe tähendama ülikool;0.9486
kuulma kell seitse;0.9485
viilma abikaasa egle;0.9485
väline eeldama erakond;0.9484
küllap eksimus tunnistama;0.9484
eestlane mõte institutsionaliseerima;0.9483
assessor üldse ometigi;0.9482
abielu korrigeerima suhe;0.9482
egle viilma erakool;0.9482
põlvkond viiekümnene põlvkond;0.9481
väär pühakoda programm;0.9481
üleüldse vaimulik teenimine;0.9481
neli lõpuks jääma;0.9479
jääma uus peapiiskopp;0.9477
elama tsölibaad abielu;0.9476
viimane voor kirikukogu;0.9475
taganema tänane rahvaloendus;0.9472
põder jaan kiivit;0.9472
täna siiamaani kirik;0.9471
sadu erinev konfessioon;0.947
siseoma üldse tähtsus;0.947
