keyphrase;score
poliitika;0.7333
õigus;0.708
keelehooldeprotsess;0.7039
proov;0.7014
risk;0.6998
tark;0.6958
kool;0.6904
loll;0.6896
härra;0.6875
lisa;0.6866
sõnaloome;0.6864
nõukogu;0.6829
lõpp;0.6788
pärand;0.6783
keeletehnoloogia;0.6781
aasta;0.6778
tulet;0.6766
protsess;0.676
küsimus;0.6755
tallinn;0.675
kampaania;0.6749
liige;0.6722
soovima;0.6721
ajalooliselt;0.6705
tegevusplaan;0.6705
;0.6655
valima;0.6654
sas;0.6649
sõnatuletus;0.6648
rahvusringhääling;0.6645
ettepanek;0.6642
sissehingamine;0.6634
hoog;0.6634
vesi;0.6633
roll;0.6626
eero;0.6622
andma;0.662
väljendama;0.6612
rühm;0.6601
sõna;0.6594
hea;0.6593
hinnapakkumine;0.6593
vahend;0.6568
aare;0.6561
tõlkija;0.6552
õpetama;0.6547
töötama;0.6541
lill;0.6539
lause;0.6534
peakeelekorraldaja;0.6519
tulemus;0.6518
asjatundlikum;0.6512
juhe;0.6469
tänama;0.6465
õppimine;0.6465
tegelema;0.6462
tugi;0.6457
amet;0.6445
siimann;0.6427
bluffima;0.6418
väliskohakäänne;0.6411
esitaja;0.6403
erinevus;0.6389
tont;0.6387
lasteraamat;0.6384
paremini;0.6384
ala;0.638
langema;0.6378
vana;0.6377
euroopa;0.6376
asi;0.6375
välismaalane;0.6372
tamm;0.637
klass;0.6359
ainuke;0.6345
vaja;0.6342
vastavalt;0.6341
halb;0.634
buss;0.6338
tollane;0.6337
tahtmine;0.6332
põhimõte;0.6331
168;0.6324
vaaro;0.6322
leidma;0.6313
suund;0.6312
algus;0.6312
täna;0.6311
kadrikülm;0.6289
inimene;0.6283
võtma;0.6282
keelesõnum;0.628
tunnistama;0.6277
koostöö;0.6276
ütlem;0.6275
sadakond;0.6272
tegija;0.6269
public;0.6267
sise;0.6264
kehtivusaeg;0.6261
kate;0.6242
võidusõna;0.624
võõrsõnalembesem;0.6237
maieila;0.6235
gümnaasium;0.6235
keelenõustaja;0.6227
veski;0.6223
inglise;0.6222
jõul;0.6214
tartu;0.6202
vaba;0.6201
laen;0.6199
marja;0.6192
intervjuu;0.6189
tähelepanek;0.6186
praht;0.6182
äkki;0.6176
elektron;0.6174
kari;0.6167
filoloogidiplom;0.6154
sektor;0.6145
lehvima;0.6112
põhitähendus;0.6101
vann;0.6098
mas;0.6095
kirjasõber;0.6091
võti;0.6089
reet;0.6089
seestpoolt;0.6084
lühike;0.6078
elama;0.6078
tasand;0.6064
püüdma;0.606
laone;0.6056
kõrgemalt;0.6045
nujah;0.6044
krunt;0.6034
prive;0.6027
tellimus;0.6027
õnnelikult;0.6007
teisevälteline;0.6006
ütlema;0.5979
ants;0.5972
tuletus;0.5966
johann;0.5961
jüri;0.5944
õhk;0.5937
riina;0.5933
erinema;0.5923
meeleolu;0.5913
ühtepuhk;0.5907
puhas;0.5903
ford;0.5896
käive;0.5885
mart;0.5876
õppejõud;0.5874
se;0.5859
praad;0.5824
tavaliselt;0.5821
tegevusprotsess;0.5811
ilmselt;0.581
hetk;0.5802
kristel;0.578
toimuma;0.5775
vend;0.5758
sõitma;0.5751
mõistlik;0.5743
avalik;0.5733
talts;0.5683
seltskond;0.5626
järsku;0.5625
saade;0.5583
mega;0.5579
mine-tuletis;0.5579
2011;0.5575
jaht;0.5542
lugema;0.5534
karjal;0.5534
arusaamatu;0.5507
taristu;0.548
termin;0.5401
pidulikult;0.5399
premeerima;0.5366
vaste;0.5239
esinev;0.5195
ilves;0.5155
paluma;0.5148
1993;0.5147
keeleoskus;0.4921
toompalu;0.4846
kolm;0.483
kasutama;0.4751
helemik;0.4205
katrin;0.3916
käändehooge;0.3409
keerulisem;0.3203
tollal;0.3107
jätma;0.3047
osalema;0.2746
täpselt;0.171
