keyphrase;score
poliitika;0.7077
geiaktivine;0.7062
aju;0.7023
nõukogu;0.7019
netter;0.6965
õigus;0.694
evangeline;0.6908
-st;0.6901
testament;0.6833
aasta-aasta;0.683
solvama;0.6794
aed;0.678
vähemusgrupp;0.676
keskerakond;0.676
maksuamet;0.6754
provokatiivne;0.6744
mäng;0.6739
tundma;0.6733
üritus;0.6731
loll;0.6728
väike-peeter;0.6727
jalutama;0.6726
päikesemärk;0.6712
pedofiiliakartus;0.6711
visuaalne;0.671
19;0.6701
grupp;0.6698
aasta;0.6695
kumama;0.667
tulemus;0.6655
protsess;0.6648
cv';0.6608
huumor;0.6607
tänav;0.6604
kevad;0.6603
õpilaspäevik;0.6585
emale-isa;0.6578
kohalik;0.6561
linnakohus;0.656
kokkulepe;0.6559
seadma;0.6559
lõputöö;0.6551
;0.6535
arno;0.6527
erivahend;0.6518
tallinn;0.6511
sõna;0.651
eluaasta;0.6505
nick;0.6504
tempokas;0.6504
narva;0.6499
purskama;0.6486
lavakunstikateeder;0.6472
settervja;0.6448
ikoon;0.6442
kuklas;0.6438
käeraud;0.6437
fonoteek;0.6435
hoolitsema;0.6432
infoühiskond;0.6432
meeskonnaliige;0.6429
slaavi;0.6427
kainse;0.6427
repertuaar;0.6414
näitleja;0.6414
homoõigus;0.6402
periood;0.6397
klass;0.6395
padar;0.6395
küla;0.6389
erakordne;0.6388
demokraatlik;0.6386
inglismaa;0.6377
eriala;0.6349
esindama;0.6341
lahkuma;0.634
intensiivne;0.6339
linnaosavalitsus;0.6338
täna;0.6337
tartu;0.6337
preester;0.633
mõõt;0.6324
vahetus;0.6323
leidma;0.632
suund;0.6318
tunnistama;0.6315
puberteediik;0.6315
puhkus;0.6307
reguleeritud;0.6299
sotsiaalne;0.6294
pühapäeviti;0.6292
ikooniline;0.629
jüri;0.6284
väljaastumine;0.6278
seisma;0.6268
2000;0.6256
haridusminister;0.6251
maausuline;0.6246
maikuune;0.624
võtma;0.6231
palk;0.623
seen;0.6223
otsaed;0.6221
konfidentsiaalne;0.6217
voolama;0.6207
soe;0.6202
rand;0.6196
märgatavalt;0.6189
loomaaed;0.6187
argument;0.6186
terve;0.6179
marionett;0.6176
istuma;0.617
vorpima;0.616
saavutatav;0.6158
õhk;0.615
väljastama;0.6141
inimene;0.6141
jooma;0.613
normaalselt;0.6111
juristitöö;0.6108
selgitus;0.6102
kohtumine;0.609
neeger;0.6077
vanus;0.6059
kristlik;0.6056
peituma;0.6052
politseiosakond;0.6042
mõõtmine;0.6041
lõppema;0.604
suu;0.6037
kontserdipilet;0.6033
kaotama;0.6028
võti;0.6026
šokeerima;0.6013
kohtusaal;0.6009
bigaamia;0.6
stress;0.6
tuludeklaratsioon;0.5997
tajuma;0.598
võimenduma;0.5957
sita;0.5949
saladus;0.5944
teadupoolest;0.5918
orientatsioon;0.5915
üllatus;0.5911
salvestatud;0.5909
tööpäev;0.5906
intriig;0.5902
reporter;0.5895
moodustuma;0.5894
tajutav;0.5887
veendumus;0.5886
linnapea;0.5882
ebanormaalne;0.5881
viimne;0.588
kriminaalasi;0.588
eesmärgistama;0.5863
võru;0.5857
toimuma;0.5839
selver;0.5829
ilmselt;0.5827
ebaturvaliselt;0.5818
täitma;0.5733
olenema;0.5719
kajastama;0.5709
võileib;0.5697
hetk;0.5684
elujõud;0.5644
juulikuu;0.5627
egiptus;0.5619
lasnamäe;0.5619
parlament;0.5593
esinema;0.5588
süüdi;0.555
petersell;0.5546
silmaring;0.5541
põhjendatud;0.5538
homovõte;0.5507
2005;0.5495
absurdne;0.549
eitama;0.5472
tabasalu;0.5438
termin;0.5423
saavutama;0.5137
lähtuvalt;0.5089
teadlik;0.5021
juut;0.4958
tekitama;0.4912
toredasti;0.4502
arvelt;0.4464
viimsi;0.4345
ausalt;0.4268
27;0.3946
tolerantne;0.3915
kaks;0.3871
kuuluma;0.3022
omangilisti;0.2653
väärteoas;0.2029
ühesõnaga;0.0545
