keyphrase;score
kalender;0.5653
lähipäev;0.5212
aasta-kaks;0.4789
sõjaaeg;0.4683
tolleaegne;0.4491
töönädal;0.3963
saat;0.3894
päevauudis;0.3788
aprill;0.3767
hiljem;0.3763
eestimaa;0.3761
ootama;0.3697
veebruar;0.3643
september;0.3544
kaugel-kauge;0.3433
päevakord;0.3428
ilm;0.3415
elu;0.3366
leedu;0.3347
tormikiirus;0.3295
tulevik;0.3286
kahjuks;0.3236
detsember;0.3236
juljana;0.3146
kiirendama;0.3125
paratamatult;0.3107
ärkamine;0.307
rahvuslane;0.3065
rinkonn;0.3054
sündmus;0.3035
jumal;0.2964
vell;0.2926
pöörduma;0.2912
kevad;0.2899
mäletatavasti;0.2854
paradoksaalne;0.2842
linn;0.2802
puhkemine;0.2791
1940;0.2748
syyenne;0.274
välispoliitiline;0.2716
aprillikonverentsikoht;0.2712
muretsema;0.2704
liitlane;0.2696
nälgima;0.2653
kuu;0.2652
pessimist;0.265
hävitama;0.2571
parteipoliitika;0.2556
külm;0.2549
rahu;0.253
mehine;0.2527
bolševiseeruma;0.2511
saabumine;0.2477
idee;0.2462
isamaaliit;0.246
samm;0.2449
korduvalt;0.2449
facto;0.2442
erutav;0.243
merevägi;0.2423
välisminister;0.242
edusamm;0.242
panaloosund;0.2414
rahulolematus;0.2406
punaarmee;0.2388
rohkelt;0.2386
palvekiri;0.2385
enam-vähem;0.2339
esmajoones;0.2338
viimane;0.2303
normaalselt;0.2295
liikumine;0.226
haigestuma;0.2238
muutma;0.2226
sulgema;0.2205
uus;0.2177
no;0.2176
jääma;0.2166
komi;0.2166
tihe;0.2157
unustama;0.2156
saksa;0.2125
kandma;0.2125
valitsus;0.212
otsus;0.2118
lääs;0.2118
staabiülem;0.21
kaubalaev;0.2089
konstruktiivne;0.2089
diktatuur;0.2082
võõras;0.2062
kuulama;0.2056
nõudma;0.2051
tähtsam;0.2051
pattaya;0.2006
konspiratsioon;0.1992
isa;0.1988
kirjutusmasin;0.1965
organiseeritud;0.1965
täis;0.1958
johannes;0.1948
ettevalmistus;0.1935
punane;0.1932
maatööline;0.1922
üksik;0.189
rahvusvaheline;0.1873
üheksas;0.1868
silm;0.1867
võim;0.1857
võitlema;0.1857
dejuur;0.1853
teadmine;0.1852
vähem;0.1836
40;0.1821
kassiahastus;0.181
koosolek;0.177
tallinn;0.1759
kohutav;0.1739
neljas;0.1739
petreermanarbon;0.1738
hoiatus;0.1724
majanduslik;0.1722
tööpuudus;0.1715
hill;0.1713
koostööleping;0.1705
suhe;0.167
näitama;0.1665
lihtne;0.1657
miinimumprogramm;0.165
kasutama;0.1626
võitmine;0.1622
suukorv;0.1622
süda;0.1619
hoidma;0.1619
moraalne;0.1597
suurenemine;0.1591
avalik;0.1574
1000;0.1568
rahuldustunne;0.1568
langema;0.1565
paul;0.1557
kritiseerima;0.1541
luureosakond;0.1536
majanduselujuht;0.1533
relv;0.1523
keskliit;0.1495
ruum;0.1487
armaat;0.148
leimann;0.1478
büroosak;0.1469
klass;0.1463
delman;0.145
spordiselts;0.1441
kindlasti;0.1427
ilberoo;0.1424
streik;0.1423
trump;0.141
turuvõimalus;0.1392
toimuma;0.1364
rahakott;0.1274
arenema;0.1264
373;0.1263
sügavam;0.1234
surnud;0.1231
kindral;0.1223
mass;0.1214
diviis;0.1214
vastutus;0.1191
põrandaalune;0.1124
metallitööline;0.1098
kava;0.1071
valgustama;0.1066
number;0.1039
delegaat;0.1036
heliisolatsioon;0.0988
alkoholismivastane;0.0983
kolonelleitnant;0.0982
upuma;0.0961
varisema;0.0942
range;0.0908
märgukiri;0.0894
puudutama;0.0824
võrdlemisi;0.0813
rec;0.0807
uks;0.0777
illegaalne;0.0776
kultuuriorganisatsioon;0.0767
nõukogu;0.0732
sõprus;0.0729
pidurdamine;0.0705
politseirežižine;0.0701
formeeruma;0.0693
tagakiusamine;0.069
tele;0.0682
irvitamine;0.0536
agent;0.0531
andma;0.0294
haigla;0.0248
tekstiilitööstus;0.0049
