keyphrase;score
kinokassa;0.6014
filmifestival;0.5806
filmitööstusmaa;0.5446
filmiväliselt;0.5424
filmifoorum;0.5369
televisioon;0.5078
dokumentaalfilmimaailm;0.4956
meelelahutus;0.4915
filmikool;0.4832
sügishooaeg;0.4579
filmiprodutsent;0.436
hollywood;0.4239
filmitegemisprotsess;0.4146
lemmikprojekt;0.4039
mängufilmitegija;0.3893
rain;0.3478
aastakümme;0.3468
igav;0.3442
käima;0.34
huvitavam;0.3365
fiction;0.3318
vinter;0.3315
kolmapäevaõhtune;0.3284
kuulama;0.3283
tähelepanu;0.3279
vaatenurk;0.3263
commentary;0.32
ameerika;0.3183
nädal;0.3134
detsember;0.3127
kevad;0.312
kuskilt;0.3114
lõhkima;0.3111
avalik;0.3101
glamuurne;0.3094
pealkiri;0.3062
külastama;0.3061
bbc;0.3059
festival;0.304
praegult;0.304
lähitulevik;0.3008
näitama;0.2998
stele;0.2947
tänama;0.2911
uudis;0.2905
animatsioon;0.2848
tooma;0.2828
erinevalt;0.2786
ootama;0.2759
naisdokumentalist;0.275
tõusma;0.2732
magama;0.2704
ajamine;0.2662
kaamera;0.2628
küsima;0.2626
uus;0.2625
maailm;0.2618
ühelaadne;0.2597
väike;0.2588
kulutama;0.2579
reklaamplakat;0.2556
kodu;0.2555
suletud;0.2549
mängima;0.2519
tempokalt;0.2512
tants;0.2498
kvalitatiivne;0.2476
tucci;0.2456
ooperilaulja;0.2444
avastamisrõõm;0.2442
põhjamaa;0.2423
naljakas;0.2405
ekraan;0.2384
tõeline;0.2378
mäletama;0.237
elav;0.2348
põhjus;0.2332
sündima;0.2331
üllatus;0.2313
slotma;0.2299
võib-olla;0.2274
fantoom;0.2258
paradiis;0.2258
briti;0.2256
kroonimine;0.224
diouend;0.2219
toit;0.2194
ettevalmistamine;0.2186
jää;0.2181
keskkond;0.2173
30;0.2172
gradatsioon;0.2167
no;0.2153
peep;0.2103
mustvalge;0.2074
täiuslik;0.2073
arenema;0.2067
põhivõistlusprogramm;0.2059
peegeldama;0.2058
eneseteadvus;0.2049
juhtum;0.2042
distants;0.1994
manner;0.1982
lootma;0.1978
island;0.1971
hobune;0.1966
jääma;0.1961
fanaatiline;0.1959
raadio;0.1933
programm;0.192
buxi;0.1919
maria;0.1905
maailmasõjajärgne;0.1899
viimane;0.1877
teleprogramm;0.1876
kolm-neli-viis;0.1866
seminar;0.1854
marssey;0.1834
kontekst;0.1816
nomaadlik;0.1811
võimatu;0.1769
moon;0.1762
valetamine;0.1762
david;0.1759
küla;0.1755
algama;0.175
jooksma;0.1749
4;0.1746
pitsing;0.1713
samm;0.1706
roll;0.1698
mood;0.1697
karakter;0.1677
puudutama;0.1671
andeks;0.1669
unistus;0.1668
kõrge;0.1667
kirjutama;0.165
pariis;0.163
kiri;0.1628
kihama;0.161
kasvama;0.1571
tšehhi;0.1538
kümme;0.1517
80;0.1508
sild;0.1501
perekond;0.1455
bergen;0.1444
kaamel;0.1437
hapnikumask;0.1436
sügavam;0.1429
president;0.1405
nõrkus;0.1403
müüma;0.1386
slaid;0.1354
tootma;0.1351
kaitsmine;0.1349
konflikt;0.134
valikuvabadus;0.1289
diktatuur;0.1278
harv;0.1262
sõprus;0.1262
peter;0.1197
abielu;0.1196
campus;0.1182
võrdlus;0.1182
autoritokk;0.118
vangla;0.1177
objekt;0.1177
metallikuninganna;0.1159
king;0.1142
töötama;0.1132
trishk;0.1089
600000;0.1069
esitlus;0.1049
buss;0.1037
keskmine;0.1029
rekonstrueeritud;0.0988
pina;0.0949
dollar;0.0935
aafrika;0.0934
koostööpartner;0.0905
lend;0.0857
ida-euroopa;0.0855
armus;0.0852
varastama;0.0844
kloolia;0.0836
nõukogu;0.0829
headoc;0.0786
number;0.0741
dogma;0.0712
jõgi;0.0619
migratsioon;0.0539
pioneer;0.0519
troll;0.0487
company;0.0331
millimeetrine;0.0254
finantseerimissüsteem;0.0183
eesti-doc'e;0.0175
türkmenistan;0.0022
