EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tony blair küsimus;kõnelus eesistujamaa luksemburg;juncker sõna euroopa;efektiivsem välisminister urmas;ülesanne vormistama dokument;kriis euroopa liit;euroopa liit eesistujamaa;kokkuvõte 18 juuni;võtma viis ida-euroopa
jean-claude juncker sõna;öösel eelarve säästmine;luksemburg peaminister juncker;40 protsent eelarve;arvama tallinn valimine;euroopa liit vajuma;kriis euroopa liit;euroliit liider jõudma;eelarve piisavalt hästi
teovõimelisus signaal mõte;täna sotsiaaldemokraatlik erakond;euroopa liit komisjon;ütlema eesti raadio;küsimus positiivne signaal;hommikutund euroopa liit;hommikutund euroopa liit;raadio uudistetoimetus kokkuvõte;jätkama suure-jaani linn
mall mälberg brüssel;tunnistama alampalk tööpoliitika;kokkulepe leidmine euroopa;euroliit liider jõudma;arvatud redel panema;euroopa liit täna;euroopa liit liider;kokkulepe leidmine euroopa;ida-euroopa maa öösel
sõber sõber täna;euroopa liit eesistujamaa;eesti kontekst euroopa;kajastama eelarve piisavalt;andma lähemalt selgitus;jõudma euroopa liit;jõudma euroopa liit;peaminister juncker sõna;jätkama suure-jaani kultuurimaja
peaminister jean-claude juncker;kompromissettepanek kaitsma peaminister;kriis euroopa liit;2007 vahend kasutama;tegelikult poliitiline signaal;euroopa liit komisjon;tahtma euroopa liit;nurjumine eesti peaminister;hea töötegija mõistlik
park mõte park;võtma majanduspoliitika suund;rahuldama britt euroopa;pärnu otsekoheselt ütlema;kahju dimensioon kindlasti;brüssel kogunenud euroliit;eesti euroopa liit;liit täna brüssel;tänavu jääma põhjus
jose manuel barroso;aaboja idee muusikapäev;kogunenud euroliit liider;nähtavamalt taanduma suurbritannia;vormistama dokument eesti;eesti euroopa liit;euroliit liider jõudma;sõna euroopa liit;idee aeg-ajalt kutsuma
viima andres uibo;kõrge viimane aasta;juuni olulisem sündmus;lennundusmuuseum nädal jõudma;liit teovõimelisus signaal;kokkulepe leidmine euroopa;brüssel kogunenud euroliit;tippkohtumine ebaõnnestumine brüssel;suur lõuna kesk-eesti
juncker sõna euroopa;tulevik ühendama erinev;ütlema briti peaminister;4 protsent palgasaaja;rein mark kutsuma;euroopa liit eesistujamaa;euroopa liit komisjon;uudistetoimetus kokkuvõte 18;mõistlik majandus töö
