EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
avery fisher price;hääl estonia kontserdisaal;akustika eesti kontserdipaik;tegelikult kiitma estonia;saade teostama operaator;sümfooniaorkester eesti rahvusmeeskoor;dirigeerima eesti kontsert;baltimaa kontsert klassikaraadio;orkester laulja hästi
van beethoven göte;tehniline vahend suur;euroopa hea akustika;klassikaraadio lähtu saatejuht;ootama staadium objekt;eesti rahvusmeeskoor dirigent;kontserdihooaeija eesti kontsert;kuulama klassikaraadio toimetaja;jaapani prints preemia
beethoven göte sõna;avakontsert klassikaraadio kuulama;näiteks estonia kontserdisaal;teatraalne partok näitus;esitenor la scala;eesti riiklik sümfooniaorkester;kontsert estonia kontserdisaal;klassikaraadio peatoimetaja tiia;kusagilt kuulaja jõudma
lätava beethoven üheksas;orkestripidu näitama orkester;akustika teema rääkima;mõtlema ainuüksi muusikaüritus;madal sagedus null;kontserdihooaeija avakontsert klassikaraadio;estonia kontserdisaal klassikaline;avakontsert klassikaraadio kuulama;ütlema neljapäevane kontsert
philip glass koostöö;lugu tähendus põhjanaaber;kindlasti saaremaa ooperifestival;kuus veebikammer praktiliselt;kodu kollektiiv pakk;helsinki-music avakontsert salvestus;toimunud eesti kontsert;klassikaraadio kuulama kuues;kristjan järvi dirigeerimine
helilooja philip glass;vanemuine kontserdimaja ütlema;eesti kontserdihooaeija avakontsert;kava üldse pariis;sagedus null esile;muusik eesti riiklik;soome kontsert eesti;klassikaraadio kiri tegelikult;30 kaheliikmeline solist
jääma new york;näiteks helsingi rahvusooper;akustika üldiselt akustika;andma nüüdismuusika meistriklass;kujunduselement näiteks summutav;eesti publik kontsert;kontsert eesti kontsert;hea klassikaraadiokuulaja nimi;järvi sisemiselt õnnelik
lõppema lätava beethoven;tegelane dirigent kontsertmeister;ilmselt materjal akustiline;publik kontsert estonia;null viima internet;akustika eesti kontserdisaal;eesti kontsert saal;baltimaa kuulma küsimus;kuus aasta kestnud
new york metropolitan;sigala klavo dirigeerimine;suur suvine muusikasündmus;käima kuulama klassikaraadio;saavutama hea tulemus;eesti kontsert saal;reede eesti kontserdihooaeija;kõnelema klassikaraadio antud;kontserdipaik näiteks estonia
los angeles filharmoonik;noor filharmoonia orkester;õnnelik akustika olulisem;14 seitsmeteistaastane tütarlaps;avery fisher price;kõlama eesti helilooja;kiitma estonia kontserdisaal;töö soome klassikaraadio;väga-väga tugev mängija
