keyphrase;score
uuesti raadionuppu täitis;0.9644
sõltub süüa selge;0.9178
summutatult poest naasis;0.916
rusikad jõudsid kivistada;0.9149
millegipärast lootnud signe;0.9137
pani sõrmenukid hammaste;0.9128
aasta hiljem göttingeni;0.9111
astus jans pikalt;0.911
jääda tartusse laseb;0.9102
magasid tead hästi;0.9082
lollustest signe toimusest;0.9079
surema silma järeltulija;0.9078
eestistunud venelaste venestunud;0.9069
katkemisest kardan ans;0.9067
karsklane kurjemad tüüpi;0.9057
pjotriks nimetas pjotr;0.9057
aknalaual jagades raamatuvirna;0.9055
orienteerudes kahe riik;0.9055
tahad kummine veniv;0.9052
habemega seisis hetke;0.9051
moega ansust pikem;0.9049
tihti luges näiteks;0.9047
nooremas arsti võib-olla;0.9047
ütles signe võtab;0.9032
märke hiljem taibanud;0.9022
talus esiklaps keskkooli;0.902
ants märkas istus;0.9019
kesside hambumine kummardumine;0.9017
pealegi võib-olla väärib;0.9012
pjotr sergejevitš tuba;0.9008
saatmise võttis pavel;0.9008
möödasõidu loopides rataste;0.9007
rada väljapääsuni ants;0.9004
tartusse lõpuks ülikooli;0.8995
rinnad 40 -te;0.8979
näoga lumises parklas;0.8978
teadnud aastat tutvunud;0.897
kramp elus kaks;0.8968
kujutluspiltidest pakkusid nkvd;0.8967
suutis panna signet;0.8964
suvel ootas ants;0.8955
hääli kuuldes lubati;0.8951
tuju kord kord;0.8946
edutamisest arkis suuda;0.8942
danielil vaja kooli;0.8942
naatriumkloriid 0 8;0.8928
tuttava tar tus;0.8921
lubasta mehel nõuda;0.8919
kujutleda minevik uskuma;0.8918
tuukripaberid tantsul sakusele;0.8917
heinküla nimetas tunnen;0.8916
viis hoidnud poisil;0.8916
aastat ühise tuttava;0.8912
naine kindlasti ärganud;0.89
rohkemat üldse mõtles;0.8898
lonkis jopes mees;0.8897
tõrkumise põhjust hajusaid;0.8897
kahe lapsega idüllilisena;0.889
tõstis vaatas siine;0.8885
algas 10 inimesega;0.8878
ametnik keskharidusega jupijumal;0.8877
osa võtad nimi;0.8875
kortsu lohises tükk;0.8873
liivlased surnud käputäis;0.887
käredat lahtimurdumist suhtest;0.8863
naine antsu rusikad;0.8854
liuguksed avanesid sulgusid;0.885
naine neelatas korda;0.885
hapniku kontsentratsiooni automaatse;0.8839
jaans mõtles küsidagi;0.8833
toa laiali naine;0.8819
räägid auto kõikus;0.8806
maha lükkas mõistnud;0.8805
kühmus käed taskus;0.8804
formaalsete jõulukaartide saatmise;0.8804
naise ihul märke;0.8795
panna signet tundma;0.8786
hävimise piiril kõikumise;0.8782
sakusele tugev ujuja;0.8781
olemasoluga suutis otsustada;0.8779
naljakaks vaatas noomimalt;0.8778
arkis suuda tantsu;0.8775
minevik uskuma jääda;0.8775
rauatalus võttis telefoni;0.8775
nimetas pjotr sergejevitš;0.8772
hoides korraga silma;0.877
parklas liiguvad tundes;0.8767
päeva kuuldud taar;0.8765
uurida tundis esimest;0.8759
teadmaks muutuda idealiseerivad;0.8751
