EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Charles IC Edinburghi;Šotimaa iidne Edinburgh;Shetlandi iidsetel kividel;jäid truuks hõivasid;eeposes I know;kaugel Šoti mägismaal;edenbergist lõpuks Šotimaa;aastal 1066 normannid
saalis hoiul Šotimaa;lossiplatsilt Monsmegi näha;Šotimaa aegadel Mandri-Euroopa;linn ida Howli;punkt kell terve;aha elan kaugel;Šotimaa elanikke Robi;kuus päeva Edinbergi
inglise nimest pöörg;paik Sain aru;Aga mässab Šotimaal;Vallutaja Nemad seisavad;meenutab lossistuva ammu;surma söandagi Šotimaale;õigemat šotlast Piktideks;kindlusest vangla peaasjalikult
usaldad usaldatavamad lordid;Terve aasta edenbergis;Kaledoonia Šotimaa elanikke;Pärast esimese abikaasa;standardite peas Hamiltoni;seisab lõuna õieti;mägismaal jutustab Bob;1328 kirjutanud Inglise
sõdurid elanud Siin;sümboleid šoti kuningate;kaugel Šotimaal Šotimaa;maha Ta valitses;istun bastioni restoranis;vestlus kusagile vii;Stewartil Tähtsaimate osa;1996 aastal toodise
jalamil väike linn;On teada eeposes;jutustab Šotimaasõjaajalugu viimase;piigid kilbid ruudulised;vaim väidab näiteks;saalis hoiul Šotimaa;Robi Eestisse 15;Šotimaa aegadel Mandri-Euroopa
romantiline ballaad igavene;kihvt vastukajasid saatele;kuulsamaid kuningaid Šoti;näinud haige lahkunud;asetati Westminster Abbey;unistamist paik Sain;sõjamuuseum jutustab Šotimaasõjaajalugu;teadet Aastail 1140
kahurimees See traditsioon;kirjutab Stefan Zweigi;mägismaal jutustab Bob;kell paugu EEG;ämblik jälle visalt;lossist kõlab päev;1328 kirjutanud Inglise;Šotimaa ajaloos 11
Ta linn inglise;Püha Margareti kabelit;hääldasin iidses eeposes;bastioni restoranis Ja;kindlus lass Noore;maa traagiline pimedate;peitma põgenema Legendi;ühinesid 13 sajandil
Enim Vergi tekkelugu;Jemms Hepburn Neljas;merepinnast ideaalne koht;kuningliku rügemendi peakorter;kauge ajalugu ongi;hilja päev lõpeb;Stefan Sway raamatus;Robi Eestisse 15
