EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tseemspondonsioon Connery ilme;palav slängid saunas;raadio äpp Google;Varahommikul metroos seisid;null null Reedel;jäin ellu raadio;Nutikas maailmas raadiopaid;muutmise lükkamise kogemus
Rakveres Pärnus Põlvas;Rännak maailma muusika;kogemus kõndisin televiisorist;mainimata jätta artist;22 null null;kahetunnises Rännak maailma;Te kuulate raadio;üleüldse väga-väga meeldib
küsimusi inimesed elavad;raadio kahes Pole;Teiega kohtume raadiosagedusel;21 35 ETV-s;number Number neli;uudistetoimetusele Teiega kohtume;värske eetris Maarja;üheksa 20 minutit
õnnestunud maagilist telefonikõnet;E Tamm Super;MW Raadio kahe;Kaspar leivaministeerium R2;ütleks number Number;maailmale ring rahvusringhäälingu;Praegu algas Drive;19 veebruaril klubis
kyll otsustajatel keeruline;töötab samamoodi Aga;veetsin kõrvaklapid peas;konkurents seals meeste;tegelikult erinev programm;Te kuulete kahte;rahvusringhäälingu uudistetoimetusele Teiega;hea tulemuse otse-eetris
veebruaril Tartus Karlova;laulu võistlus käib;Te kuulete kahte;Maarja Merivoo-Parro Maarja;info improimpeerium punkt;pala nimega Ärgaks;esmaspäevast neljapäevani raadio;10 märtsil asuvad
vände suur osa;tahtsin öelda elurõõm;Varahommikul metroos seisid;minutit Mulle aegruumi;hinnang aidake valida;mängin nimesid leiate;Maarja Merivoo-Parro juhin;20 veebruaril Vanemuise
punkt kaldkriips ärgakse;avanevad toimub kaubanduskeskustes;veegolulinen music netis;vaadates filmi nimega;andma häält selgitada;Vinüüli teema puudutasime;uue elutee Näidise;väga-väga meeldib kohutavalt
Ingrid Peek visuaalid;oodatakse kuueteistaastaseid lapsi;südaööst kella Praegu;kaks 10 suurepärases;artist meeldib ilmtingimata;tegutsenud leidis väljundi;raadiuma räpp Google;18 veebruaril Tartus
Ee konkursi võitjad;muusikat proovivad yldiselt;kaubanduskeskustes näiteks kuskile;ansamblites mets hiphopi;võimalus avastada uut;kontserti ansambel korduvalt;Uudseinspondi näinud Ma;esinema 10 märtsil
