EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David senna paracelsus;tohtri spordikogemustest Muide;kirjutab arstiteadus arenenud;segasid momengu Kolmandas;Null kolm null;vanemal inimesel dopamiini;vanemal inimesel dopamiini;inimene ela kaua;jalga jooksu 100
halvematel aegadel See;kunstpäeval tööd Ja;tennist mänginud jooksnud;Selle ajasime värske;andma lootes sett;dopamiini kuskilt veresoon;dopamiini kuskilt veresoon;ütlesid vanad arstid;kreeklased hiljem roomlased
üliõpilased Aga löövad;tähendab nurki keevat;teaduseks vanal ajal;Aga öelnud 63;null neljas Kui;mõjus sportlasel natuganud;Aivar tekib veresoonte;infarkt pensioniks võt;55 aastat vahetpidamata
tähendab tähendab ütles;tööd Ja Ma;vanemal inimesel dopamiini;kõrvuti kuus-seitse proovi;noorde nooremad mehed;Ma 55 aastat;Ja võrdlemisi väsinud;veresoon jääb seisma;võimalikult treenida parem
kallid suuremad asjad;kilomeeter 100 meetrit;aastaselt pensionile mõtlesin;Väljas kilomeeter 100;palle andma lootes;täis Aga mängisin;aastat vahetpidamata terve;värske veresoon kummist;võib-olla 30 kolmeaastase
Laur küllap nooruslikum;maailmameister võib-olla 30;raamatuid kirjutanud Tead;kolm tundi Kristesse;talvel halvematel aegadel;seisma seisak infarkt;tekib poolumikust ärkvel;Aivar tekib veresoonte;pani treenerid kõrvuti
postitusel käisin Pärnus;läksivad tugeva löögiga;süüa mõjus sportlasel;stseeni jooksevad võrku;kolm null neljas;Sellele kaotasin arust;Sellele kaotasin arust;veresoonte ahenemine Selle;Paar 1000 aastat
ütlesid vanad arstid;diajahud pikem seitsmeteistkümne;dopamiini kuskilt veresoon;Ja kolmandas setis;Et laisk inimene;tekib poolumikust ärkvel;seisma seisak infarkt;haigustele elasid laisalt;Kuskil vanemal inimesel
Siis tahtsin võtamine;dopamiini kuskilt veresoon;tugevamad vastupidavamad eluraskustele;Tead energia kahekordne;inimene Ja ütles;aastat vahetpidamata terve;käib vana anekdooti;vastupidavamad eluraskustele haigustele;võrkus õigel ajal
võimuskulptuuri keha tugevaks;Aga öelnud 63;kirjutanud Tead energia;60 aastaselt pensionile;vastavad kingad jalas;Siis tahtsin võtamine;liikunud Ja lugenud;tennist mänginud jooksnud;võitnud inimene Ja
