EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ka Mäng Twana;Sina vahemikku mahud;Tere taas kuulajatele;Kärdla keskväljakul kummaline;võib-olla kaks funktsiooni;toimub raadiojutud jääda;Kärdlas räägime Hiiumaast;tüüp koloriitne kirjandushuviline
ajaloo mütoloogia emotsionaalne;Tähendab natuke kunstlik;kuulajatele natukene Hiiumaaelust;Aga tunnen emotsionaalselt;kaks funktsiooni ilu;raadiojutud jääda Tallinna-keskseks;Hiiumaast pühapäeva süda;inimeste võib-olla Hiiumaal
eemale aetud põlved;Aga huligaanse löömamehe;täna Kärdlas räägime;Ja loomulikult variante;inimene inimene unistab;kõlab Eesti pidevalt;kirjanikuhärra Hiiumaalt Zero;ulatuvad tänapäevani üht-teist
kaks funktsiooni ilu;jõuab Ja tegelikult;Niisiis pühapäeva süda;ütles teada hiilaseks;armsam tuntum praktilisem;keskväljakult pühapäeva südame;Vikerraadio tänane pühapäevasid;arhiivist leidnud laule
lihtsalt natuke kannatust;Me kuulame pillilugu;Vikerraadio tänane pühapäevasid;seitsmeteistkümnendast sajandist ulatuvad;alguses komponente omased;Tere taas kuulajatele;Hiiumaale eraldama seminari;tundma võib-olla ongi
parem vahest ütleme;paikade rahvariideid Palun;Nendele esimest tundi;tekkinud viis minutit;kontides nooremad mehed;kella 11 ütleme;Miks Võib-olla Hiiumaal;rahumeelsed inimesed võib-olla
kantakse tervikkomplektid tervikkomplektid;Eestimaa vahvaid kindlasti;Aga kuulume Eestimaa;asi algas ülikooli;programm stuudiost vaadatakse;käin vaikselt Tallinnas;keskväljakult pühapäeva südame;võib-olla Hiiumaal käinudki
piirivalve tsensuur piiri;lintidega näeb inetu;Tallinnast Haapsalust oodatud;lisaaega Aga selge;funktsiooni ilu praktilisus;arvele Vikerraadio tänane;kalmusest lahendus Hiiumaal;võib-olla 10 aastat
tervik Käinas elavad;rahvarõivastest Ütle palun;ametlikust elust inimesed;aktiivne liikumine toimus;nooremad mehed natuke;linnapea tooli kõlab;Kärdlast lõpetame pühapäeva;tänapäevani üht-teist leida
plaanid osas 1500;mõttes proovinud selga;Miks Võib-olla Hiiumaal;kell 13 40;koju koduuksest satu;aegset Sergod kõnelda;Hiiumaa tantsud lugu;Kõigepealt paar sõna
