EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tony Blair Küsimus;Jean-Claude Junckeri sõnul;Luksemburgi peaminister Junckeri;40 protsendi eelarvest;küsimus positiivse signaali;hommikutundideni Euroopa Liidu;Liit täna Brüsselist;Suure-Jaani muusikafestivalil 15
struktuurilised muutused väiksed;Liidu liidrid hilisööni;Euroopa Liidu eesistujamaa;peaminister Junckeri sõnul;loobuma saadavatest summadest;Eesti Euroopa Liidu;18 juuni Päevakaja;Jean-Claude Junckeri sõnul
autorikontserdid kaugemad külalised;majanduspoliitikast suuna Ja;sügavasse kriisi Euroopa;rajada noorpark kirikumõisat;saadavatest summadest ütles;aasta alampalgani Eestis;tippkohtumise ebaõnnestumise Brüsselist;Viis Ida-Euroopa maad
Me esindatud Tartu;läbirääkimiste nurjumine Eestile;Suurbritannia Keegi optimistlik;arvatud uudislooming esiettekandena;head tulemust saavutada;läbirääkimiste nurjumine Eestile;Junckeri sõnul Euroopa;kaheksandate Suure-Jaani muusikapäevade
Me loodame edukad;Euroopa Liidu teovõimelisuse;Talve Brüsselisse kogunenud;efektiivsem Ja välisminister;arvatud redeli pannakse;volikogus arvan Tallinna;Tanel Talve Brüsselisse;Suure-Jaani muusikapäevadel kindlasti
halvemad möödunud aastal;britte Euroopa Liidu;väärtuste signaali Euroopa;Brüsselist kinnituse uuel;uut eelarvekava kinnitada;Tallinna valimised Tartu;sügavasse kriisi Euroopa;uudistele Suure-Jaani muusikafestival
kogunud Tartu lennupäevad;Koos pake ravi;Täna hommikul Eestisse;jaanipäeva aastaid toimunud;signaali väärtuste signaali;ebaõnnestumise Brüsselist annab;kuus õhtul Eesti;jätkab Suure-Jaani kultuurimaja
taandus Suurbritannia Prantsusmaa;Julius Vaks jätkab;laupäev 18 juuni;Tallinnas täna sotsiaaldemokraatliku;palusime pargi idee;Eesti sotsiaaldemokraatlik erakond;euroliidu liidrid jõudnud;Suure-Jaani muusika festivalil
Punase Risti peasekretär;Aaboja Idee muusikapäevi;kraadi homme ilm;Eesti riik jääkski;näiteks vaja teatud;eelarve liitumislepinguga ettenähtud;nurjumine Eestile peaminister;teemasid lähenevate kohalike
2007 2013 üksmeelele;Jätkame sõnumitega Tartumaalt;Ilm suvine kohtades;Luksemburgi peaminister Jean-Claude;ütlema täna näiteks;Brüsselist kinnituse uuel;ütles Eesti Raadio;päikesetõusu Tänavusel Suure-Jaani
