EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;küsida üksikisik roll;Lääne-Eestis aastast 1993;kirjakeelereeglitega Ma hävitan;termini alfa Ring;Eesti inimene rääkima;keele õppimisele eesti;Miga Keränen soomlane;keeles väga-väga hea
kirjutab Helle Mikk;keele Soomlasena Härra;õigus rääkida eesti;Meile Eesti keele;näiteks pakkus vaevalt;järjekordset keele sõnumi;Tallinnasse sõnause lõpetamisele;rahvusringhäälingu keelenõustaja Einar;teadusministeeriumis nii-öelda ametiametnikuna
Mait Talts Sven;tähelepanu Kuidas aitab;paar aastat Rootsis;paar aastat Rootsis;enamik ainsuse vorme;Eesti vabariigi presidendi;sõnaloome sõnamoodustuse õppejõud;Tegelikult Soomes sõna-;nii-öelda keelega keele
Mine tuletiste põhitähendus;Jah üldvõitjaks Inglise;järjekordset keele sõnumi;aasta 2011 künnisel;ainsuse vorme mitmuse;Kas meeldi eesti;klaarime keeletoimetajate küsida;soomlane õppima eesti;haridus- teadusministeeriumis nii-öelda
viis inimest Villeransko;Tegelikult Soomes sõna-;aastaid töötab haridus-;vabariigi presidendi Toomas;algseid vorm Kui;mõelda keele õppimisele;õpetajatelt õpetavad Soomes;peakeelekorraldaja Peeter Päll;soome keeles väga-väga
Valdrelt Andres Valdrega;kursavendadelt Eesti põllumajandusülikoolis;Eestis elavad inimesed;pidulikult lõpetatud Aga;vorme mitmuse nimetav;hindate eestlased võõrsõnalembesemat;keelenõustaja Einar Kraudi;õigus rääkida eesti;inimesed lubasid teada
pakkusin bluffima Jeilama;keele sõnatuletus Doktor;Soomes sõna- loominguga;vaadata sõnu üleüldse;näiteks No arvan;klaarime keeletoimetajate küsida;sõna keelevõistluses sõnavõistlusest;Meile Eesti keele;aastaid töötab haridus-
Jung Kalju Jõul;loll teisiga Meie;Tere kuulama järjekordset;Eestis võõrsõnu laensõnu;arvutamine jalutamine vaja;mainstream tõlkijana esitles;keeles tunnistades kohustust;keele Instituudi koduleht;Ajalooliselt võib-olla võõrsõnu
Selle aitab asi;kirjadest head kuulamist;keeled lähedased ajal;võimatu õppida keelt;moodustada sõna moodustamiseks;asendada eestipärasemad Küsiksime;rahvusringhäälingu keelenõustaja Einar;Valdrega kuulsite intervjuud;nii-öelda vigu järelpõlvedele
Norras Norras olis;Kadriorus Seekord kuulame;elektron kirjadest head;kasutate Mis mõttes;kasutada algseid vorm;keelenõustaja Einar Kraudi;keele Instituudi koduleht;sõna keelevõistluses sõnavõistlusest;kahega sõnad Kestlik
