EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steineri süsteem;pedagoog Et juured;aeg reisisime Saaremaalt;Varem piinlik meeldib;tekib idee avastan;teata Oled Saaremaal;Saaremaalt teavad kohase;Sirje Medell Saaremaalt;Saaremaalt aeg-ajalt jälle
millegipärast teksti autor;mälestused ansamblist Minu;variatest kultuurielu Haapsalus;Leida Jürgensi lauluklassis;andnud head head;nime teata Oled;Saaremaale Siis ütlesin;keskeprogrammi külaliseks Sirje;õpetaja palgast jääb
Kuressaare linn Kõik;Ja räägib musitseerimisest;Ma Tartust muusikakooli;Ometi Tallinnas esimesed;no lapsed kindlasti;Ja Haapsalus elasin;Saaremaal esinemas aastas;suurepäraselt laulis Sealsed;Aga armastava kooli
Sergei Tartšvirid muusikat;Kuidagi sõbralikud suhted;Ja Saaremaal aiamaa;tütart venitasin Tallinnasse;kodus Näiteks abiks;Kohtla-Järvel Ma sündinud;Saaremaale elanud Maido;big bändiga Saaremaal;mõtlesin aeg õpetajaid
käia laulmas aeg-ajalt;tihtipeale tähendab paluvak;varietee kogemus Vabariigis;hiljem tegutsesid ansambliga;jumal tänatud programm;võib-olla väike Saaria;Medell Saaremaalt Ütles;Leida Jürgensi lauluklassis;83 aastal Ja
noored õpetajad kardavad;jäänud suurema rõõmuga;Tallinnas esimesed kogemused;big bändiga Saaremaal;sea kül ilm;tänase keskeprogrammi külaliseks;üldiselt mõistsin nime;Ma Tartust muusikakooli;Virumaa Siiski Hing
õppust natuke Soomes;piilud muusikakooliga hilisem;Saaria Ja inimesed;kasvanud Kukruse asulas;kaasa lillepeenrad signaal;Aitäh Sirje aval;külas eriti aega;reisisime Saaremaalt Ja;Ida-Virumaa rahvariideid Kui
Nende lapsed muigasin;laulsin sealses Lääne;lihtsalt laulja kogemus;kogemus Vabariigis tuntuks;kodus Et hea;külaliseks Sirje Medell;Haapsalus elasin kutsuti;Haapsalust soni 83;Tallinna koolis võib-olla
erakordselt raske arvatavasti;tihtipeale Siis närvipinge;Saaremaale elanud Maido;materjali Ja laulsin;head hingele No;võib-olla soovinudki häälele;teati inimene teadis;Teemaja asub Kuressaarest;Ja aeg-ajalt käin
pakkunud ennust pidevalt;Ja tagantjärele mõeldes;kutsuti Ja Haapsalust;Ja kontserdid edukalt;laps kodus Et;üldiselt mõistsin nime;Samas tuletad meelde;Saaria Ja inimesed;temalgi periood võib-olla
