EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;Euroopa peakorter Genfis;esinduses Genfis saatkonnas;näeksid meelsasti Šveitsi;sageli defineerima niiet;tänase reisi Šveitsi;Šveitsi tänaseks reisijuhiks;Genfis vaadata Šveitsi;WTO-s Eesti seisukohti
Montree toimub aastal;Selle festivali oluline;Näiteks Genfi ümbruses;Ja huvitav fakt;defineerima niiet vastanduvad;kommentaarid reisipalaviku foorumisse;Reisipalavik maailmarännakud raadioeetris;Šveitsist rahulikult Kuidas;Lääne-Euroopa riikide ühise
filmid hoitakse raha;Näiteks Nobeli preemiaid;kordi Šveitsi lennujaamas;trennis Kui teadvuse;Emmendal happen seller;aeg audiorännakuks eksootilist;TeleMartin Räägi Šveitsi;reisipalaviku kööginurk Šveitsi;põhimõtteliselt esindada WTO-s
Šveitsis paiknevad rahvusvahelised;Šveitsis populaarsed tavaliselt;Aafrikat püsime nädalal;langeb Te mäletan;levinumatest hobidest number;riigis käinud Samuti;nädalal Euroopas võtame;ringreisi Šveitsi Inimesed;olulistest küsimustest näiteks
Ma ütleksin prantsusekeelsed;Schenev asub Šveitsi;maailma kaubandusorganisatsioon WTO;seikleja Steve fosset;vastata arvan võib-olla;püsime nädalal Euroopas;tänaseks reisijuhiks Din;Šveits tegelikult poliitilise;võtavad võõraid suhteliselt
uued omapärased asjad;kaubandusorganisatsioon WTO oligi;Šveitsi natukene ida;näiteks maailma kaubandusorganisatsioon;uhked Kindlasti asi;ajakirjanikud läbirääkimised Šveitsiga;Euroopa telerite võib-olla;TeleMartin Räägi Šveitsi;inimene riigis käinud
seoses arvan šveitslaste;Šveitsi mägede võib-olla;koht Euroopas suurlinnad;Igal aastal toimub;happen seller arvan;kuulajad taas jõudnud;audiorännakuks eksootilist Aafrikat;Aafrika Jaapanisse Šveits;riigil hästi Tegemist
tähendab paljud otsused;ongi Šveitsi rahvuspark;organisatsioon nimelt asub;keerleb suusatamisel Sermatan;oluline komponent inimene;mõndagi TeleMartin Räägi;tunnelisse sõita kuulata;Šveits Euroopa Liidust;rahvusvahelise linnaga tegemist
näiteks ÜRO liikmelisus;võimsus sõltub aastaajast;tuumauuringute keskus Šveitsi-Prantsuse;lennujaamast Ja arvatavasti;võimalik sisuliselt valida;magamine välismaalastele elanud;Aafrika Jaapanisse Šveits;Šveitsi lennujaamas küsiti;ettevõtted Zürichi ümbrus
eestlastest rääkides oluline;huviorbiidis Enne CERNi;võib-olla immigrante võib-olla;seisnes põhimõtteliselt esindada;hobidest number hobi;pereinimene Jätkame ringreisi;Milline šveitslaste huumorimeel;šveitsi ülikriitiline välismaalastele;märkamata Lichtenstein-is võimalik
