EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;See mõjub ketserlikuna;näiteks indoeuroopa keeltega;keelele vähem ütleksin;ideo fooniliste komponentide;eestlane räägib eesti;Kui mõelda keele;tugevasti enda-Euroopa keeltele
keeltes kauntserling Lacing;Indo-Euroopa keeltele üldmõisted;korea keelega huvitav;Kaplinski Teie meelt;body Ma ütleksin;edukalt eesti keele;keeles silmatorkavalt keeltes;sõnapaarid On Indo-Euroopas
sõnu Euroopa rahvad;On Indo-Euroopas praktiliselt;teatud asjad eesti;Norbert viiner ilusti;integratsioon leia asendama;mõjutatud eripärane eesti;tüpoloogiliselt Sest eesti;huvitav soome-ugri keeled
kõnekeeles teatud muutused;vajadust Kas kõnelda;mõjutatud eripärane eesti;süsteemsetel põhjustel Aga;näiteks kujutab kirjeldab;näiteks eesti keeles;keel täislaensõnu indoeuroopa;On Indo-Euroopas praktiliselt
sõna- anamatu poeetika;võimalused Ja loogiliselt;arvan valdavalt mitte-eestlaste;men lei Worf;nii-öelda kõrgema abstraktsiooni;jälle hea eesti;Neid eesti keeles;eriti tüüpiline Indo-Euroopa
grupil salakeel släng;näiteks Travidigi Minu;Kui räägime internetist;tahab kangesti eurooplane;standard eesti keeles;näiteks esemed eesti;kõnekeelele ametlikule eesti;jaapani keelega korea
European See keskmine;kuulnud Aga Minu;internetist keel grupil;mini mininäidend Me;ainsus mitmus No;küsimus Euroopa keeltes;võimalused näiteks eesti;praktiliselt puudub Indo-Euroopas
maram tähendab puu;säilinud tugevasti enda-Euroopa;eesti keele ideofooniat;kopsud-maksad Ja veekogud;nimetas standard Average;Euroopa standard eesti;Kui edukalt eesti;tahaks rääkida eesti
maastikumaal öeldakse Hanschwei;keelega ainuke Lääne-Euroopa;Nii huvitav sõnapaarid;üldmõistet Ja ongi;punkti näiteks loogiline;Igor võõraid inglise;Ma püüdnud keeleteadlase;keelega korea keelega
mõjusid teatud asjad;mõtet otsides Kuidas;räägin eestlane räägib;sõnapaarid kila-kola vento;abstraktse maa asi;Soomes potentsiaal kuuluneks;inglise keeles tegelikult;enamasti Kuigi Põhja-Siberis
