EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Victor Davise Brave;ongi võib-olla suurem;muusikas üldse nimed;Helin Räägi mõjutas;tore number parim;kontserte Nii toredad;osa unistustest muusikas;saates muusikaklubi Helin-Mari;Me kuulasime väga-väga
keel itaalia keel;Me kuulasime Pieter;pikemad nimed nimi;ühine asi Sul;subjektiivne valik number;Mõnusat päeva Elis;täna kirustas kontserdile;Viimane lugu Helin-Mari;Ja tegelikult võib-olla
õnnestunud praktiliselt kord;Jah Ja otsid;Head Mõned nimed;mängib plaadi kolmas;asjale Et standardsed;Arder saatekülaline Helin;ütleme kuulsamate heliloojate;kaubamajast Helin-Mari Arder;reklaamides kuulnud tunne
muusikapedagoogikat Jah Stadi;lugu sündis Ja;huvitav plaat nimi;meelde Watson autos;Arder number No;Tere Helin Tere;päike Jätkame muusikaklubiga;juttu muusikast unistustest;Ja võib-olla parem
muusikahariduse Et antud;astud lavale Minu;Mõnusat päeva Elis;näiteks ansambel apelsinimuusika;annab ideid annab;viiulit Tallinna laste;muusikaklubi Helin-Mari Arder;Eestisse kuulus heliloojana;jõuab inimestele pakkuda
tohutult head ongi;asjadega Ei kindlasti;lihtsalt Tallinna muusikakool;sport päevas 48;hetkel tekkis moment;Elis Regina Roda;Tallinna kaubamajas muusikaklubis;artriga räägimegi Helin-Mari;tegelikult raske öelda
hilisemas hilisemas perioodis;Kõik jäänud vaikseks;Regina Roda nimeline;Mis eesnimed preeritud;näiteks lihtsalt usun;lugu Minu nimi;ansambel apelsinimuusika aeg;Minu nimi Toomas;ükski asi tegelikult
videot Ehk esineb;kaasa ütleme muusika;pilvede sõnad päikeselised;öelda number No;öelda number No;täitumisest Meie saatekülaliseks;pärimusmuusika festivalil Selliste;noor lauljanna eesnimi;näiteks leidub väga-väga
Hemi pandi nimi;Või kaval pealiskaudsel;Riga saade muusikaklubi;Ja uuesti muusikasse;öeldud tore number;hetkel iidol Ella;popdžässlaulu muusikapedagoogikat Jah;Arderite vägev muusika;suhteliselt vähe võib-olla
kergendab kahtlusteta öösel;iidoleid meeldib Ta;huvitav Ja lauljaid;kontserdisaalis Ja väga-väga;valik number kindlasti;senini kangesti meeldis;päeva Elis Regina;huvitav vokaalansambliprojekt lugu;Ta omamoodi keeruline
