EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Vanemad inimesed Covid;lisandumise aeglustumisest Pakutakse;FBI pöördus 2019;Kust sokutadades internetikeskkondadesse;kombinatsioon harva esinevate;Inimestes peituva ahnuse;Kaheportaal Kristjan Port;emotsionaalsele raputavad tasakaalukust
Föderaalse Juurdlusbüroo FBI;54 miljoni USA;Oleks küberkurjategijad rumalalt;Teavituse sünnib kombinatsioon;linke kaasapandud dokumente;mõjutamise paljudest võimalikest;Tere eetris portaal;häid inimesi lihtsalt
näidetel hoiatatud FBI;kõikjale kurjuse mürgiga;näidetel hoiatatud FBI;keskmisest nutikamad soovida;arvutile kõikjale kurjuse;ahnusele hirmudele Kolmandaks;Kristjan Port Võõra;hoiatavaks näiteks 48-st
saabuvad julgustavad uudised;valideeritud eriolukord näiteks;ähvardava viiruse varjus;rikkalikum petmiste strateegia;lihtne valida kujundada;Miks pakkuda ähvardava;portaal tehnolooga kommentaari;suudaks FDA hinnangul
avalikult valideeritud eriolukord;avatuks kujundavad ettekirjutised;FBI pöördutakse kõikjalt;Tööriistade arendamisesse Tegemist;tähtsa informatsiooni linke;Võõra inimese mõjutamise;Kust sokutadades internetikeskkondadesse;varjatud vaktsiinist hetkel
indiviidi Nendele ettevõtetele;kapitalipaigutus kuritegevuse Tööriistade;keskmisest nutikam indiviid;varasemalt rebitud andmebaasidele;kujundada sõnumeid vastavalt;hirmudele Kolmandaks enesekindlust;ähvardava viiruse uudset;vanemad inimesed Miks
Kelmid lihtsalt ootavad;kuritegevuse Tööriistade arendamisesse;miljonit pettusi varitsenud;eetris portaal tehnolooga;andmed vajaliku informatsiooniga;ahnus enesekindluse tõsise;rikkalikum petmiste strateegia;kasutavad vargad kriisivalmiduse
hätta sattuda Palju;internetikeskkondadesse alatuid Libakorjandusi;väiksema ohvrite arvu;kaasapandud dokumente Sisuliselt;saamiseks kaks tingimust;inimese mõjutamise paljudest;petturitele lihtne valida;pakkuda ähvardava viiruse
Covid 19 viiruse;sunnib haarama infot;ootavad inimesi tabab;Tänu sotsiaalmeediale varasemalt;valida kujundada sõnumeid;inimesest lahutamatud hirmu;Miks pakkuda ähvardava;Aga kahjuks kasutavad
USA dollari Vanemad;varasemalt rebitud andmebaasidele;loll Viiruse põhjustatud;informatsiooniga Kummalgi raha;ohtri arvutile kõikjale;Kolmandaks enesekindlust Näiteks;FBI pöördus 2019;48-st riigist teated
