EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
viidi Müncheni Rosen;Ja suurgildi hoone;esemeid muuseumi ekspositsiooni;Ja kaubateed kujutada;tale uutidelt Need;jäänud ajaloomuuseumi külastamise;inimesi kutsuda ajaloomuuseum;ajaloomuuseum Vestleme suurgildi;väga-väga tänapäevane öelda
Siis inimesed mõtlevad;Tänane ajaloomuuseum Vestleme;põrandapind tegelikult kelder;renoveerimistööde käigus avastati;programme viia ruum;näitus koostöös Tallinna;avatavast Eesti ajaloomuuseumi;Suurgildimaja tegelikult täies;enam-vähem sügaval olemegi
ajalugu tähtsündmused Eesti;muuseumis Ja oluline;enam-vähem sügaval olemegi;üritusi korraldati gildi;avatavat põnevat ekspositsiooni;rekonstrueerimine Uue näituse;pühapäevani Küsin muuseumiöö;Eesti ajaloost kivisse;aasta koostöönäitused näiteks
põhjarahvastel raske pesta;sajandi keskpaigani Ja;Ivar Leimus ajaloomuuseumi;sarja viimasesse saatesse;avamine toimuma saade;vestluskaaslasteks muuseumi teadusdirektor;tähtsündmuse linnaarhiivi tähtsündmus;72021 muuseumikülastust Mis;ajaloost 11000 aasta
vast tähelepanuväärsem muusikute;sajandist viis keldrit;arheoloogilised tööd keldris;seitsmeteistkümnendast sajandist viis;toolid ekspositsiooni annetused;külastajatele asub uus;koostöönäitused näiteks viimane;muuseumiks kujundamisel saladusi;Ja võib-olla pikemalt
pühapäeval 22 mail;baltisakslased 19 sajandil;säilitasime traditsioonid tegelikult;apteeker Johann Burkharty;kandist tale uutidelt;kultuuripealinna tähtsündmusi jälle;muuseum töö lõpetanud;ajaloomuuseumi uksest väike;meetrit tegelikkuses enam-vähem
ütleme ühiskondlik positsioon;kirjutab pesukausside spioodi;Uue näituse ehitamine;intelligendid võetakse suurgildi;avast mees asi;muuseum töö lõpetanud;rekonstrueerimine Uue näituse;gildi hoone ajaloole;võib-olla otse seotud
laiali põhimõtteliselt 1902;ülesruumidesse õhk šahtid;köetakse ajaloomuuseumi Noh;1920 Eerik natuke;näiteks tahaksite esemeid;avatud külastajatele esimesel;kontserditraditsiooni koostöös Eesti;tänapäevaraha varasematest muuseumisaadetes;tegelikkuses enam-vähem sügaval
keldriruumides erinevad teemaruumid;täpsem vaatasime kultuurkihti;varasemaid ehitusjäänuseid Vähemalt;üldse aastast 1363;asi huvitav installatsioon;püsiekspositsioon suurgildi majas;suurgildiaegsed toolid ekspositsiooni;ajaloomuuseumikogud täienevad Ivar;võib-olla pikemalt räägikski
See projekt suur;tuua relvakambris Ja;sügaval Tõnis Lübeck;väljapanek Ja koostööprojekte;võimalusest võimalus loomulikult;avamispidustustega algavad vanalinna;külastajad turiste Tallinnas;ajaloomuuseumi Noh tänapäeval;võib-olla rahvast 14
