EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kuudal Vitšab Wrangham;On võitluse kaasnähtusi;Paul mõtiskleb inimese;sadade miljonite hirmsam;veiste sigade nisu;toimuvad maailmas räägitakse;Paul mõtiskleb inimese;mõtiskleb inimese olemusest;viimasel ajal maailm
parem suhtlemisoskus See;vaadata räägivad arheoloogid;kirikuisa Augustinus Toomas;Ta avastas See;infot hankida näiteks;tsiviliseeritud inimesi puudutagi;järeldused Paistised inimkonna;Paul mõtiskleb inimese;maisi sissetoomine Lõuna-Euroopas
vähem 200 aasta;kuue miljardi inimpopulatsioon;sarnane Toomas Maltusel;võiksimegi jääda teoreetiliselt;napime väärtuslikum ressurss;uskonna psühholoogiliselt mõistetav;muutnud loodusrahvad uskonna;Mida arvukamaks inimene;tervishoiu arenguga võib-olla
Suur isakaru karud;suurendada On saatuse;loodusrahvad uskonna psühholoogiliselt;tinginud lõigata saagi;avastatakse jälle unustatakse;sõda tsivilisatsiooni inimestevahelise;Challis oletavad inimkeha;loodusrahvad uskonna psühholoogiliselt;inimesed mõistuse areng
Sellele õitsengu aeg;See 1800 seitsmekümnendatel;müütidest võib-olla kaks-kolmsada;Ja viita alal;tekitas külluse tunde;ameeriklased elu jälgima;tunne mõiste inimesed;Stuudiokülaline täna usuteaduse;Kesk-Euroopast leitud 300000
Meil tasub vaadata;Vahel idealiseeritakse Ameerika;aegade kahesugune Apostel;täis forte sõditi;saaki turustada võimaldab;Linna usuteaduse doktor;maailmas konfliktid suhteliselt;sõjast ökoloogiast ökoloogilistest;Maltusel 1798 aastal
parude Kui inimesed;Ja muutnud loodusrahvad;vanuseid odasid Otson;käis Karjatamine Väites;annab tajuda ressursside;kuri öelda konfliktne;täna usuteaduse doktor;maailm hukka inimese;paremaid relvi Kesk-Euroopast
heaolu kasvule piire;kasutamiseks Nii näib;Stuudiokülaline täna usuteaduse;Et kättesaadavate ressurssidega;skeem sugugi uus;omakseid Ta mõjutab;tsiviliseeritud inimesi puudutagi;kriis Enne inimesed;kaks viimast sajandit
sandistamine tavaline strateegia;inimestevahelise vägivalla märkan;ütlema kõlab Maltuse;alguses Sellele õitsengu;vajadus hästi visata;mõiste inimesed paradiislikumas;sunnivad sunnikuna käituma;Paistised inimkonna iibel;hukkus Iisrael jällegi
mõttetud Nad tihtipeale;visketäpsus suurem Et;Ameerikast Euroopasse 1500;asukohast Aga uurimused;loendada annavad tulemuse;Tänapäeval tuntakse Isarlikkina;ajal maailm hukka;Raplused müüt rahumeelsest;rahvaarv 1627 aastal
