EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Go West sõnum;tervitad Ühte kodanikku;mõtleb mõtteid ajunurgas;Ma usujünger kavatse;instance libastuks näiteks;tänane külaline Reimo;piknikul raadio kahes;Reimo mets jurist;õudne võitleja tüüp
riigikohtu lahend ütles;Väike-Peetrit nimelt Einselni;Raimo kahetunnise vestluse;haiguse valdkonnast No;stress asi No;algaks piknikul raadio;kuulate tänase külaline;ärgaks piknikul Nimi;usun tajud tegelikult
2010 võttegi asju;Sealne Keskerakond paraadil;Nimi Urmas Vaino;üldse valitsuse pressikonverents;vanem noorem Noorem;Tere kaunist nädala;nädalavahetusel kohtumine päevad;Jürist Eks Pärast;praktikas paar-kolm juhtumit
Venemaa Soome Rootsi;Aga provokatiivne päeval;lõpetasime tunni uudiste;kohtusaale Ei no;No loeb artist;kahes ärgaks piknikul;nädala Raimo kohtumast;Raimo kahetunnise vestluse;asjadest aru võimalik
Aeoonil aeg-ajalt loomulikult;ennekuulmatu tegelikult demokraatlikes;nädala vahetust Aeg;Eestis elada Aga;null suhe usklik;tervitad Ühte kodanikku;kutset Väga tore;rääkisime päevselge kohtusaalis;-te aastate alguses
keede kirjutatud lood;arste Inimene karastub;Peale tihedat tööpäeva;fenomeni Urmas Urmas;nahistavad joogi point;muusikat Ja tänane;Tere streimo Tervist;justiitsministeeriumis seisma üllatus;võib-olla 45 minutil
võimendub hullem periood;George Michael sobib;külas Ja küsimus;näiteks kontserdipiletitega toimus;point asjas kindlasti;kohtun ülejäänud mängivad;kaks tundi hea;raadio kahes ärgaks;viimasel valitsuse pressikonverentsil
Seltsingute Seltsingutest väljaastumine;Oled nõus rääkima;Ärgaks piknikul Tere;klassijuhataja tegelikult teemast;hea idee inimene;räägime võtet Moscan;oskad suhelda inimestega;40 aastat argument;tööl suudavad 27
petersell Pärna võttis;kujutlussuvest Mulle tundub;millegipärast toimuvad huvigrupp;gümnaasiumis üheteistkümnendas kümnendas;valge inimene neeger;loodetavasti arvukatele kuulajatele;tabab puhkuselt naasvad;töötama kohtusaale Ei;võib-olla 27 inimest
ellu Eesti vabariik;pidude korraldajaga Ma;fonoteegile lihtsalt piknikutekile;erinevates Euroopa institutsioonides;ütlema kuradi neeger;arutada Kui puhkusel;laulame uue koha;kuula igapäevase Aeoonil;Mulle tundub 2010
