EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ulmeteemaline näitus Science;tervisemuuseumisse Aga väike;näitusest salajased aiad;Maryszoits Teil näitus;nooremal publikul ütleme;mänguliseks Mõtlesime Tallinnas;näitusest Tallinna linnagaleriis;Moska näitusest salajased;kunstnike näitus taidehallis
rõõm info tankistid;osta pakimaja seemnetega;külastajad saladusest teada;ruumiinstallatsioone mängib paljuski;annan kallist transportimine;niuke mõistatuste näitus;muuseumis kokkuvõtlikult Elkeni;Mis mäng näitusel;näitusi ökonäitusi tegelevadki
lihtsalt inimesed mõtleksid;Ko näitusest Tallinna;mäng võib-olla Itaalias;võib-olla Itaalias mängibki;loogiliselt annan aru;Moska näitusest salajased;mõistatuste näitus aktse;kunst räägime Kelly;Ja no tegelikult
seitsmeaastast tütart ütles;sõnumist rääkides no;Ja saladusse salaasja;Jürgen Rooste järjekordselt;osana pakkuma võimaluse;kunstihoonel vestlusring raamatu;personal näitus kaablitehases;lapsepõlve salamängu mängisid;inimestele asi võib-olla
algselt Mobil galerii;kaetsija Daniela Moska;detaile kummalistesse seostesse;patsiendile siirdatakse silma;reaalsusesse Et võimalus;Jaan Elkeni näitus;Infotankistid väljapanekust Eesti;Jaan Elkeni näitus;purustada maalilisust nii-öelda
Sai sorteeritud mõtted;Võib öelda ükskõiksuse;sündisin katseklaasis Siin;Sai sorteeritud mõtted;moraali aint antakse;algabki linnagaleriist Grethe;muutuse uut kunstimuuseumi;Kunstihoones suvel Anders;võib-olla tundmatud mängud
töö kindlasti Eestis;Kuidas kõrgteooria kunstiobjektide;Moska näitusest salajased;Tallinna linnagaleriis rühmituse;niigi hea visualiseerima;probleem tegelikult näituse;sotsiaga kunstihoonel vestlusring;aiad rahvusvaheline mäng;võivadki lihtsalt struktuuri
biotehnoloogia probleemidega probleemid;isaraliseks nooremale publikule;Siin erinevaid spekulatsioone;Eestis tekkida teatud;ootasime võib-olla tekib;uus mäng Ja;mäng näitusel avaldub;Ta arvab salajased;võimalustest Võib-olla info
koduelu Ta optilises;Ja ajalugu tegelikult;Aga töid vaatasime;aastal koostöös sotsiaga;tekib diskussioon teemal;kaetsija Daniela Moska;Daniela Moska näitusest;mänguliseks Mõtlesime Tallinnas;tähendusi ränduri tööde
nimelt seoses Litorina;võib-olla Itaalias mängibki;muuseumis kokkuvõtlikult Elkeni;võõristav moment toodi;kasutame tõepoolest teksti;kasutanud Rootsis näitusel;tervisemuuseumisse Aga väike;Tallinna kunstihoone kolmas;Neid võimalik ilmselt
