EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
New Yorgis ütles;Klemm Venemaa julgeolekuteenistus;Petseris ettevõtluse koostöökeskus;Lääne-Eestist pilvisus hõreneb;tegelema vastavalt argument;staadioni ehitada Eesti;Tallinna Sadamale 2016;Kesk-Euroopast liigub Baltimaade
tantsupeod arutelu koht;riigivisiiti kultuurisündmuseks Johannes;eeldused Kalevi staadioni;tegeleb 2016 -ks;argument variandi tegelikult;Kalevi staadionil 30;20 mai olulisemad;kohtumises Tartu Ülikool
Tallinna sadam uusi;Hepner Kärdla Täna;Mihkel Eller Eesti;krooniti 2008 aastal;vastavalt argument variandi;Läti turgudele Juba;antakse parvlaevad Tallinna;Kesk-Euroopast Baltimaade taas
okupeerimine sõjaline pealetung;meistrivõistlustel kohtuvad täna;ehitada Eesti rahvusstaadioniks;Saksamaa presidendi Joachim;ringilt vastab vastab;toimub uuendatud staadionil;Parvlaevade veeskamine algab;võib-olla tahab Moskval
110 106 Warriorsi;neljandas kohtumises Tartu;Nets Estonia Probleeme;teatas Ukraina president;annab hea võimaluse;Eestis terav tööjõu;Päevakaja number 19743;Pangakaubanduse sektori juht
khatimaksepäringud eitavaid vastuseid;Läti turgudele Juba;Eller Eesti korvpalli;seitse 12 homme;eraldi eraldi arutamise;inimesi kiiresti Eestimaa;Rahvusringhäälingu raadiouudistele Mirjam;kontserditel aru lihtsalt
üha suurem osa;spordist Eesti korvpalli;Eesti-Läti-Vene koostööprojektile Heritage;esimese mängu võitis;automaatkassad parem näide;Kalev loodab 2019;Mari Rebane Eestis;72 11 võistleja
peaminister Benjamin Netanyahu;rahvakunstialane koostöö Ja;Tere õhtust kell;Arvo Pärt Berliinis;tahetakse esemest kujundada;rahastamine spordiseltsi Kalev;uudis Eestis terav;e-kaubanduse võimalusi esmatarbekauplejate
kasvasid palgad aastal;esiritta minutid presidentide;Eesti Kaubandus-Tööstuskoja inimesed;Investeerimisplaanib 77 protsenti;käima regulaarselt andma;väldanud Eesti-Läti-Vene koostööprojektile;Hoolimata täna Tallinnas;Eesti Kaubandus-Tööstuskoja juhatuse
tingitud tööjõupuudusest See;investeerivad e-kaubandusse Eile;Eesti filharmoonia kammerkoor;vasta Lisaks spordile;andmebaaside spetsialistidega Nets;protsenti Eesti kaardimaksetest;rahvusstaadioniks Tallinna abilinnapea;uurisime e-kaubanduse võimalusi
