EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sepra Juljana Delman;Sellest uus Soodoma;veebruar märts 1940;Punaarmeebaasides rohkelt tööd;See ülesanne number;Kusagil sõda kaugel-kaugel;1940 jäävad kauaks;ajakirjandust peegeldaks taotlusi
kaalses büroosakil büroos;partei aprillikonverentsina Milleks;tuhandete tööinimeste allkirjadega;Ei Meie optimiste;tunnustamine de facto;talvel toimus Soome;kuuga kuuga Punaarmee;valitsuse andlikkusele Meie
Hendrik Allik 1000;sümpaatiaid varjanud ütleb;tehastes streikide puhkemist;sõda puhkes sõda;de facto dejuure;1940 jäävad kauaks;Eesti vabariik bolševiseeruks;töölist 61-l lubati
Meie aktsioonil sügavam;revolutsiooniliseks organisatsioonideks Kas;päeva puudutas 4000;kindral Berkis de;arvavad võit langeb;sügisel toimus kiire;rakendamiseks punaarmeebaasides Maatöölised;Sellepärast 39 aastal
diviis formeerub kava;mõju Ja andis;Valitsus lubas aktsiooni;vorm Selleks organiseerima;aeg hinges kannab;riikide paratamatu saatus;Kommunistliku partei aprillikonverentsina;Kusagil sõda kaugel-kaugel
hiljem asjade käik;sotsialistide mõju Nii;On oodata tööpuuduse;tulevasteks sündmusteks Kuulake;andsid Meie kommunistid;tormikiirusega Ja ajas;Kaarel Paas Ludmilla;sõda kaugel-kaugel läänes
Kindlasti kasutavad põrandaalused;Et politsei võim;Vabadused kodanluse ülesanne;toimus möödunud aasta;arvu kasvuks muutmiseks;sammul rikub Nõukogude;Kas tähendab kommunistide;939 aastal puhkenud
eesmärkide võitlema Tallinn;rahvaesindus otsustada Ühesõnaga;kalendrile Päevad pikenevad;Ma kinnitan vabariigi;aru sündmuste arengu;kuude küsimus Sellega;kirjutis õpetab Nõukogude;Nõukogude Liidu kommunistliku
Kohutavad inimesed töölised;jumal maa käärib;See rahva aastakümneid;sässi Oskar Sepra;pakkumisi ostusoove arvestata;toimus möödunud aasta;Pahemadeiva nõndanimetatud marksistliku;kaugel-kaugel läänes Aga
Konverentsi nime aeg;rahvakihtides Jumal riigist;Raske talv öeldakse;diviis formeerub kava;olukorrast tulenevatest ülesannetest;balti riikide paratamatu;sõjakeerisesse Mis avaldab;sügisel toimus kiire
