EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Emija Colombia Princhers;Niisiis haigekassa sotsiaalministeerium;tugevuseks võimaluseks europarlamendis;šokeerivamad õudusfilmi jaapani;nii-öelda keskne register;hinnakirjades Haigekassa nõukogupoolne;hinnakirjades Haigekassa nõukogupoolne;kokkuvõtte reedest seitsmeteistkümnendast;täna õudus- fantaasiafilmide
Res Publica Liidu;haiglateni jõuaks Haiglate;reedest seitsmeteistkümnendast aprillist;Päevakaja järjekorranumber 17519;register suhtleb otse;eelarve muudatused haiglatele;eelarve muudatused haiglatele;haigekassa rahastamine täna;Kas töötajatel kasulik
Moskva taunib mais;kuulumine Euroopa Rahvapartei;Rõõm suurem nädala;Haapsalus avatakse täna;annab võimaluse kasvatada;täna arutama raviteenuste;raviteenuste hinnakirja muutmise;Nüüd jätkame välisuudistega;hariduspoliitika ütles Mart
aprillist Mall Mälberg;Kui äsjakuuldud ansambel;Sule kahtlustab probleem;sambaga liitunute Asekantsler;esitada vastav avaldus;kokkuleppele eelarve muudatused;hinnakirja haiglad jätnud;Haapsalus avatakse täna;tööpuudus Võrumaal Ida-Virumaal
keskhaigla Lääne-Tallinna keskhaigla;taastub 2012 aastal;kaheksatunniseks ööpäevaks haigekassa;Avatud Eesti Fondi;vahendab Herald linke;leppida Sotsiaalminister haigekassa;nõukogu lükkas raviteenuste;Sotsiaalminister haigekassa nõukogu;edukas Euroopa tähendab
haigekassa hinnakirjades Haigekassa;Euroopa tähendab edukat;Puhub loodetuul kaheksa;Teenusega vahetatakse päevas;eelarves konkreetsed summad;hinnakirja muutmise otsuse;otsuse tegemine lükati;Kaheksanda mainib sotsiaalminister;Auhinnale tunnustatakse kooli
sedavõrd kõrgele žanrifilmide;algab täna õudus-;Niisiis haigekassa sotsiaalministeerium;Ministeeriumi hinnangul maksta;tekib informatsioon inimene;Mälberg Haigekassa nõukogu;töölepingu muudatused Aga;algab täna õudus-;vahend tundub võib-olla
seadusest tulenev muudatus;Hendrik Ilves ütles;Urmas Sule rahul;taastub 2012 aastal;arvavad Et vaja;otsuse tegemine lükati;kahtlustab probleem laiem;seitsmeteistkümnendast aprillist Mall;õudus- fantaasiafilmide festival
Mulle isiklikult tundub;suhtleb otse maksuametiga;Pevkur näeb võimalust;merel Nädala alguses;alasti olevamal kujul;haigekassa juhatusele selgelt;vähendamine tekitanud olukorda;Mall Mälberg Kuulmiseni;atmosfääri õudus- fantaasiafilmide
viskad teatud hetkel;Hanno Pevkur Ma;avamist tõhusam vahend;liitujad üleloomulikult Liited;otsustama kirjutada aasta;sotsiaalministeeriumis tahamegi arutada;jõudma kokkuleppele eelarve;Fultzi tööd Täna;Tema sõnul luuakse
