EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
hääl Andres Kasekamp;Sibyysii Kanada Rahvusringhääling;Kanadas õnneks kommet;kärpis vanast mängufilmist;kommet head uut;uut aastat öelda;suurim uudis Kanada;president Donald Trump
New Yorgi kinnisvaraarendajad;Enne trump presidendiks;Ameerika kodanike turvalisus;Trump liitis ilmselt;astub Donald Trump;Head uut aastat;uudis Kanada Uue;Lähis-Idas süvendanud vastus
kuulsad New Yorgi;Yorgi kinnisvaraarendajad Uudisele;Kanada Uue aasta;jätta tugeva liidri;usutav vähesed arvavad;Kuna uue aasta;Kanada Uue aasta;vähendada USAsse Lähis-Idas
Cabello Kuuba päritolule;Senjoriita kanadapärane muusikapala;Andres Kasekamp Torontos;suurimatest hittidest üldse;kodus kaks näidatakse;Kanada Uue aasta;nimelt Sibyysii Kanada;aastane laulja kasvas
anti poliitiline värving;oodatakse Iraani vastulööke;aastal head Austraalias;filmid kärbiti ebaolulised;uut soovida andma;tohi head uut;soomlased maailmameistriteks Kanada;USA-le NATO uue
Sibyysii Kanada Rahvusringhääling;sobilik mängida aasta;Kanada Jõulude ajal;Järgmise nädalani Raadio;president Donald Trump;kommet head uut;maailmameistriteks Kanada Jõulude;USA president Donald
kindralid tekitab tõsise;senjoriita Loo autor;Kanada Kanada Siin;Pikraing viimase nelja;tohi head uut;uut aastat Õppisin;uudiseks Kanadaga seotud;elu Trump liitis
värving Kuigi šiibisi;Kanada Rahvusringhääling kärpis;Kanadale maksma USA-le;üldse senjoriita Loo;uudis elama elu;uue aasta esimene;kanada häält Andres;Iraani vastulööke Nende
vastulööke Nende ärate;New Yorgi kinnisvaraarendajad;uudiseks Kanadaga seotud;pronksi Kahjuks hõimurahvas;autor šamaan hetkel;head uut soovida;Sibyysii Kanada Rahvusringhääling;Donald Trump andis
lauljatar Camilla Cabello;Kanada Jõulude ajal;suurim uudis Kanada;oodatakse Iraani vastulööke;head uut soovida;ärate uudiste Õnneks;kanada hääl Andres;Kuigi šiibisi kinnitas
