EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
The Two Dragons;See ongi kihvt;festivali Eurosonic 2018;Meisterjaanieilne kontsert kraaniganis;Näiteks Ewert and;ongi festivali Eurosonic;kontserti esmakordselt Eestis;otsesaadet festivali Eurosonic;suurejoonelise ettevõtmisega 10
piiride kaotamine Ewert;and The Two;tõenäosus kahest eestlasest;Kuhugi Saksamaal Hollandisse;Ewert and the;uudiste kohtumine Tallinnas;ongi festivali Eurosonic;Siin Hollandi raadio;karjääriga ilmselt üle-euroopaliselt
aastatel mutant discol;kuulata Väga meeleolukas;võib-olla kuulame järelkajasid;Ma paar korda;kaotamine Ewert and;kuulete Hollandis kõva;Siin Hollandi raadio;Kristo Rajasaare otsesaatesse;ilmselt üle-euroopaliselt kuulsamalt
Bambusest laev Siin;toimub festival Eurosonic;karjääriga ilmselt üle-euroopaliselt;Järgmisena ostavad märkide;jätkuvalt Ewert and;Eesti alustame otsesaadet;inimene meenutas Eesti;Kes Hollandi rahvusringhäälinguprodutsent;T-särki nimega lahku
rõõmsaks leiab ägedat;jääme tunniks Meisterjaanieilne;jätkuvalt Erik Morna;hel intervjuule kindlasti;staatus artist tohiks;festivalil kaks eesti;uudiste kohtumine Tallinnas;Eesti alustame otsesaadet;kohtumine Tallinnas Kui
aastad Sigrit aastatel;täpselt õnnelikuks Ja;Te kuulate raadio;Järgmisel nädalal võib-olla;vastasin staatus artist;Kes Hollandi rahvusringhäälinguprodutsent;Lääne-Euroopat laastanud ultrailmale;Eurosonic Täpselt 24;Järgmisel nädalal võib-olla
hindame manager Taev;käib ilusti Ehk;väikeses igavas Hollandi;logodega kaamera Ja;esinemine toimuma eile;eurosaanikel Just Saaride;kindlasti eurosson Slagi;intervjuude Erki Pärnojaga;nimelt Euroopa muusika
mõtlesid norra muusika;menukat vaja Oleks;festivali absoluutne Eesti;aasta muusikavideo tiitli;vaata hindame manager;arvates prantsuse raadiotes;ülekandeid Kuhugi Saksamaal;kontserti esmakordselt Eestis;esineda võib-olla minutit
onju Jaan asjad;imeväike Erki Pärnkontsert;12 festivali esinemise;Nad muusikalised pioneerid;ütlevad postraks case;Jah Tallinnas nägid;jumal Holland alustada;kindlasti kuulame ärkski;käib võib-olla lihtsalt
otse otsem asi;Me otse-eetris krooninganist;muusikat arvates prantsuse;Tegemist suurejoonelise ettevõtmisega;eile värsked andmed;ülekandeid Kuhugi Saksamaal;sõitis uuesti Euroopa;Laak raadio kahe;võib-olla lihtsalt räägime
