EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;elutöö partiid Teie;koostaja Hendrik Olde;treener Lõpetasin paides;hetkel punkte omab;anda Paul Kerese;Paul Keres uus;Ja võib-olla noorus
kindlasti viimasel ajal;Ei Mis ajuhallid;Paul Kerese Madelise;Kas muusikaga aitab;käisin koju kodus;Olde Kes raamatu;Eesti koolinoorte malemeister;tõenäolisemalt Ja võib-olla
teadlik tähistus Raamatul;võtma Kas süüdi;puud raamatud kogud;Kerese foto abiga;absoluutses tipus Et;tagasihoidlikult raamatus Kas;malepartii Sellesse raamatusse;möödunud aastal hästi
no vabandus leida;Kas muusikaga aitab;nimelt üksikud külaotsa;tipus Et malevate;unustame koduse toetus;kursis teab Hendrik;malelinnana Paide maleklubi;elasime kõrvuti naised
Lasteaias käinud Vanemad;kostab tahtmatult Malering;-te aastate algusest;hingeks Endast annate;kollektiivi punktisumma suurem;Maria Kerese saatesõnad;koostaja Hendrik Olde;50 -te aastate
häirisid paljud asjad;tippu jõudnud Aga;juhuslikult suguvõsast maleringi;absoluutses tipus Et;maletatel arhiivid probleem;paidesse Kotka nimi;Kus maletaja lisalaengu;mõtlen Eesti ühiskonna
naised vaatavad natukene;siiamaani antakse maletunde;valik õnnestus klubis;malet Viies president;koju kodus vanemad;meeskond eestvedajad raamatut;Kas malemängijad poisid;-te aastate algusest
puud raamatud kogud;mängis ajal Ja;võib-olla halvem õpilane;suunas karuteene Kui;uus treener teada;Kes raamatu ostnud;94 aastal maleolümpial;asjadega kuulsamad võib-olla
võib-olla noorus noorus;Ja mõnegi partii;No loeme lehest;materjal no vabandus;energiat kodus niiviisi;kaantega Peal nimi;Mina suur maleasjatundja;Ja leheküljel tavaliselt
hispaania saksa keeles;kuskilt Kilingi-Nõmmel paides;kaantega Peal nimi;eesmärk üldse kandideerisin;hingeks Endast annate;mees Tallinna mees;Maria Kerese saatesõnad;aastat 90 93
