EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
La Res Publica;justiitsminister Rein Lang;Justiitsminister Rein Lang;ajakirjanikele lisas Pole;programm tihe pakub;märtsis Eesti majanduse;kokkuvõtte teisipäevast 11;ülelugemist Venemaa tahab
oluline vanemate Vanemad;toetab logistiliselt Eesti;majandusprognoos Riigikogu põhiseaduskomisjon;justiitsminister Rein Lang;läbiv kujunduselement enneke;Eesti seadused piiravad;Eestilt Täna tutvustas;teisipäevast 11 -st
kolm sändam klassi;valimisjärgsed meeleolud Itaalias;Lang täna riigikogus;Suurbritanniast Hanno Tomberg;kujundasime asi arutasime;eesti tõsisaim takistuse;valitsus Eestile müüma;täna Meie riik
valimistel osalesime ütles;näitab konjunktuuriinstituudi majandusprognoos;Ettevõtted euro ootuses;Eksperdid hindasid märtsis;vältavate ürituste programm;asuvad-Venemaal seaduslikele alustel;Riigikogu arutas täna;ehitatud 1980 -te
räägib lähemalt Justiitsminister;selgelt karmilt karistatav;Eesti Raadio uudistele;korda ülikoolilinna tänavapilti;reaalselt antakse aru;Ettevõtted euro ootuses;räägib lähemalt Justiitsminister;1980 -te aastate
äriühing likvideeritakse vastutuse;arutas poliitilise välireklaami;asjakohane parlament püüab;pakuvad üksustele Afganistanis;nullist miinus viie;konjunktuuriinstituudi majandusprognoos Riigikogu;kuus uudistetoimetus kokkuvõtte;-te aastate lõpus
reaalselt antakse aru;sõnul inflatsiooniga suletud;Afganistanis Itaalia parlamendivalimistel;büroo juhataja Heinekeni;intresside kasvu olukorra;Eestis öelda õllekultuur;päevaleht La Res;kaitseväelaste arv 120-ni
Kõige paremini ehitusettevõtetel;tähendab peaministri kohuseid;Eesti Suurbritannia kaitseministeerium;Eurole ülemineku ettevalmistusprotsessist;vastavalt kodukorra seadusele;majandusreforme ellu viia;kommunikatsiooniminister Edgar Savisaar;Me andsime valitsusele
justiitsminister reaalõiguslikel probleemidel;vajalikud kaitsemehhanismid Debatt;logistiliselt Eesti üksust;Mahmoud Abbas teatas;edukalt valitseda lubatud;Inflatsioon alaneb eurole;ettevõtjasõbralikumaks Eesti konkurentsivõimet;vahelduva pilvisusega olulise
Eesti kaitseväelaste arv;Meie poliitikud otsustame;ettepanekut seaduse ettevõtjasõbralikumaks;Euroopa Liidu Venemaa;Me kujundasime asi;Eesti Suurbritannia kaitseministeerium;konjunktuuriinstituudi majandusprognoos Riigikogu;püüab kehtiva seaduse
