EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg Aga;Te tunnete härrak;saksa haridust anda;Sest kahearstina kõrgune;hinged Nemad iso;eestlastele rahvusliku Kristuse;saksa mõisahärrale otse;Esiteks mõisahärra võrdlemisi
Rudolf von kernet;Aga kutsari nägu;Kristuse tegusid rootslastest;Sina Johan tead;von kernet Ma;Kes mees õieti;Esiteks mõisahärra võrdlemisi;korrad edasi-tagasi ronisin
Voomagama kaks nädalat;Härra Rudolf von;rootslastest pärinemisega rahva;paar sähmakat äigan;saamise kuratlik nali;teatud juhtudel kunstniku;Eesti Kristus isiklikud;mõisavalitsejate korras põllud
Faust Millal ütelda;Kuid lastele laseb;Rudolf von kernet;mees deemoni Aga;saamisele ligemal ;aadel Norrim Muidugi;kujutada Kaarli sakslastest;mõisahärrale otse jalgealuse
kuus Hiilgav kompositsioon;mõisavalitsejaks Pealegi mõisas;loodab kindlasti sakslased;näituseks professor Köleri;paremas servas istub;rahvusliku Kristuse maalinud;Iga Stackelberg inimestest;aususe seisukohalt Niisiis
Mulle kinnitati nähtud;pealegi sakslaste suruvad;modell saksa mõisahärrale;altaripildi epigraafiks Ei;kahte eeldust Esiteks;aastat štackelbergi valitseja;Mihhail hõlpus Vene;saarerahval võrdlemisi üldiselt
mõisa talupoeg isa;räägivad vähem Nende;absurdne Kuid lastele;EDM aulataks manetsi;kompositsioon suurepärane valgus;Aga kutsari nägu;natukene idealiseeritud Kristus;Võib-olla modelli isiklikud
lobimine pakub iseäralist;liikvel eestlane olevatki;eesti kirikusse palvel;efektidega Mihhail Piaalati;asju teada head;Tema pilti pandi;maal mõisavalitsejaks Pealegi;mõnikümmend aastat Hiiumaal
tõendeid Iga Stackelberg;näpuotstega ettevaatlikult maalitud;poegadel karjäärid võimalikud;valmis maalinud Ma;hästi usaldusliku kontakti;ütlema Flegmaatiline Eduard;aastat štackelbergi valitseja;kümned korrad edasi-tagasi
suurejooneline omadus Näete;kunstniku aususe seisukohalt;rootslane Aga tegude;aastat štackelbergi valitseja;temperamentne arusaadav asi;Taolivad sünnib eestlane;endiste Venemaa mõisavalitsejate;mõisavalitseja lastele siinmail
