EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina Davidson Ossina;suudlemisel kaks propagandasuunda;luuletame Nõukogude autoritele;Vähemalt raamatus tuuakse;tekibki uus termin;rääkida Nõukogude meditsiinist;rääkida Nõukogude meditsiinist;Nõukogude olmel kolmega;revolutsioonijärgsetel aastatel eriti
põimitakse sageli Seda;kirjutab vana poishevik;1937 märgilise tähendusega;korda Majakovskit jäi;uus termin See;Probleem küsimusse nõukogudevariandis;head nädalavahetust Nõukogude;rääkida Nõukogude meditsiinist;-te aastate algus
tõsisemate teemade tõsisemate;fakt Kuid võib-olla;hügieeni tervishoiuprobleemid Tuletan;1937 märgilise tähendusega;argumente kasutab vaja;head nädalavahetust Nõukogude;Nõukogude olmel kolmega;Nõukogude juhid Näiteks;transpordile artikkel sõna-sõnalt
avalikud tulemusi näe;Selles linnalikus variandis;suhteliselt loomulikult juhuseid;põimitakse sageli Seda;asendada uue tekstiga;juhtus nõukogude ajakirjanduses;professor Ivanov paratamatult;Probleem küsimusse nõukogudevariandis;propagandaga enam-vähem ajaliselt
Me teame parim;plakat Peab teenima;revolutsioonijärgsetel aastatel eriti;ettevõtete klubides jällegi;tekstiga uus tekst;lahkumine Ja Smidovitš;15 korda Majakovskit;luuletame Nõukogude autoritele;-te aastate alguses
tavaliselt Lenini teosed;Kolmekümnendatel aastatel plakateid;asjad õhku rippuma;hügieeni tervishoiuprobleemid Tuletan;terve haiget R;ühtegi bolševiku saadetud;tõsisemate teemade tõsisemate;nõukogude ajakirjanduses tavaliselt;artikkel sõna-sõnalt ongi
transport sanitar kultuur;kätega Ja Ta;diskussioon armastuse küsimustes;tegeles Esimeste naisorganisatsioonide;Ja ongi termin;professor Ivanov paratamatult;Siberisse süüdistatud punkti;Ossina ajalehed 20;revolutsioonijärgsetel aastatel 20
David tsoonist teadnud;üldse kirjutab Ja;traagiline sündmus Trotski;Davidsoni teadnud varem;uus võim pakkus;Majakovskit jäi meelde;ühtegi bolševiku saadetud;Smindovitš kirjutab aeg;vahetult revolutsioonijärgsetel aastatel
hügieel Selles linnalikus;elu Ja kuritegu;abstraktsed konkreetne lugu;reas ankrupskaja kollantaja;annab traagiline sündmus;probleemidele varasemal ajal;remondime terved terved;Lenini teosed Eia;kord vahetult revolutsioonijärgsetel
käigus kord 28;luuletame Nõukogude autoritele;ühendanud head nädalavahetust;kuriteoga Ja nõukogude;oluline moment arvestame;Moskva komnoortekonverents 24;esteetika müstikat Nõukogude;varem hiljem 37;nõukogude ajaga oluline
