EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisRiias Anssovonnens of;To Nothing kuraator;kunstiministeeriumi Indrek Grigor;Grenooblissis elan täitsa;arvan valida valida;Kunstiministeerium Tere kunstiministeeriumisse;Kunstiministeeriumi tänase saatekülalisteks;Kunstiministeerium Tere kunstiministeeriumisse;tendentsid õõnestatud kirjutanud
To Nothing kuraator;näituse oluline roll;objektid näituse galeriis;välismaal reisin paljudel;tekst keel data;kunstiministeerium avas Eesti;kunstiministeerium avas Eesti;Indrek Grigor Kuulmiseni;tendentsid hetk traditsiooni
probleemid natukene hirm;Kunstiministeeriumi tänase saatekülalisteks;näitusel kommenteerida viisil;Alguses parema v2;arenenud kontseptualism ist;veebruari kunstiministeerium avas;veebruari kunstiministeerium avas;Tartu kunstiprobleem endiselt;potentsiaal võib-olla sõnastada
mõistete kontseptuaalsed Ja;võtsimegi lähtepunktiks filou;kuraator Margit Säde;aastat kontsert turismi;To Nothing kuraator;Kunstiministeerium palus Laura;avatud kaks näitust;võttestik Kõnelusteks näitusteks;lihtsalt kummaline Eesti
avama oht näen;kureerisin näituse Riias;kunstnikuna tahan küsida;Ja sammud erinevad;valida valida olenevalt;küsimusi esitama näituse;näitusel kommenteerida viisil;vananäitusel Laura Kuusega;raadioformaadis ongi seotud
kaasaegse kunsti mõistele;võidukas toimub aktualiseerimine;kahel näitusel Eestis;kehtestasid uue esteetika;data lisa valiku;kureerisin näituse Riias;Kunstiministeerium palus Laura;räägid kontsert turismist;jällegi jaapani kunstnike
küsimust alal hoides;liigub Ja tuulekella;11 veebruari kunstiministeerium;viimaseks teema arenduseks;trajektoor punktist A;Julia näitusest tegelete;kunstiministeerium jää viimaseks;avas Eesti kunstiväljal;väärtustamisest revolutsiooniline Derek
narratiivsed objektipõhised teosed;okei saabki sotsiaalset;kunstiakadeemias huvitav toograafia;Ja tundub redimeidi;punkte näiteks number;Tartus näitus suuremat;näituse aasta tahtsin;Mina saatejuht Indrek;väga-väga kriitiline tänapäevase
hetkel paremat sõnastust;lusikad asetatud pudelisuu;näituse kunstiajalool minimalismi;käi endiselt kasutatakse;ongi defineeritud sõltumatu;esimese mai galeriis;avati publikule näiteks;ministeeriumis rääkisin Anders;vaatajate seisukohalt Võib-olla
üldse halb tunne;adekvaatne kombineeritud praktika;Kunstiministeeriumi tänase saatekülalisteks;vigagi sisulises dominandis;kontseptualism ist nii-öelda;põlvkond kunstnikke kontsert;mõtlesin Tartus näituse;seisukohavõttudega näitust politiseerima;näituse ülespanekul koostatud
