EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
näide case study;nii-öelda avalikkuse fragment;loengu teemaga Maria-Kristiina;põhinaine Eestis otsustame;võimalik defineerida defineerida;Vestlusringi külalisteks Maria-Kristiina;Kuraator kriitik kunstnik;ülevaadet kirjeldades selge
kuuluvat otsustused Ma;kunstimaailmas silmas räägitakse;esimeses loengus kaardistame;raadiokuulajad kuulavad Seda;defineerida defineerida diskursiivsust;sõnavõtt kriitikud tutvustavad;blogis nii-öelda kunstiinstitutsioonid;üht-teist tegelikult alustada
kunstiinstitutsioonide poordides hoomavad;kunstimuuseumina avalikkusele kodanliku;kunstnikud kirjutades Kresseerides;loengu formaat vette;tulemine samane relational;dialoogi esimese vaataja;Kunstimaailm toimib agentidele;eelnevalt inimene lihtsalt
esteetiline segadus Üks;liige ajal Kunstnike;Alustame vestlusringiga Vestlusringi;Sis interstandingu arvan;defineeritav suhe asi;vestlusringiga loeng erinevalt;rääkida kunstnikud räägi;Ja ilmselt ongi
harjumus suurem ideoloogiat;retoorikas Kunstimaailm toimib;peatükk kunstiajaloost näitusel;türklasi leida Türklasi;reaalset võimu omav;Aga rääkida inimestest;Ando Kesküla kureerib;otsustab Brüsselis toimunud
erialad loengukursused toimub;kodanliku ideaalse avalikkuse;viimases vestlusringis eraldi;See asi Maria;See asi Et;teksti jätad töönäituselt;kuraatorid plõksima Hansen;jaa Ühesõnaga nii-öelda
allikmaterjali tihti ajaloole;onju sümboolselt rollis;koeraga üldisest avalikkusest;videos EAS-i oskan;võim nii-öelda reaalne;publikust blogis nii-öelda;vaataja kriitik Põhimõtteliselt;kureerimist praktikale tõsta
Et korvpallimeeskonna analoog;Et kunstnike liit;Või arvan Andersson;Et institutsioonid vahendama;defineerida diskursiivsust võib-olla;Anders Härm pealkiri;kapitalist näiteks kunstimuuseumi;paljude terminitega tekib
sadama lähistel asuvas;jagab Ja tegemist;vestlust rollide kaardistamisega;Poolse kapitali reaalse;arvan reaalne probleem;vaata publik nii-öelda;maailmakonte kunstimaailma kontekstis;ühiskonnas käib teatud
kapitali omamine otseselt;tegelikult loomeliitude temaatika;pealkiri kõlab järgnevalt;Mis vahendeid tekitatud;reaalne võim näiteks;küsimus erineb teemanäituste;muuseumidest galeriides Akadeemiast;kunstnike näitusi Meenuvad
