EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System lühidalt;System lühidalt CBS;vaatab internetikasutaja nädalas;Loogiliselt korras surfaja;head halba uut;Eesti vaadates USA;CBS tuua turule;uudised DVD-plaadil tüüpiline
Kolumbia broadcast System;Surfojuna ööpäevas Aga;internetikasutaja nädalas varasemaga;väike kommentaar Siit;kulgeda kasib S-i;kommentaar Siit Eesti;System lühidalt CBS;telejaama ülemiselt korruselt
S-i juhtkonna mõttelõng;surfamine röövib aega;telekajastus pära internet;elab enamus telejaamu;broadcast System lühidalt;Siit Eesti vaadates;otsustas CBS tuua;analüüsi põhjal 70
CBS elab enamus;ülemiselt korruselt Kuid;uuringu vaatab internetikasutaja;Aga näited teisigi;pistab internet tasku;uuemat Kuna USA;lühidalt CBS elab;S-i juhtkonna mõttelõng
DVD-plaadil tüüpiline internetisurfaja;makstud tasu kompenseerib;pära internet Mõne;katsepolügoon meelitab head;lubage kanda suhteliselt;Kuna USA asub;Jani otsustas CBS;ajal meediatarbimise tavad
teekraavis See mees;DVD-plaadil tüüpiline internetisurfaja;surfamine röövib aega;Ega nähtusele tähelepanu;võitlus vaatajate arvu;USA suur katsepolügoon;Tere eetris portaal;ülemiselt korruselt Kuid
Jani otsustas CBS;broadcast System lühidalt;tundi vähem telekat;Siit Eesti vaadates;uudised esmalt lubage;USA asub kaugemal;broadcast System lühidalt;põhjal 70 minutit
USA suur katsepolügoon;lühidalt CBS elab;internet Mõne uuringu;kaduma reklaamitulu Kogu;vähendades omavahelist suhtlemist;uudis väike kommentaar;uuemat Kuna USA;internet Mõne uuringu
mõttelõng jõudsid vana;elab enamus telejaamu;silma paar telejaamale;blondiin suure telejaama;küsimus Umbes kulgeda;arvatud koduses Eestiski;Eesti vaadates USA;DVD-plaadil tüüpiline internetisurfaja
suhtlemist analüüsi põhjal;internetis surfamine röövib;lühidalt CBS elab;uudiseid käia poest;kanda suhteliselt värske;Kuigi uudised omavad;USA suur katsepolügoon;toote uudised DVD-plaadil
