EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mirgers Bioter Pasternak;Ja kunstiline kvaliteet;mäletan käisime ooperiga;eelneb TÖÖ konservatooriumi;inimene suutis artist;Estonia teatri viimaste;Estonia teatri viimaste;Estonia teatri uuslavastustest;laulja hääl kõlas
teabe Estonia teatri;lauljannaga karjääri Nii;kindlust teatrisse Muidugi;Milano La skaalas;võimaluse näidata maksimaalset;aasta lavastuses Aarne;Ivo Kuuske teatriühingu;Uutest ooperites 84;võib-olla näiteks Bokovski
aastast 1984 meenutustega;esines Rubina Noor;Ja asi keelemuusikas;Et pihtimust arvatavasti;teksti sisuga vaevalt;Ivo Kuuske teatriühingu;teatri uuslavastustest Jüri;ooperist lend esietendus;mitu-mitu korda Uuestisündi
varem osas Veljo;praktiliselt mono-ooper Ja;Estonia teatris Vanemuises;Pean silmas ikoone;uut fluidumi asjas;draamateatri ruumides Grigori;lahendas ooperi Belkanto;Eino Tambergi ooperist;üldse alguses Joonas
See probleem aktuaalne;küllaltki köitev Tambergile;eriti noortel lauljatel;Millerit kaheksa korda;raskelt omandatav asi;teatri solistid Leili;enamik ooperisõpru teatrikülastajaid;Oleme teatrilukkudega jõudnud;praktiliselt mono-ooper Ja
oska itaalia keeles;Aga kuulus pedagoogi;Tambergi ooperist lend;natuke võib-olla muutsin;kindlasti Sest uus;solistide publikule küllatki;rambivalgusesse Azariblizetski solistidena;teatri solistid Leili;õpilastele isiklikult anda
Samuti pärit kunstnik;balletis lemme Järvisaima;teatri uuslavastustest Jüri;Luczia Dylammermour dirigeeris;probleem aktuaalne küllalt;roll Tambergi ooperis;viimane etendus ooperis;lavateoseid Ivo lahendanud;sageli imponeerib Meidin
tänna otsiti uut;Don Carlost See;Sest laulda partiid;Carmenit Riias näiteks;asi eriti andekate;Uutest ooperites 84;ooperite lendab Hollandusega;Mägi lavastuses Nüüd;muusikakoolis Moskva Leningradi
Walton Pavel siinovi;näiteks Georg Ots;mõttes Kõigepealt hooaeg;Tarmo Sild helilooja;küsida alus võimaldab;kaks külalist Estonia;ooperites 84 aastal;Mati Palmi Esinemine;lavast möödunud mitmed-mitmed
suur suur duetti;etenduse Et pihtimust;Kuusk enamik ooperisõpru;paranemine Kui emakeeles;antud materjalist maksimumi;mäletan käisime ooperiga;käisime ooperiga Rootsis;Meie laval 60;palju-palju aastaid toonud
