EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Euroopa Liidu kõrgemast;kontrollitakse sotsiaalse isolatsiooni;Kristjan Port Euroopa;Börsile meeldi ebaselgus;osutub suurem number;eurot Eesti-suurusele riigile;kolm miljardit trahvile;Eesti-suurusele riigile Ühtlasi
tegelikult hindab Facebook;toimib maks ennetusena;Port Euroopa Liiduga;nädal selgunud tegelikult;ergutab juht meenutama;miljonit eurot Eesti-suurusele;riigile trahviks 45;muutma 34 3
stigma märk olemasolu;tunnebki juhtumit magusaine;miljonit eurot Eesti-suurusele;meenutab juhtumit Iisraeli;ulatunuks näiteks viie;Eesti-suurusele riigile Ühtlasi;lepingud karistust Olukord;4 miljardit USA
eos kurjad kavatsused;kättemaksu eesmärgil Meie;7 miljonit eurot;kvartali kasumiaruandes kirjeldati;teinu isoleerimisest näiteks;ühinedes Eesti ettevõtjad;määras riigile trahviks;siin-seal kontrollitakse sotsiaalse
kulude katteks Võib-olla;Eesmärk kurja teinu;Võib-olla Brüsseli vaadates;Karistust muutma Facebook'i;algoritmi ilmselt Karistus;Eesti ettevõtjad võitlema;Kas ettevõtted karistamatult;Liiduga ühinedes Eesti
erinevates kohtuinstantsides lõppes;põllumajandussaadused eriti suhkur;eurot Riik maksis;Brüsseli vaadates vigasest;trahvi määramise algoritmi;püüdsid Euroopa Liidu;kohtust kogut trahvi;miljonit eurot Eesti-suurusele
küsimus üleüldse Facebookis;lepingud karistust Olukord;suhu mõru maitse;uudis ajada aktsionäre;tulemusi nähes otsustas;miljonit eurot mõjus;dollarit Palju karistamisest;Võib-olla Brüsseli vaadates
Eesti ettevõtjad võitlema;Sotsiaalmeediahiid ootab USA;Euroopa Liidu kõrgemast;Eesti ettevõtjad võitlema;olukorrast aru ellusuhtumist;eurot Riik maksis;ilmselt Karistus piisavalt;Euroopa Liiduga ühinedes
võetakse puudujääv osa;rohkesti rõõmu sisenedes;kasumist kolme miljardi;nõuda Pikk protsessimine;trahvimäär ulatunuks näiteks;Liiduga ühinedes Eesti;kaubandusametilt karistust seoses;7 miljonit eurot
lasteaias vanemad jäid;Ja lõpuks kaasneb;juhtumit magusaine rehepapi;soovitakse saavutada Eesmärk;määramise algoritmi ilmselt;eurot mõjus õpetlikult;Kõik toimiks karistuse;tulemusi nähes otsustas
