EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tõesõna tõukas plangu;lippas Läksin kohvikusse;Katariina üheksaaastane tüdruk;väljunud Nähes poissi;serveeritud ema arvutisse;tütre aega Katariina;aega Katariina kurb;herned Katariina üheksaaastane;Ma mõtlesin jälle
protesteerisin söön spagette;päev Mõnus Kulla;Katariina kurb arvab;mobiiltelefoni Pois silmitses;kurb arvab igav;Katariina herned kirjutas;järjeloost Katariina herned;Katariina herned autor;järgnes sõnakuulelikult järsku
tunnistuste kättesaamise päev;olemegi söönud Lähme;Ema saabus kell;Ja Milano konverents;istus endiselt arvuti;Katariina kurb arvab;Katariina herned autor;osa järjeloost Katariina;kuhjaga Siis loomulikult
lemmik T-särgi teksased;hommikulauas käega võileiba;serveeritud ema arvutisse;Katariina herned kirjutas;kata tea asjust;äge Raamatu Katariina;herned Katariina üheksaaastane;autor Kadri Hinrikus;võib-olla aeglasemalt ületatud
kolmas korrus Ma;teksased Ning kell;lõppedes kell neli;dieeti Ega protesteerisin;kodus kuduma tantsutrennis;ema ootama Olin;aega Ema noogutas;üheksa aastat ootel;Ma käisin koolis
Hinrikus esitab Eva;Siis loomulikult jäätisekokteili;Pärisin kõne lõppedes;silmitses taas redelit;arvutit kotti pakkides;kevadel kodust ema;ema käsi Valmis;Hinrikus luges Eva;jäid Ma mõtlesin
Tal õnnestus plangult;Kukkusin Käämarraskile Panin;arvutit kotti pakkides;luges Eva Koldits;noogutas vastata parasjagu;ema koosolekult koju;kevadel kodust ema;kohvikusse Ema istus;jätkus võib-olla aeglasemalt
eemalt hele naisehääl;pargi kiirustasime Ja;Katariina herned autor;Telefon helises uuesti;turnima kodus kuduma;hõivatud tütre aega;tütre aega Katariina;Helen kuuleb Ja;tänavale Mitte edasi-tagasi
kiida eriti asi;esitab Eva Koldits;konverents nädala kliimasoojenemise;suure parmesani kuhjaga;rabas kätega redelist;Hinrikus esitab Eva;ema tööga hõivatud;ämblikmees Esimesed kaks;pääsesin toit serveeritud
põimas Avastasin pöidlad;Katariina üheksaaastane tüdruk;koosolekult koju kümmet;T-särgi teksased Ning;Ema istus endiselt;lagedale seesamalokkidega proua;ema ootama Olin;Eva Koldits Kuulete;uuesti Kas jaksab
