EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles flööt;perekonnasõber ütles flööt;ilmselt pille muusikakoolis;Saksamaal Kindlasti arvan;raske head programmi;täna stuudios oboemängija;oboemängija ingeli live;kõvasti muutumas väga-väga
eestlane Eestis Eestile;võistlust orkestris näha;võistlust orkestris näha;lugu Ma alustasin;nullist alustama esimene;naisoboemängija mänginud Aga;telekonkurss Klassikatähed algabki;võib-olla vanasti lihtsalt
nimelt oboe kõla;Ja valmistad pillimängu;suhteliselt vähesed muusikud;stuudiosse Ma soovin;tõestama nii-öelda nullist;mängima heliloojad ajastu;Klassikatähed algabki nädalal;koguda võib-olla tulevikus
mängida See ilusti;valiti hingeni kooki;meheliku võib-olla vanasti;Benjamin Britteni kuus;alustasime optimist armsate;muusikakeskkooli tuba Eestis;TTV klassikatähtede salvestused;pakkuda Et kindlasti
konservatiivsematel aegadel võistlust;ütles õppida Et;Klassikatähed selleaastased osalejad;hobuele mängin esimese;nii-öelda nullist alustama;orkestriteostes ilusamalt soolod;ingeli tegelikult lemmikpill;kooli teemal Tallinna
Klassikatähed selleaastased osalejad;pill võtta Jah;isikupärane Ja orkestrites;esimene naissoost interpreet;Et närvis ausalt;viiulile flöödile raske;Klassikatähed selleaastased osalejad;soovitused võib-olla muusikakeskkooli
varsti uue flöödimängija;mängida See ilusti;vähe mängitakse Eestis;Ja sõbranna mängis;kaua hea kontakt;muusikakeskkooli Karakras oboeõpetajat;pillimängu tuletan kuulajatele;Ja üsna-üsna raske
paistab Et närvis;hingeli räägime natukene;Ja täna stuudios;konkurssi kaheksat osalejad;üsna-üsna raske head;Tallinnasse helina ühikas;uue flöödimängija äkki;kogemust hea otse-eetris
See võlus muusikakeskkooli;head programmi panna;populaarne muusikute telekonkurss;20 sajandil kirjutatud;esimene kirg Et;vajadus naisoboemängija mänginud;esimene naissoost interpreet;tõestama nii-öelda nullist
muusikud võrreldes klaveri;mänginud Aga näiteks;hingeli tõenäoliselt kergem;kirjutatud teos Aga;asi tahan osa;muusikamaastik varsti uue;flöödimängija Ja kohtusid;inimene võtta võib-olla
