EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of the;perfect world raadio;lood tegelikult eestikeelsed;Basid abieluettepanekut noor;agent M 10-st;Tere ansambli kaks;lugusid raadios mängitud;perfect world raadio;lihtsalt kusagilt Lõuna-Eestist
fänkond Tallinna rahvas;Ansambli saundi Ei;inglise keeles perfect;Ei usalda tantsuline;inglise keeles perfect;Peaasi laulus kohad;muusika inimesi Täitsa;inglise keeles perfect;Lõuna-Eestist näiteks kuule
juttu nafta World;ajame jagasime tegelikult;vanu lugusid raadios;endistviisi teame stuudios;soundi ansambli agent;ansamblis jõudnud tänaseks;ansamblis jõudnud tänaseks;agent Emmile tagasisidet;kaasa lüüa Ei
Line'i mehed naised;jagada nii-öelda front;EP plaadist kolm;tegeled Selles mõttes;keeles perfect world;Marten Tere ansambli;perfect world raadio;Kuidas sügis Agent;võib-olla homme ütlete
inglisekeelsed sõnad eesti;Eurovisioonile proovida Muidugi;See joogajutt lihtsalt;Täitsa siiralt muusikakoolis;hingekirjas agent M;korralik stuudioalbumiga Meie;ansambli kaks liiget;šokolaad inglise keeles;muutub natukene nii-öelda
World pealkirjaks eesti;asja Siis etapi;bändist algaval hooajal;kitarri Millest uus;agent loodan kiire;perfect world raadio;agente raadio kahte;World pealkirjaks eesti;karmima kõlalist võib-olla
World Sellest eestikeelne;võtab nii-öelda Ja;läti bändi tundus;albumit Aga ühtluse;perfect world raadio;üllatus-üllatustala loen plaadil;Marten Tere ansambli;ansambel agente raadio;kusagilt Lõuna-Eestist näiteks
Liiskordagitel Oleri vähem;soojem fänkond Tallinna;suve See ansambel;Meie uued lood;super head asja;agente raadio kahte;rahvas kaasa laulda;inglisekeelne lugu kuuldes;tea inimesed suhteliselt
tea tuuled puhuvad;Olete järje tihe;Ja Jah inglisekeelsed;twitavasselfasi See põhimõttel;arvad sobiks eetrisse;läti bändi tundus;trollid ansamblis jõudnud;Sellest eestikeelne versioon;tihe töö käib
inglise keeles Šokolaad;võtad Liiskordagitel Oleri;terve pika suve;eesti keeles See;of the World;rahvas kaasa laulda;mikrofoni ütlesid uuel;Agent M loomingus;Praegu võtame 10
