keyphrase;score
eestimaa;0.6616
vikerraadio;0.5215
-ks;0.4803
päevakord;0.4749
kihama;0.468
tähelepanu;0.4615
rahvas;0.4544
meeter;0.4539
arenema;0.4353
kodu;0.4314
meeskond;0.4285
kreml;0.4284
peking;0.4278
türgi;0.4217
2019;0.4203
küberrünnak;0.4174
kolmapäev;0.4166
ukraina;0.4101
arvo;0.4097
kaubandus-tööstuskoda;0.408
mihkel;0.4054
sektor;0.4033
saksamaa;0.4002
parvlaev;0.3905
laevatehas;0.3903
tseremoonia;0.3899
koostöökeskus;0.3867
staadion;0.386
ruum;0.3847
edu;0.3833
tähtaeg;0.383
käigukatsetus;0.3829
majandusministeerium;0.3807
ettevõtja;0.3807
linnavalitsus;0.3805
kohaline;0.38
probleem;0.375
üheksa;0.3725
nädal;0.3716
kesk-euroopa;0.3713
moodne;0.3634
parkimine;0.363
planeerimine;0.3615
tänane;0.3615
liikuma;0.3607
aleksander;0.359
hommik;0.358
sirutuma;0.3574
konsultatsioon;0.3564
kontserdikülastaja;0.3562
timmo;0.3552
pressiesindaja;0.3522
vestlema;0.3509
rahvusringhääling;0.3508
liituma;0.3507
61;0.3505
kriisireguleerija;0.349
konkurents;0.3483
mobiliseeritud;0.3483
prognoosima;0.3478
vähendama;0.3475
otsustama;0.3468
kuueperiood;0.3448
lõppmäng;0.344
looming;0.3425
mercedes;0.3411
prefektuur;0.34
töötama;0.3356
lahkumine;0.3341
juhan;0.3336
93;0.3309
12;0.33
regin;0.3293
regulaarselt;0.3286
alustama;0.3277
aas;0.3269
kohvik;0.3265
shati;0.3222
saatkond;0.322
rahvakunstialane;0.3218
daniela;0.3212
elav;0.3156
paremini;0.3146
kevad;0.3143
new;0.3138
seisma;0.3136
ameeriklane;0.3134
uudeberg;0.3128
varasemalt;0.3124
kirjutama;0.3121
üldkoosolek;0.3115
partner;0.3084
kultuurifunktsioon;0.3077
mm;0.3076
1926;0.3067
rekordtase;0.306
puudutama;0.3049
suur;0.3029
trend;0.3014
iirlane;0.3009
helikopter;0.2998
punane;0.2988
informatsioon;0.2985
rekonstrueerimine;0.2984
expo;0.2982
2007;0.2981
korvpalliliiga;0.2978
spetsialist;0.2968
sõna;0.2963
sekund;0.2962
ilves;0.2957
kolmandik;0.2953
monitooring;0.2942
19743;0.2931
öösel;0.2928
jääma;0.2913
lootus;0.2909
põhjus;0.2868
innovatsioon;0.2862
ülekoormus;0.2855
internetitelefon;0.2853
houston;0.284
manner;0.283
avatud;0.2804
gaucki;0.2783
johannes;0.2782
baas;0.2778
ring;0.2763
holsmer;0.2761
zetodel;0.2728
1500;0.2727
buss;0.2725
rahastamine;0.2709
kaunine;0.2696
elu;0.2692
peaminister;0.2678
peterson;0.2673
heritage;0.2673
energia;0.2672
filharmoonia;0.2667
eraldi;0.2655
külmutama;0.2644
hääl;0.2636
operaator;0.2629
epits;0.2609
nets;0.2607
ülikool;0.2599
petro;0.2598
mereohutus;0.2585
swedbank;0.2585
maailmameister;0.2573
terminal;0.2565
üürima;0.2542
york;0.2537
väljaõpe;0.252
paan;0.2514
stephen;0.2503
lääne-eesti;0.2503
andmebaas;0.2486
kammerorkester;0.2478
suvi;0.2474
põlvevigastus;0.2469
president;0.2467
kaugele;0.2466
tantsija;0.2463
ovatsioon;0.2462
tants;0.2454
supermarket;0.2437
okupeerimine;0.2434
e-kaubandus;0.2415
kasvama;0.2369
bc;0.2329
kontorimööbel;0.2318
rockets;0.2304
sõjalis-tehniline;0.2295
teoreetiliselt;0.2254
e-poeg;0.224
warriors;0.2194
palgakasv;0.2192
tihe;0.2184
server;0.2176
hingamine;0.2125
tööjõupuudus;0.2093
vihmane;0.2055
;0.2042
hüppama;0.2031
kiirabitöötaja;0.1994
palestiinlane;0.1983
kindlasti;0.1913
null;0.1894
lihtne;0.1847
vastuvõetamatu;0.1835
politseinik;0.1797
friedrich;0.1759
kristen;0.1752
kaardimakse;0.1682
rock;0.157
tennis;0.1553
fsb;0.1489
it-insener;0.1421
