keyphrase;score
kooliturvalisus;0.5427
koolipidaja;0.4992
euroopa;0.496
usuliikumine;0.4923
ülikoolilinnak;0.4759
lõuna-jeemen;0.4707
kogukondlik;0.4643
islamistide;0.4597
teema;0.4544
vaherahu;0.4522
pagulane;0.4482
tsiviilisikk;0.4469
rääkima;0.4443
estonia;0.4415
ukraina;0.4248
poliitiline;0.4228
protestivaim;0.4214
mõtlemine;0.4204
sõnum;0.4189
maailm;0.4115
radikalism;0.4107
konverents;0.407
noorus;0.4059
ähvardus;0.4049
julgeolekunõukogu;0.4025
parlament;0.402
õppimine;0.4019
kultuuriministeerium;0.3958
meeter;0.3955
aeg;0.3895
sekkumine;0.3867
keskus;0.3827
konfliktipiirkond;0.3807
õhkkond;0.3805
süüria;0.3795
saatkond;0.3793
tulevik;0.3742
poola;0.3702
inimõigus;0.3666
rumalus;0.3659
aadokin;0.3572
hea;0.3568
laupäev;0.3562
põhjus;0.3537
aprillikuu;0.3526
igapäevane;0.351
seiklus;0.3506
palestiinlane;0.3494
võimalus;0.3486
ülioluline;0.3477
algus;0.3475
tahtma;0.3451
ebakindel;0.3442
eeskuju;0.3439
liikvele;0.3419
nädal;0.3401
klubi;0.3385
ootas;0.3377
terrorist;0.3365
enamik;0.3347
vastutus;0.3339
21;0.3335
vanem;0.3327
heaolu;0.3324
13;0.332
pedagoog;0.3319
vladimir;0.3303
väikelinn;0.33
valitsusvägi;0.3273
pressiesindaja;0.3263
koostöö;0.323
üheksa;0.3218
rudolf;0.3195
otsus;0.3185
52;0.3177
küsimus;0.316
tuntud;0.315
positsioon;0.3141
naiskond;0.3121
duelel;0.3114
tagasiside;0.3109
surmenia;0.3099
üldine;0.3098
tänane;0.3097
jõhvi;0.3056
leviv;0.3025
ennetama;0.3025
saatma;0.3017
tutk;0.3012
pärastlõuna;0.3005
e-kiri;0.3
president;0.298
1992;0.2978
vägivallavorm;0.2969
kaks;0.2942
turist;0.2926
iva;0.29
keenia;0.2899
elama;0.2897
neljas;0.2895
tõeline;0.2883
kasvama;0.2861
kahjuks;0.2847
veli;0.2797
üllatus;0.2794
öösel;0.2782
süsteem;0.2781
uurima;0.2776
paatia;0.277
direktor;0.2767
post;0.2766
tooma;0.2766
kabinetklaver;0.2754
professor;0.2752
donetski;0.2751
reguleerimine;0.2709
vihma-lörts;0.2685
laps;0.2664
käsi;0.2662
2010;0.2657
väärtuskriis;0.2654
araabia;0.2652
elis;0.2646
90;0.2611
mohammud;0.2589
kuuba;0.2583
laine;0.2561
sarv;0.2556
jüri;0.2532
õunmaa;0.2519
helmene;0.2487
jääma;0.2485
andma;0.2438
vaikselt;0.2432
suur;0.2409
planeerimine;0.2407
mariupol;0.2398
info;0.2394
romantiline;0.2369
laager;0.2362
kontserdimaja;0.2334
-st;0.2333
tasu;0.233
tugevdama;0.2319
rebima;0.2315
lõikama;0.2301
kane;0.2294
politseinik;0.2226
ettevõtja;0.2216
;0.221
ring;0.2188
eraldi;0.2186
õhutemperatuur;0.2161
broneerima;0.2156
punane;0.2155
85000;0.2143
humanitaarabi;0.2137
antoni;0.2121
menüü;0.209
robert;0.208
dressing;0.208
tulirelv;0.2077
veretöö;0.2076
200000;0.2047
york;0.2036
new;0.1999
muhe;0.198
psühhopaat;0.1968
brüssel;0.1953
kindlasti;0.1952
võrkpallimeistrivõistlus;0.1903
genov;0.1868
mall;0.1851
näljahäda;0.1784
kangelane;0.1764
looma;0.1747
muna;0.1746
asuv;0.1743
võim;0.1698
kilomeeter;0.1651
haigla;0.1633
pärl;0.1629
rikkam;0.1541
reklaam;0.1507
operatsioon;0.149
ideaalselt;0.1473
lihtne;0.1468
sydney;0.1459
prügikast;0.1418
adrenaliinivajadus;0.1385
jogeleja;0.1383
sander;0.1318
null;0.1248
tööpuudus;0.1215
pill;0.1154
klaver;0.1076
blokeerima;0.1073
stream;0.1057
süda;0.1037
odavamalt;0.0003
