keyphrase;score
;1.0
õppedistsipliin;0.8593
föderatsioon;0.8491
jäädvustamine;0.848
nädalalõpp;0.8421
tööstuspotentsiaal;0.8352
üllatus-üllatus;0.8283
sümptonaat;0.8279
võimalik;0.8229
põikpäine;0.8223
järelkasv;0.8186
võistlus;0.8165
üllatus;0.8142
kilingi-nõmmel;0.812
maleföderatsioon;0.8114
tähistus;0.8107
tšempion;0.8105
malehuvi;0.8094
võistkondlik;0.8058
tõenäolisem;0.8055
rahvuslus;0.8051
kõrgrõhkkond;0.8031
malearendamine;0.7998
malelinn;0.7993
pillikeel;0.7988
ajuhall;0.7979
järjepidevus;0.7971
meistrivõistlus;0.7962
treeneritöö;0.7949
eestvedamine;0.7937
uus-meremaa;0.7905
pais;0.7892
hulljulgus;0.7892
temperament;0.7872
sturridge;0.7862
järjepidevalt;0.7846
kokkuvõte;0.7828
maleklubi;0.7825
kättesaamine;0.7818
kilingi-nõmme;0.7812
võistkond;0.7809
eelkohtumine;0.779
võib-olla;0.7781
maleelu;0.7753
kilingi-nõmmes;0.7751
muusika;0.7741
keskustelu;0.7736
ülemaailmne;0.7731
maleolümpia;0.7727
originaal;0.7727
relvajõud;0.7726
malekell;0.7723
üleliiduline;0.7704
vahesaar;0.7684
93;0.7677
valimiskoosolek;0.7677
mõistev;0.7672
maletunne;0.7665
tekstiline;0.7659
maleorganiseerimine;0.7659
malering;0.7658
venemaa;0.7657
kõrvuti;0.7654
kergejõustik;0.7651
inglismaa;0.7646
internaat;0.7642
pulss;0.764
õppimine;0.7637
üldse;0.7637
üheteistkümnes;0.7634
korrektsus;0.7629
õnnetu;0.7621
nägema;0.7612
malepartii;0.7606
võimalus;0.7604
üldistus;0.7596
malem;0.759
champenaat;0.7588
olümpia;0.7573
meistritiitel;0.7572
energia;0.7566
arvuti;0.7564
kastis;0.7558
asjaajamine;0.7558
jäetud;0.7553
turumajandus;0.7552
monopol;0.7539
linn;0.7535
koostöö;0.7525
päev;0.7511
fomina;0.7508
sisemine;0.7504
leht;0.7502
koefitsient;0.7501
paigutus;0.7497
mõjuma;0.7494
-te;0.7493
hiilgeaasta;0.7484
mootor;0.7479
tänapäev;0.7472
nii-öelda;0.7467
jalgpall;0.7466
toetamine;0.7466
klubi;0.7462
lembit;0.7458
enamus;0.7453
veadlik;0.7452
pesa;0.7449
arhiiv;0.7448
laine;0.7446
hiljem;0.7443
ainuisikuline;0.7443
lehekülg;0.7441
jonnakas;0.7441
pintsak;0.7439
süsteem;0.7438
struktuur;0.7437
lisalaeng;0.7433
probleem;0.7433
hüppamine;0.7433
rannik;0.7432
bobifissar;0.7431
noorus;0.7426
omavanus;0.7425
võistlema;0.7417
asi;0.7406
eesmärk;0.7397
möödunud;0.7396
pisiasi;0.738
karuteen;0.7378
ühiselamu;0.737
keskkool;0.7354
järjepanu;0.7352
kahjuks;0.7349
organiseerimine;0.7349
meel;0.7339
autoriteetsem;0.7338
koosolekuvahe;0.7337
rada;0.7335
selg;0.7323
kerene;0.7322
protsent;0.732
vaikne;0.7317
foto;0.7312
kontingent;0.7311
stembus;0.731
olemine;0.7308
vanker;0.7303
85000;0.73
natukene;0.73
partiieen;0.7286
püüdma;0.7284
ettepanek;0.7276
maailm;0.7273
reaalselt;0.7271
laesson;0.7265
teisiti;0.7261
lemmikheliluga;0.7257
elutöö;0.7254
ilukirjandus;0.7249
2000;0.7244
koolipoiss;0.7231
maal;0.7224
inglise;0.722
ühiskondlik;0.7219
üksikasi;0.719
katki;0.7188
väärtustatud;0.7185
südamelähedane;0.7171
kavatsema;0.7165
malesuurune;0.7149
rõhutatult;0.7139
lennukipilet;0.7134
katsad;0.7118
nimelt;0.7116
kohtamine;0.7115
ühekordne;0.7114
mastaap;0.7111
väiksem;0.711
karikas;0.7106
honorar;0.7103
aserbaidžaan;0.7097
prouale;0.7087
õpetaja;0.7068
katkestus;0.7066
tagasihoidlikult;0.7038
mitmed-mitme;0.7031
ronimine;0.7029
üksjagu;0.7017
kuulsam;0.6992
erilaud;0.696
konarustata;0.6958
malestradi;0.6948
valgendama;0.6936
noortemeister;0.6921
tõrge;0.6837
maleta;0.6788
pahuks;0.6786
teame-tunne;0.6705
sajaprotsendiline;0.6534
