keyphrase;score
;1.0
arhiivideebeedik;0.8484
jäätmekäitlus;0.8477
filmiajakirjanikutseremoonia;0.8401
majandustsükk;0.8368
üleandmine;0.8322
trükiajakirjandus;0.8302
jäätmeseadus;0.8249
majandusareng;0.8234
võimalik;0.8229
rahukõnelus;0.8219
küsitlus;0.8212
lähiaeg;0.8208
pakendijääde;0.8205
orgatsioon;0.8173
hongkong;0.8149
vabadussõjaekspositsioon;0.8149
üllatus;0.8142
majandusseisund;0.8133
tõusma;0.8131
juhtimisinstituut;0.8128
ühismõõtsustatud;0.8121
täiendamine;0.8119
arvamusküsitlus;0.8112
ambitsioonikas;0.8086
pakendurnitsioon;0.8068
vabadussõda;0.8061
munitsipaalüürieluasemine;0.8047
söögisaal;0.8047
antropoloogiafilm;0.8032
küsimus;0.802
üleüldine;0.8014
põhjarannik;0.8003
püramiit;0.7998
käitlemine;0.7995
väljatõstmine;0.7992
vabadussõjamuuseum;0.7991
läänerannik;0.7981
hääletus;0.797
mladić;0.7962
diakasa;0.7948
tööturg;0.7948
stabilisatsioon;0.7945
miinuma;0.7945
tähistamine;0.7939
täielikult;0.7938
olmert;0.7934
luksemburg;0.7925
tõsielufilm;0.7925
ratko;0.7924
tervishoid;0.7918
täpsustus;0.7916
väljaehitamine;0.7915
pakendiorganisatsioon;0.7905
lindilõikamine;0.7894
tõenäoline;0.7893
arhitektuuriline;0.789
palestiina;0.7879
meedia;0.7872
tartu;0.7859
konkurentsivõime;0.7828
hiinalinn;0.7822
äritegevus;0.781
meelsus;0.7801
omakasupüüdmine;0.78
kuuerühmaline;0.7791
jäätmed;0.7788
lasteaiapuu;0.7785
täiendav;0.7783
võib-olla;0.7781
jäätmeosakond;0.7767
konjunktuuriinstituut;0.7764
laste-aed;0.7762
organitsioon;0.7762
aastaraamat;0.776
aumärk;0.7732
meenutamine;0.7731
anavedu;0.7722
edumudel;0.7715
jäätmekäitleja;0.7715
magalafilm;0.7712
arhitektuurne;0.7711
ida-eesti;0.7708
otsekõnelus;0.7698
ähvardama;0.7685
valimistulemus;0.7677
saakašvili;0.7674
sotsiaaltöö;0.7671
sõjamuuseum;0.7667
infrastruktuur;0.7664
eluasemeprobleem;0.7662
sõjaaegne;0.765
sündmus;0.7645
toimetulekutoetus;0.764
üldse;0.7637
lumepilv;0.7637
liurenn;0.7632
hädapärast;0.7632
sahkerdus;0.7618
nägema;0.7612
võimalus;0.7604
muusikatuba;0.76
raadio;0.7595
katseits;0.7579
ostujõud;0.7578
hoidla;0.7576
välisinvesteering;0.7566
ruutmeeter;0.7566
puhang;0.756
joonatan;0.7559
mure;0.7555
asundus;0.7555
mõeldud;0.7553
varalipp;0.7551
ekspositsioon;0.7547
omanäoline;0.7545
võimalikult;0.7543
keskvalimiskomisjon;0.7542
võimaldama;0.7539
haridusosakond;0.7539
linn;0.7535
eluasemetoetus;0.7535
pariteet;0.7531
koostööorganisatsioon;0.753
võtmeküsimus;0.7528
kogumissüsteem;0.7525
koostöö;0.7525
huvipuudus;0.7522
üksnes;0.7521
abstraktne;0.7513
päev;0.7511
õhutemperatuur;0.7511
tähelepanu;0.7509
2001;0.7508
jätkama;0.7496
liikumine;0.7493
veebruari-märts;0.7487
heanaaberlik;0.7471
õunpuu;0.7468
nii-öelda;0.7467
väljaandmine;0.7466
aiarisk;0.7465
tõeline;0.7459
lõplik;0.7458
pind;0.7454
eelvalimine;0.7448
dokumentaalselt;0.7447
meediaõpetus;0.7441
lehekülg;0.7441
mõistlik;0.7439
opositsioon;0.7439
väga-väga;0.7436
ühinemine;0.7436
rannik;0.7432
ettevõtlus;0.7428
täitmine;0.7425
kuld;0.7425
jälg;0.742
asi;0.7406
maakondlik;0.739
elutingimus;0.7388
edelatuul;0.7378
ida;0.7371
teistmoodi;0.735
ilm;0.735
liudlema;0.7348
kolmapärane;0.7347
taaskasutus;0.7343
marssalikepu;0.7341
infopäev;0.7338
tagasivõtukohus;0.7335
üliodavalt;0.7332
lisarühm;0.733
protsent;0.732
liit;0.7285
kumme;0.7281
maailm;0.7273
mõtlema;0.7266
ühtaegu;0.7263
3;0.7261
skp;0.7247
eskiisprojekt;0.724
romneyt;0.7222
13;0.722
septembris-oktoober;0.719
käsitletav;0.7158
aastapäev;0.7156
pakendiseadus;0.7143
omatehtud;0.7142
baseeruv;0.7117
nimelt;0.7116
puhangut;0.7095
aastaauhind;0.707
liitia;0.7041
ehitatav;0.7004
jätkuvalt;0.6971
sõjakuritegu;0.6938
siim-valmar;0.6803
eelolev;0.6716
kahtlustatav;0.6651
