keyphrase;score
;1.0
pratchett;0.867
amsterdam;0.8565
pühabernolfus;0.8563
vernolfus;0.855
dirkwançailen;0.8515
amsterdamine;0.8414
reneeveevieen;0.8403
värvitoon;0.8395
lossikivümüür;0.832
kivikindlus;0.8309
kuitwers;0.8287
parunetienwansoilen;0.8261
telliskivitoon;0.8251
haardseilenc;0.8235
käsitöötraditsioon;0.8233
võimalik;0.8229
lõunarannik;0.8221
kõrgebu;0.8215
eedeehaaria;0.8208
leenwançailen;0.8181
jõululaat;0.8164
eelloss;0.8162
külalistetuba;0.8157
pukspuuhekk;0.8145
versais;0.8143
flaami;0.8139
üksainus;0.8137
tõusma;0.8131
autovõidusõit;0.8121
telliskivipind;0.8121
kunstitäis;0.8109
märgitäis;0.81
jäljendav;0.8098
kahhelkivi;0.8077
lossikompleks;0.8064
galeriinurk;0.8063
enam-vähem;0.8056
söögisaal;0.8047
lõbustamine;0.8046
ümbervallikraav;0.8045
linevand;0.8032
graveering;0.803
joosep;0.8022
üüdreht;0.8018
ülesehitus;0.8018
mälestus;0.8013
ornament;0.801
võidusõidurada;0.801
rochaeld;0.8003
põhiline;0.8
rüütlitorn;0.7994
kindlustorn;0.7989
vapidia;0.7982
säravvalge;0.798
tornikiiver;0.7979
seemslerootsalt;0.797
kõndima;0.7965
sisekujundus;0.7965
väravaehitt;0.796
põrandaplaan;0.7952
rothschildi;0.7947
tellissein;0.7942
lapsepõlvekodu;0.7941
täielikult;0.7938
võidusõit;0.7933
lossipreil;0.793
hüütreht;0.7917
restaureerimistöö;0.7917
diib;0.7908
ekstravagantsus;0.7903
värvikild;0.7897
lossma;0.7893
riigimuuseum;0.7889
pärdooges;0.7878
kroonlühter;0.7878
kauskas;0.7877
pukspuuaed;0.7872
clippers;0.7857
raudteejaam;0.7857
utrecht;0.7855
valgus;0.7852
kivisöeg;0.7852
söögilaug;0.7852
ooperilavakujundus;0.7835
lossisein;0.7833
maskeraad;0.783
luksuselekter;0.7818
tõepoolest;0.7809
eetseenvanud;0.7808
ühendus;0.7798
augustipidustus;0.7796
rüütlisaal;0.7795
1391;0.7794
esihall;0.7794
sõnagoogeuroviiv;0.7787
autoklubi;0.778
lossimüür;0.7777
brikett;0.7766
kõikjal;0.7764
joseina;0.7759
päevinksma;0.7756
peavärav;0.7751
ümbrus;0.775
lähedus;0.7749
säilinud;0.7743
haruldasem;0.7741
autoõnnetus;0.7735
haarselents;0.7735
kõrgeim;0.7732
loskasveehaar;0.7726
peasissekäik;0.7726
aknaluuk;0.7724
tõend;0.7714
kivisammas;0.7713
kunstikollektsioon;0.7708
rothschild;0.77
campbell;0.7698
portselan;0.7695
panoraam;0.7693
puustroset;0.7682
katedraal;0.7679
vahemeri;0.7661
mood;0.7653
esikülgtorn;0.7649
tammepuu;0.7645
vanaaegne;0.7639
põhimõte;0.7637
punavalge;0.7637
parfüüm;0.763
tõstesild;0.7629
üksinda;0.7628
rippsild;0.7618
sajandivahetus;0.7617
pühapäev;0.7612
lemmiklill;0.7612
nägema;0.7612
vallikraavivesi;0.7607
laat;0.7606
mitmekorruseline;0.7604
lossikastel;0.7596
linnud-loom;0.7585
pilt;0.7585
ürik;0.7583
kivisild;0.7578
luksussalong;0.7575
tool;0.7566
lõpmata;0.7552
piklik;0.7548
kuulujutt;0.7543
liigendus;0.7541
sisepool;0.7535
linn;0.7535
roomakatoliku;0.7533
peahall;0.753
kõrguma;0.7526
paarkümmend;0.7521
mall;0.752
keskaeg;0.752
viienurkne;0.7516
geomeetriline;0.7512
tip-top;0.7507
võlvitud;0.7497
-te;0.7493
linnulend;0.7473
sümmeetriline;0.7463
tõeline;0.7459
kagu;0.7453
lillesülem;0.7451
hiljem;0.7443
roosiaia;0.7438
kaitsevall;0.7418
lossisaal;0.7414
asi;0.7406
sisu;0.7403
laskepilu;0.7374
edenemine;0.7366
pseudokeskaegne;0.7352
vapiroone;0.7352
eraldav;0.7327
ümbritsetud;0.7326
vägevalt;0.7322
pärimisõigus;0.7305
vahendseil;0.7302
gregory;0.73
jalutusrada;0.7286
korras;0.7281
stardipunkt;0.7266
roosisort;0.726
restaureeritav;0.7158
pooleklektiline;0.7154
surm;0.7137
vahest;0.7008
hiigel-suur;0.6993
ümbritsev;0.6959
1960;0.6932
septembrikuuö;0.688
hallidesonaaker;0.6841
armetus;0.6831
aastakümme;0.6402
