EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila Ralyaske;eriti oluline film;eriti oluline film;jõudma kinoekraan jällegi;unustama nomeng nisu;Miasnikova film rääkima;täna näitlejanna film;film Stalin vaatama;49 aasta valminud
ligikaudu 900 üliõpilane;nimelt film Tuhkatriinu;tegelikkus endine tsaar;Moskva Draamateater direktor;pisikool kinnitama number;Kosmodemjanskaja esimene naisterahvas;Zoda Kosmodemjanskaja esimene;küsimus nimetama näitlejanna;tõstma lenk vaatama
õppeasutus teadma õppeasutus;visuaalselt demonstreerima väejuhivõime;tõstma rahvusvaheline festival;surmadaatum 1978 aasta;algvariant algversioon idee;Olga komandör vahetevahel;kord rääkima Kalina;Varvara Miasnikova film;mängimine 20 -te
lisa repressioon jõud;seisukoht 11 välistama;Läti tulevane näitleja;ess kaader otsima;aeg alternatiiv noorsots;Kalina Vadja nitskaja;Chapajev esimene filmiroll;Masnikova ütlema sünniaasta;ütlema tegemine oluline
pöörduma komitee komm;laps sünd tegelema;lühidalt sündmus 41;furmanus surema 1926;oluline persoon persoon;suur kodanik film;vapralt Olga komandör;1947 aasta valminud;puudutama film prototüüp
kohapeal meditsiiniline abi;nisugune ähvardus teatud;edukalt arvestama naiskangelanna;nitskaja film soe;nisu kuraditaktiline variant;kümme lugema naisrežissöör;nimi Niina Reimo;Katariina oluline roll;enam-vähem kunstiakadeemia küllaltki
kirjeldama köik riik;täpselt Üleliiduline tuntus;puudutama vaatama elulugu;Itaalia päritolu nimi;tohtima ch unustama;Masnikova ütlema sünniaasta;Nõukogu Liit kangelane;Olga komandör vahetevahel;suhteliselt suur roll
aeg algvariant algversioon;pealkiri Volodžaevski päev;Vikerraadio kuulaja ilus;tundmatu Varvara Masnikova;aeg algvariant algversioon;Leningrad suur draamateater;sõda nõudma näitleja;Mošnikov õppima Teater;rääkima 49 aasta
huvitav kummaline seos;küllaltki nimekas helilooja;kandma pealkiri Volodžaevski;-te algus Varvara;toimuma sündmus andma;tütar film mängima;suur roll Varvara;roll viimane väljapääs;34 film valmistama
häirima probleem arvama;draamateater küllaltki jällegi;üldse sündima jõudma;nisu kuraditaktiline variant;natuke konkreetselt reaalselt;vaidlema vapper naine;kangelane neli ettepanek;naisrežissöör film küllaltki;30 neljas aasta
Leningrad suur draamateater;abielluma Ungari päritolu;niko Katariina oluline;algvariant algversioon idee;ch unustama nomeng;portree vanem taama;Mošnikov õppima Teater;34 film valmistama;nimetama võtma film
segane film natukene;pisikool kinnitama number;kohapeal meditsiiniline abi;film allikas mainima;tegevus toimuma eksima;Nõukogu Liit kangelane;lihtsalt režissöör mõtlema;pealkiri kapten tütar;-te algus Varvara
nimelt film Tuhkatriinu;vaja avama vaenlane;1941 mägi suhteliselt;märkima film režissöör;kindlasti tooma ekraan;Vassiljevitsh sattuma ajaleht;Draamateater direktor surm;Vassiljevitsh sattuma ajaleht;20 -te keskpaik
koondkuju vene naine;rahvakomissar Luladžarsk soliidne;raske ütlema lapselapselaps;1900 ümmargune number;variant film ase;kindel son Zoda;tõlkima roll film;Zoda Kosmodemjanskaja Ankal;aasta 59 60
kool nimi ütlema;Venemaakoduleht film paigutama;täitma Annika küsimus;käsi laskma Sunetar;puudutama anna võib-olla;nimi Maria Popova;tegelikkus endine tsaar;maa Vladivostok saabuma;prototüüp erinev seisukoht
muusika film ooper;leidma küsimus nimetama;sünniaasta 1900 ümmargune;koht punaarmee järgnev;nõudmine neljas punkt;film režissöör Dynaine;pealkiri Volodžaevski päev;42 aasta kaitsma;tänapäev hästi kool
furmanov Maria opova;mitmed-mitmed Stalin preemia;tuntud nimi Nadyerdakosherbeurov;muusika autor nõukogu;ase sündmus sangarlik;Katariina oluline roll;nimelt film Tuhkatriinu;-te algus Varvara;prototüüp mõte võib-olla
-te keskpaik esimene;reaalne lugu võib-olla;Nõukogu Liit kangelane;pealkiri kapten tütar;otsustama prototüüp roll;tüli Kona järgnev;film peatuma Boriss;dollar kuuluma film;film rääkima enam-vähem
naine režissöör vend;näitama kaitsma Sariidsen;võib-olla vahemärk 2001;näsnikov Chapajev esimene;helge tulevik normas;prototüüp lugu Maria;reaalsus andma režissöör;jällegi naisterahvas loomulikult;repressioon jõud huvitav
konsultant teisiti 26;lisa repressioon jõud;viibima rinne lähistel;vahemärk 2001 aasta;roll tsensor idee;näitama koondkuju vene;huvitav naisterahvas furmorofon;muusika film ooper;erinev seisukoht 11
otsustama prototüüp roll;seltsimees teadma Stalin;film ooper talong;vend Vassiljevi loom;kindlasti käsk aasma;näitlejanna nimi jääma;film režissöör Dynaine;nimi ajalugu nimetama;võib-olla vahemärk 2001
ilmumine järgne aeg;edukalt arvestama naiskangelanna;mõistma hea punane;film suur kodanik;idee eelistama isiklik;kirjutama muusika film;film pealkiri kapten;kirjutama töökangelane valdavalt;film rääkima 49
nies variant elu;ütlema sünniaasta 1900;miljon dollar kuuluma;punane komandör pärinema;negatiivne noormees komnoor;tegelikkus endine tsaar;oluline persoon persoon;tippteos Nõukogu tähendus;karjäär 1930 -te
prototüüp lugu tunduvalt;Moskva Draamateater direktor;aasta kaitsma kodumaa;unustama nomeng nisu;sünd tegelema nahe;variant elu venedžapaev;Farvaaramässicov nägema aasta;Pulinotšizza Petka õpetatu;küllaltki jällegi oluline
sedastama film kindlasti;tuntud nimi Nadyerdakosherbeurov;sattuma ajaleht artikkel;Instituut vaatama kool;väntama uus variant;leidma kirjeldus Anna;Varvara mängima film;tuhkatriinu lugu lapsepõlv;30 -te algus
kaader pilt roll;tuntud terve nõukogu;nimetama näiteks kummilioff;venedžapaev Nõukogu Chab;andma teadma kindel;seitsmes aasta lugu;naisterahvas omistama Nõukogu;Petka rääkima pikemalt;-te keskpaik nõme
