EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütlema Mozart abonoment;kammerorkester hooaeg eriti;eriti Mozart mängima;Arkanšellogorell jõulukontsert mängima;andma uus kontakt;interpreet solist Tallinn;lõpetama Tallinn muusikakeskkool;Jüri Gerretz orkester;orkester nägemine maailm
hea meel orgis;hoopiski Karzzove rahvas;Gerretz orkester kolmas;klaver pill prestiiž;andma vabariik ütlema;Soome muusikaharidus kõrgelt;Jüri Gerretz aktiivsem;viiulimängija Moskva koolitus;Mozart surema täpselt
lõviosa aeg 90;keelpillimängija kuskile koristaja;moodustama orkestrinädalane kursus;harvem nii-öelda no;perspektiiv võib-olla symbol;keelpillimängija lõpetama konservatoorium;Soome loominguline moment;muusikakeskkool 1961 aasta;kontsert teenima kaks-kolm
orkester ebameeldivam kammerorkester;kasuv kursus organiseerima;jätkama pedagoogitöö varem;näiteks Läti kammerorkester;interpreet viimane aeg;pedagoog kapellmeister Irib;1966 aasta Moskva;interpreet juubel kava;kontsert lihtsalt mängima
armastus muusika armastus;Moskva konservatoorium unisus;detsember kontsert salvestama;Moskva koolitus aeg;ausalt ütlema mark;kutseline keelpillikvartet D;Austria käima suvekursus;interpreet Gerretz dirigendipult;võistlus väga-väga hästi
enamasti õige aeg;huvitama solistikarjäär tegelikult;esinemine tähtsam esinemine;aasta 145 rubla;tunduvalt suurem koosseis;nimetama kunstiline juht;õpilane kammerorkester koopia;kontsert 10 täna;püüdma algatus õige
aasta võib-olla suurem;koorilaulmine kaugeltki noor;alaliselt tegutsev kollektiiv;jagu no resultaat;asi surnud research;Paul Mägi juhatus;mängimine aasta helilooja;õpilane kammerorkester koopia;muusika mekk rääkima
surnud research vahelama;andma juubelisaade tähtpäev;Jüri Gerretz aktiivsem;sugugi pingsalt otsima;muusika unustama asi;Eestimaa mängima tahtma;Eduard Tubina kontsert;solist Tallinn trio;tegelema kontsert vene
juht viimane Tartu;tegelema kontsert vene;kolm kontsert sinine;aasta pedagoog Tallinn;vähem pisik asi;muusik tutvus maailm;konservatoorium Kalina paar;Mozart Tseedursonaat 20;parajasti enamasti õige
nii-öelda no vanasti;juhatama Jüri Gerretz;kammerorkester liige üheksas;kaasa tõeline kapellmeister;Gerretz arvama reaalne;kuu aeg tšellorühm;koht mängima klassikaline;Arkanšellogorell jõulukontsert mängima;soojus kontsert nii-öelda
tunduvalt suurem koosseis;tahtma tunnistama dirigent;aasta lisama isiklikult;suur lahmi 16;võim jõud eeskuju;õpilane aasta Kuopio;nonii näiteks Läti;seltskond armastama klassikaline;nõukogu liit 20
Saksamaa Itaalia riik;koht seitseteist väike;Kammerorkester plaan täna;juhtum aldirühm kontsertmeister;sobima paremini täpsem;tüdruk õppima viiul;aktiivsem interpreet solist;orkester istuma mõtlema;orkester ebameeldivam kammerorkester
Porbosson kaks Lapin;aasta pedagoog Tallinn;võtma osa suvekursus;no hoidma 10;puhastama kontsert pakkumine;jääma kaks õppejõud;Mozart surema täpselt;sünd Mozart teast;20 aasta 145
orgis töö orkester;muusikaharidus kõrgelt koteeritav;karjuvalt valus rääkima;osa allegro Jaan;nimetama niiet keratsima;Gerretz sil loovutama;aasta Asmik Matsava;Paul Mägi juhatus;Es-duur solist Merrit
koolitus aeg maailm;Saksamaakontsert 26 -st;kord ütlema tuleorkester;aeg kriisimoment tunduma;üldse sündima sündima;konservatoorium Kalina paar;viis aasta interpreet;Saksamaakontsert 26 -st;kaks-kolm kontsert andma
Venemaa reis Mont;lootma kultuuriministeerium reageerima;olu kontsert teadma;mõtlema 50 pakkuma;harvem nii-öelda no;Moskva konservatoorium unisus;eluaeg pedagoogitöö kahetsema;Merrit Gerretz arvama;ühiskondlikult aasta võib-olla
tähtsam koht no;kena interpreet õppejõud;Es-duur solist Merrit;orkester loomine ammune;noor inimene vaja;koorilaulmine kaugeltki noor;juht viimane Tartu;aasta jõulud muusik;ütlema sõitum kasulik
sinine eesti piir;kahju 17 aasta;tuleorkester sügavuti arenema;koht Moskva konservatoorium;jagu no resultaat;tunnistama dirigent parem;tüdruk õppima viiul;kahjuks orkester jooksmine;kontsert 10 täna
looma pere lihtsalt;teht dirigent tõmbama;aasta pedagoog Tallinn;500 rubla kuu;aktiivne inimene no;juht viimane Tartu;kasuv kursus organiseerima;dirigendipult ühesõnaga muusika;väga-väga hästi arvama
suur probleem tulevik;rubla vahetama põhjus;68 aasta aspirantuur;rääkima Kammerorkester sponsorlus;tahes-tahtmata laiskus nisune;programm hoopiski Karzzove;sinine eesti piir;keelpill realist tegevus;maailm tahes-tahtmata laiskus
kahjuks orkester jooksmine;mängimine aasta helilooja;interpreet viimane aeg;võib-olla eluaeg no;võtma meeldiv hetk;armastama klassikaline muusika;õppejõud maa hindama;jälle jälle jälle;Gerretz arvama reaalne
Tartu esinema kord;kuu aeg Mozart;enamus õpilane linn;sil loovutama õhtu;vabariik vaja kindlam;orkester enamus õpilane;nimelt Arvo Leibur;koorilaulmine kaugeltki noor;nii-öelda töö ebaõiglane
lihtsalt elama lihtsalt;eriti Mozart mängima;Gerretz dirigendipult ühesõnaga;koopia Porbosson kaks;õige aeg ausalt;rääkima pikalt põhjalikult;kõrgharidus keelpillimängija lõpetama;muusik kerge õppima;1966 aasta Moskva
pisik asi surnud;Christian Bachi klaverikontsert;Soome muusikaharidus kõrgelt;vahe teisipidi laps;vahetama raha ausalt;moodne kõlama esimene;kord rassiõhtu Kuopio;solist tase arvama;põhjus eriti rääkima
esimene nii-öelda Saksamaakontsert;nimetama süldibänd tendents;keelpillimängija lõpetama konservatoorium;Palk tihti hea;õnn õnn õnnetus;loominguline moment oluline;võib-olla palgaline koor;õpilane Tallinn õpilane;pere nii-öelda kammerorkester
