EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;reisipalavik foorumine aadress;näiteks Šveits elama;nägema meelsasti Šveits;defineerima niiet vastanduma;tänane reis Šveits;Šveits tänane reisijuht;Šveits tänane reisijuht;Lääne-Euroopa riik ühine
maakond Eesti maakond;saatkond saatkond alaline;Šveits Šveits kellatootja;täpselt kell punkt;Emmendal happen seller;aeg audiorännak eksootiline;välismaalane elama kaua;koduleht asuv reisipalavik;soovima sõitma auto
Šveits tuntum ekspordiartikkel;ütlema Šveits julgema;audiorännak eksootiline Aafrika;võimalik sõitma raudtee;null viis vabalt;gveitslane tihtipeale jääma;kaldkriip reisima palavik;riigipea ajakirjanik läbirääkimine;kaubandusorganisatsioon maailm kaubandusorganisatsioon
organisatsioon diplomaat suur;juustuvalik hindama juust;kujunema läänemaailmaedukus sümbol;levinum hobi number;saavutama võimsus maksimum;võõras eestlane kandma;rong no üldse;alaline esindus saatkond;äärne piirkond jaht
Šveits oht suutma;jõukus jääma tagasihoidlik;Genf saatkond saatkond;aeg tehnikakaup auto;asi sugugi hull;kindlasti mõttekas sõitma;baar kohtama välismaalane;fakt Liechtenstein suurem;seadus näpp järgeajamine
täis erinev tööstusobjekt;joon nimetama räst;organisatsioon diplomaat suur;ühiselt korraldatud Euroopa;vastavalt miskeelne osa;reisipalavik anymore nakkusraadioeeter;aeg audiorännak eksootiline;neutraalne riik kindlasti;reisimine maailm rändamine
osa itaaliakeelne kanton;põllumajandus maailm tugevamini;erinevus seisnema saatkond;karussell möllama inimene;hea artist pilet;lennuk maanduma Genf;saksa keel rääkiv;hüüdma paremini seltskonnauudis;võib-olla mõnikümmend 1000
juht Martin Lään;talupoeglik maalähedus pruukima;võimalus tüürima Genfon;võib-olla suur kirik;aktiivsem noor inimene;Bernis kaugel asuma;puhkus veetmine näiteks;olukord aeg saksakeelne;Lääne-Euroopa kõrgem tipp
julgustus ütlema matkama;katma liustik koosnema;arvama sarnanema metropol;kaks kodukas aadress;lennujaam küsima dokument;vastanduma naaber saksa;Šveits keskmine elatustase;eestlane võõras eestlane;väiksem võib-olla paremini
uus omapärane asi;võitma nimekas rega;neli keelerühm arvama;kirik Genf ooperiteater;hobi number hobi;lennujaam küsima dokument;Ingrid Peek kuulama;kenasti sööma Saksa;aasta inimene töötama
saade algus natukene;kukkuma maailm lõpp;meeter kõrgus vaatepilt;Genf kolima inf;pass kinnitama inimene;piirnema Prantsusmaa prantsuse;rändnäitus peatuma tavaliselt;keel šveitslane identiteet;1990 -te aasta
olemine oluline komponent;kuulsus lõikama poeg;vein eksport väiksem;eriti Genfi-sugune linn;võimalus võimalus tunnel;Blanc asuma tegelikult;mängima Šveits Ella;keskus Šveitsi-Prantsuse piir;inimene võimalik ühiskondlik
kultuuriruum suurem osa;võrdlemisi konservatiivne tagasihoidlikum;kaks kuulaja taas;konservatiivne tagasihoidlikum võib-olla;tegelikult võib-olla esimene;aeg laul Eurovisioon;elama soovima valima;Austria ühiselt korraldatud;väga-väga keeruline suhteliselt
vanasti väidetavalt šveitslane;olemine šveitslane olemine;ÜRO liikmelisus kodakondsusküsimus;väga-väga keeruline suhteliselt;toimuma inimene sattuma;täitma riigipea ajakirjanik;Eurovisioon tõsiselt võtma;Genfon mõte erinev;koht peatuma näiteks
šveitsi juustuvalik hindama;eksperiment tegu aasta;tähendama päev org;asi algus nali;insener selge märk;Riviera piirkond lõppema;ilmselt erinevalt itaallane;Davos tundma talv;kohtumine täpselt õige
džässifestival teatrifestival ooperifestival;kell 10 õhtu;saksakeelne peamine kõhutäis;pealinn sellegipoolest suuruselt;inimene panema suusk;Soome Rootsi hilja;hiline täpselt kohtumine;võib-olla Soome Rootsi;täitmine aeg-ajalt viima
lemmiklaul tahtma kuulaja;asuma võimalik sisuliselt;üritus kunstnik kogemus;loomulikult koht sang;uhke kindlasti asi;turist esimene maanduma;jalgrattasõit möödunud suvi;rahvusvaheline ütlema kosmopoliitne;aastaaeg tasuma kindlasti
ööelu aktiivsem noor;korraldatud Euroopa meistrivõistlus;prantslane valgustusajastu mõte;kontsert tänav kontsert;aeg tervitama uks;väikne ütlema igav;organisatsioon diplomaat suur;India tõeliselt Aafrika;Šveitsi-Prantsuse piir rajama
asi sugugi hull;toimuma praktiliselt organ;kohalik keel Schenev;Euroopa Liit liige;halb asi tuntum;tund andeksantav gveitslane;sõitma auto jätma;nakkusraadioeeter kallis raadio;keskmine šveitslane kindlasti
vein tootev riik;loodus põhimõtteliselt lubatud;kolima inf rahvusvaheline;fanton eraldama luuee;vaev ilmtingimata remont;pühendumus liikuma lõuna;maailm lõpp kindlasti;Tallinn töötav kolleeg;rääkima inimene jõudma
aastane lootma viibimine;päev linnarahvas võimalik;WTO nii-öelda põhileib;omane nähtus asi;täpselt kell punkt;tervitama uks valama;Austria ühiselt korraldatud;grupp inimene rääkima;tulemus kell 10
joon iseloomulik Itaalia;turvalisus hetk võimalik;suurem linn Kent;ÜRO allorganisatsioon näiteks;tegemine jõukam stabiilsem;mägiküla linn perekond;vaja koht ligipääsetav;ÜRO liikmelisus kodakondsusküsimus;hiljem endine nii-öelda
maja paiknema majutusasutus;mõnus sõitma istandus;kirikukeskus võhik silm;kodukas aadress www;no halb toon;linn Montree toimuma;linnukuu Eesti saabuv;rahvusvaheline olümpiakomitee peakorter;koostöö erinevus suur
kindlasti leidma koht;tase punane võib-olla;aeg jälgima reklaam;eksperiment tegu aasta;teadma panema kontroll;reis nimelt Shatava;1000 riik suur;keskmine šveitslane rikas;šokolaadi-maa šveitsi šokolaad
10 kilomeeter kaugus;10 null viis;oluline asi püüdlev;kodune rahvas korraldama;kutsuma suvi kuulus;mägi Martin fantastiline;igav küla rahvusvaheline;www R2 kaldkriip;Tirool Lõuna-Saksamaa Šveits
kuulma lähem aasta;lagunema suusaentusia tohtima;aastaringselt nüüdne kaduma;kutsuma sõber küla;kodune elamus kodune;jätkuma kaks nädal;mängima vaatama telekas;rändnäitus peatuma tavaliselt;kuulutama öörahu 10
restoran neljapäev laupäev;eksootiline Aafrika püsima;koosnema jää lumi;tase rada mineja;aeg ostma hea;kohalik keel Schenev;Prantsusmaa tihtipeale lagunema;võõrustaja politsei kutsuma;võimalik näiteks maan-tee
sagedamini kuurord jääma;huvitav näiteks Genf;dokument esitama eesti;turist esimene maanduma;hindama juust Emmendal;urge uudishimulik ümisema;raadiokuulaja pilt tüüpiline;Prantsusmaa Saksamaa Itaalia;maan-tee vasakule paremale
jää lumi aastaringselt;jõgi Euroopa suurim;jätkuvalt seoses tsern;riik kindlasti nišš;aadress www R2;kolmandik elanikkond välismaalane;laev rataslaev sõitma;Genska linnukuu Eesti;võrdlemisi võrdlemisi suur
töö kord aasta;Jung Frau tipp;tegu militaarne maa;ostma postmark lihtnes;muutma rada ala;sarnanema üha itaallane;riigiasutus Bernis kaugel;tükihind jätma inimene;Ida-Šveits gloobund kantan
soovitama meelepärane vili;osalema arvamus mõte;sisu sõitev idaeurooplane;liikuma lubama mari;vein uhke no;Euroopa meistrivõistlus jalgpall;telefon helisema kõvasti;lennujaam punkt inimene;mäletama lutsern kanton
kindlasti uhke kindlasti;arvama teadma itaallane;rikas õnnelik rahul;õhupall sõitma muuseas;olemine oluline komponent;võimalus tüürima Genfon;partei suhtuma immigratsioon;kaubandusorganisatsioon maailm kaubandusorganisatsioon;langema mäletama 23
leiutatu jook nimi;andeksantav gveitslane vaatama;Reisipalavik kohtumine ootama;sõber suur kontserdisaal;plett naasma meel;aeg jälgima reklaam;mulje lennuk maanduma;Eurovisioon karussell möllama;ülepaar päev väike
peatuma tavaliselt neli;sõitma võib-olla suur;reageerama piirkond pisike;tundma vahemereline sing;tohtima kanton referendum;elu võib-olla saabuma;number hobi loomulikult;näiteks arstiabi kontserdipilet;meeldima Eesti oluliselt
piisav hulk allkiri;lõke elusloodu nägema;uurima kokkupõrge tagajärg;referendum küsimus koer;rahulikult neutraalsus saavutama;loomulikult tipphooaeg Sermatison;Bernis rääkima inimene;ebamugavalt palav ebamugavalt;sport soovima lihtsalt
Šveits pealinn tegemine;viskama pilk folgirinne;toimuma koht shatoot;Ninja lugu kuu;omanik kohvik omanik;langema turism tipphoog;lumi aastaringselt nüüdne;läbirääkimine kivi raiuma;toidukaup asi võib-olla
