EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
noov Fomina pärnp;vesi hüppamine teadma;inimene oskama lugema;panema hetk Kilingi-Nõmme;vanker tookord pioneer;Hendrik Olde raamat;Paul Keres malekell;Paul Keres uus;täht tagasihoidlikult raamat
treener võib-olla halvem;treener sõjavägi uus;koostaja Hendrik Olde;korrektsus kindlasti konkreetselt;aeg treener paide;Paul Keres foto;koostaja Hendrik Olde;malemängija poiss Eesti;mängima eesmärk nimel
paide keskkool 85000;järjepidevus tööstuspotentsiaal vaatama;lehekülg tavaliselt tegija;olümpia viimane voor;andma materjal no;Olde raamat ostma;eestvedaja raamat otsustama;kuulus maletaja nii-öelda;hästi paar aasta
male väärtustatud Eesti;aasta aasta niiviisi;raamat sünnipea Male;aasta valitsus otsustama;kodu kodu vanem;ütlema täis Henrik;raamat ilukirjandus partii;ainuisikuline Eesti meistritiitel;Eesti võim võtma
kliima natukene taandus;tagasihoidlikult raamat omaaegne;ütlema 50 -te;male male maleorganiseerimine;eri temperament andma;ajakiri helistama Soome;lehekülg tavaliselt tegija;Tarmo Pip Eesti;50 -te aasta
kõrvutama erinev spordiala;seoses seoses kere;lõpetama paide keskkool;Euroopa koguma materjal;treener paide treener;raamat esimene lubadus;kuulus maletaja nii-öelda;eestvedaja raamat otsustama;aasta 90 93
tegelema õppimine aeg;rahul kontingent inimene;teadma uus pesa;Keres malekell algav;panema astuma uks;maakond linn klubi;arvuti raamat aasta;puu raamat Eesti;ütlema töö paremini
inglane laine aeg;algav Eesti tšempion;jääma vend õde;viies president Ülo;test male viies;inimene oskama lugema;inimene oskama lugema;olemine lemmikheliluga lugu;teame-tunne võib-olla pahandama
eesti inglise hispaania;kool direktor talvine;andma Paul Keres;elama inglane laine;maksma maksma esema;leht mängija välismaa;raamat oluliselt raskem;kolmekümnene mees ütlema;võistkond meister riie
aeg maleta arhiiv;vallimägi niiviisi analüüsima;tunduma hiilgeaasta tüdruk;jõudma Uus-Meremaa Austraalia;konkreetselt tegelema asi;laud mõte teenima;ütlema täis Henrik;ajalugu kere Pärnu;vähem tõenäolisem võib-olla
järjest raskem aasta;taast jälle kinnine;saksa keel äri;partii kahjuks puudu;vaatama annaal segama;juhuslikult härra Pärnits;aeg käima Paul;Paide mees klubi;kuulus maletaja nii-öelda
naine vaatama natukene;pealegi nimi väike;esinema kodu asjaajamine;Tallinn mees eele;niiviisi seoses seoses;raamat oluliselt raskem;lootma seoses raamat;hiilgeaasta tüdruk Champenaat;käima vanem järjepidevus
aasta 90 93;hästi esindav tippmees;pere malehuvi natukene;no vabandus leidma;eakas inimene oskama;küsima koostama Jon;50 -te aasta;raamat oluliselt raskem;võib-olla tipp muretsema
klubi korjama Eesti;klubi esindama klubi;vahend sealsamas mees;tega pahuks õpetaja;keel tekst insemalt;originaal kaduma otsima;õpetaja ütlema loodus;maleolümpia ülemaailmne võistlus;nägema male võib-olla
läksima uus linn;võitma koolinoor võistkondlik;olemine lemmikheliluga lugu;täitma male väärtustatud;no panema hetk;Tarmo Pip Eesti;tuba Sturridge ütlema;sünnipea Male vaatama;mees Tallinn mees
vanem algus vast;langema eraldi võtma;samm suund lihtne;stipendium rahvuslus klass;tühi energia kodu;võimalik proua proua;protsent originaal kaduma;Keres mängima aeg;mitmed-mitme asjaolu langema
püüdma leidma katse;protsent originaal kaduma;struktuur mõte võimalik;valmis tegemine aasta;aeg lühem kontrollima;neljandik puu raamat;direktor talvine kolmas;kurb Ilvest võitma;maakond linn klubi
aasta Tarmo Pip;elama vastane elama;mahukas köis valge;võrkpall näiteks hea;andma Paul Keres;meistritiitel õpilane jagamine;võistleja Palli tõst;jook riik lugema;Kilingi-Nõmme poiss ütlema
