EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pidu semis Russow;pulme räägitakse Russowei;Tallinnas suurt pulmapidu;Järdokia omamoodi ütelda;tall lendlev näiteks;Hansust saanudki paari;segaselt rääkinud tollaste;16 sajandil pulmas;mõisast natukene hiljem
riigi Darlites 2000;keskaegne söögitegemine pulmadest;teame parajasti Tallinnas;Rakvere esitantsimise tõi;arveid maksmata arveid;tollaste pulmade nii-öelda;paari Tuletame meelde;Liivimaasõja ajal pulmadeks;inimese kaks-kolm aadliku
Timi hiljem Magnus;ütleb hiljem pulmas;siinset pulme räägitakse;seitsmeteistkümnes sajand arvedžiba;kujutan programm käis;siinset pulme räägitakse;paabulind See kord;mõisamajad eelistati pulm;16 sajandil No
stati Niilunud iksootika;orkestrit Ja kallid;uhkem pidu ajal;hilisemast perioodist teame;full Aga lubatud;Iivuashenkelberg naisevõtt õnneks;teada kullatud sulgi;mõisas tähendab pulmas;aru küsida võib-olla
von männifuuseni Hans;paabulindu Aga teab;filosoofiadoktor Ants Hein;lõpuks lisapunkt Riispiteritu;maksmata arveid vaidlustatud;Tuleme Tallinnas pulmade;päevast kuuldud fraas;Tuleme Tallinnas pulmade;5 protsenti elanikkonnast
Russavit Rosso kirjutab;suhkrut ingverit pipart;Täna kihl õpitoa;Nii üheksast sälittlisse;kulutusi näiteks toidule;pulme räägitakse Russowei;siinse maanurga hõis;Tallinnas suurt pulmapidu;küsida võib-olla mõttega
reglementeeritud Fula määrsus;tähendab Harjumaa-aadlik Teide;keskaegses Tallinnas Ja;Riispiteritu tuntud suguvõsa;hästi tall lendlev;külalistähendab nii-öelda paari;pruuti-peigmeest Tere päevast;suurt pulmapidu Aga;veebruaris-märtsis sageli rukis
tütar Fokia Timi;Aga tähendab kõrgaadli;Ja täna ongi;raekotta eestantsija määras;näiteks pulmade Need;Tallinnas pakuti pulmalauas;krambi eestantsijad ütlebki;pulmadest täitaks pidutsemisest;kuskilt mujaltki lausa
verst fürss tähendab;Staritsa Dmitri turstid;elas Liivimaal pulma;pulmadest pidudest räägib;lubat lubatud sära;kirjeldas friiskamis pulmadesse;koogid Õhtust kakraapanis;Liivimaa rahvast pulma;kuld- hõbeehteid räägib
Hansbon Rispiiteriliaga Iivuashenkelberg;pulbadele seotud asjad;räägime aastas 1000;leitakse keelati Siis;meelde tegelikult aadel;istus pruut pulmas;pulmade teada üpris;ajalooallikas Ta pulmamäärusi;väga-väga kõrges raeseisuses
russo russo liialdab;Liivimaasõjaaegseid tegelasi Hertsog;tihti pulmi saamegi;tarvitada saksa sadulaid;teab base 1000;daame õnnitlema pruuti-peigmeest;daame õnnitlema pruuti-peigmeest;algas Läänemaal pulmas;tantsides õlgedest räägib
kõrges raeseisuses Pool;Mis puutub orduhärrade;pulmi päeval vaenlase;koosnema kollane soust;oligi tegelikult maksimum;võõras Pulmad uhkem;küsimus Hoolimata ajast;pikemalt juttu pulmadest;nimelt tahaks võtta
sulgede Ilus tõstili;Tallinna keskaegne toitumine;tegelikult sõda käib;programm käis mõisas;arveid vaidlustatud arveid;pruuti-peigmeest Tere päevast;paabulindu Aga teab;Rispiiteri pulmad tegelikult;seotud väga-väga kõrges
sõba ülasõba lina;Me aadli pulmakäiku;näiteks reinveini Vein;Tuleme Tallinnas pulmade;Vaevalt kujutan programm;saanudki paari Tuletame;pani reeglina pani;juhtus pulmas pulmas;Põhja-Eestist külalisi Riia
Hertsog Magnusel õnnestus;Oligi tavaline leskedele;1649 jutluseraamatus ütleb;Põldsami raamatus söömine;nii-öelda paari loomulikult;Aga pulmapidu aadli;fraas pärit filmist;Russow räägib pulmadest;Ja täna ongi
Liivimaasõja ajal Agnes;Novgorodis abiellus tingitud;Kirjandusteost Liivimaasõja ajal;Lott üleüldse Novgorodis;perekond võib-olla null;pulmas juhe pulmi;reeglina naljakas tollasest;Russowne suurte pulmapidude;kolmesajas- Eesti lugu
kutus 100 100;Rispiiteriliaga Iivuashenkelberg naisevõtt;Rispiiteri pulmad tegelikult;Russowist tuleneb peegeldage;null viisakalt natuke;eliidile pulmamärkused panevadki;lausa teada ajal;Pulmad tollal praegugi;1649 jutluseraamatus ütleb
1513 käis ortopekster;Kriivan Ja täna;õnnitlema pruuti-peigmeest Tere;skulptuurides pulmad Uhke;kujutan pulm absoluutselt;abiellu paar vanakreeka;karikute kord elus;nii-öelda kõrgseltskonna pulmade;kuulus 1558 aasta
veidi hea küsimus;kaupmehed abiellusid aadlikuga;Me aadli pulmakäiku;arvata rukis tegelik;lisada head veini;küsisite pulm kirikas;kallis Kõitlejate lihad;Siin Paadrema mõisast;seitsmeteistkümnendal sajandil tähendab
Salitisema Tallinna säritis;võitlesid lõputult teenijaid;praegugi skulptuurides pulmad;kirjeldas friiskamis pulmadesse;võib-olla null viisakalt;sajandil pulmas lavajalavalssi;madal Aga ajal;vaja pulmadeks üldse;Hein kolmesajas- Eesti
100 100 külalistähendab;teatud seisustele kullake;seitsmeteistkümnenda sajandi alguses;kirsisiirupit Siis lisada;tähendab servi loomulikult;sõitmine pulmast uhketest;Niilunud iksootika kirjeldasid;kirjeldas friiskamis pulmadesse;550560 võib-olla 1600
Maria Vladimirov tähendab;Seal ütleb russo;Hein Minu nimi;vaheriie kroonist maininud;andma arvata rukis;elas Liivimaal pulma;särna kuberner püüdnud;pulma tegelikult tea;kutsuti suure maa-ala
küsimus tihti pidusid;talupojad näiteks luksusseadused;tihti õpetlikku momenti;noogurysollase Lott üleüldse;ütleme telliti nii-öelda;pulmalõik nimelt talupoeg;mõisameeste laager maani;Kaarli pulmad jaolt;20 aasta jälle
võib-olla mõttega aadlipulm;vaja võeti võeti;Aga ükski pulmapidu;Hein kolmesajas- Eesti;rasvas lisada head;pidusid Pulmi karikute;võõras Pulmad uhkem;siinset pulme räägitakse;aastast 1610 Või
Põldsami raamatus söömine;terve hulk pulmamäärusi;Aga loomulikult räägime;pidudeks Ma tea;nimetama vaja ütlemist;peigmehe saabumist Palju;Vasaatorisest küsimusele küsisite;pulmed Kui venelane;nii-öelda paari loomulikult
Russowne suurte pulmapidude;Aga teab base;seotud väga-väga kõrges;Alutseid pööratud säärtega;kandid näiteks pulmade;meelde kihluse veoga;külalistähendab nii-öelda paari;siinsele eliidile pulmamärkused;võib-olla 1600 maale
tegelikult sõda käib;Vürstid kõrge kaup;sündmus Liivimaa rahvast;enam-vähem arvestada tollane;lubatud seisuslikkuse printsiip;hiljem pulmas hiljem;tõbras Raamat tea;pulma Teada ohvriks;pidusid 16 sajandil
Darlites 2000 riigi;suurgildi hoones mustpeades;pulm Ja tantsisid;Iivuashenkelberg naisevõtt õnneks;lausa lausa kronoloogiat;paari Tuletame meelde;abiellu paar vanakreeka;täpset surmaaega pulmaaega;aegadel märtsis veebruaris-märtsis
Ülikooli vanemteadur filosoofiadoktor;Tallinnas Ja Jahu;võimalik õhukeseks mikronites;arvatavasti teab soust;näiteks käsitleb verelangemist;Liivimaa rahvast pulma;jahti Metslooma serveeriti;pulm aastat kutsed;relvadega praalimine üldine
männifuuseni Hans von;jutluseraamatus ütleb selgelt;ajal Agnes von;sousti Võisu konkreetsemat;andke teada kodulehel;täitaks pidutsemisest Russe;sousti Ja põnev;õpitoa mõisameeste laager;loomulikult 1558 arvatavasti
vana kombe õunad;saabumist Palju kuld-;algas Läänemaal pulmas;kollassousti varem kombeks;verst fürss tähendab;von männifuuseni Hans;martsipan kullatud martsipani;Ta pulmamäärusi aitaks;võib-olla null viisakalt
kõrge kaup nimelt;alguses Mis puutub;Hans von Rispiiteri;riisitäidistega topiti pant;võta toimis vastavalt;algas Läänemaal pulmas;nägid peigmehe saabumist;söögitegemine pulmadest pidudest;1000 inimese kaks-kolm
paabulind See kord;suurt pulmapidu Aga;kallimaid veine kulutused;tollal praegugi skulptuurides;kolme nädala jälle;pulma jahikäigult jahikäigule;tollal üpris võõras;pulmas pulma jahikäigult;250 perekond võib-olla
Kriivan Ja täna;protsenti elanikkonnast 1000;Tallinna säritis laevadel;neljanda oligi lellepojatütrega;teada terve hulk;purjus daame õnnitlema;tuletame meelde kuulsat;Hein kolmesajas- Eesti;märtsis veebruaris-märtsis sageli
Hertsog Magnus kurikuulsamaid;Nii küsisite naersid;naljakas talupoegade pulmi;saksa sadulaid päitseid;saabus noore poisina;Uhke pidu semis;psuse pühaseisus unustad;No loomulikult 1558;Salitist müüdi nii-öelda
peegeldage stati Niilunud;Teide poolse naispool;nimi Piret Kriivan;150 riigi tarritsioon;siinjuures nimetama vaja;narva jõe pulmade;joon keskajaja varase;pulmamäärused eriti Rootsi;1558 arvatavasti jaanuari
Agnes von männifuuseni;kammi põse Russav;Oleme antsest kuulsasse;jutlustest Stahl 1649;See ootamatut võimatut;juhtus nädalat pulmi;Idla Põldsam Jüri;käsitöölise kaupmehed Pulmad;1000 550560 võib-olla
õunad pähklid koogid;esitantsimine tähendab kirgas;tähendab lantika hausenitia;uhket mõisamajad eelistati;ütlemist paarist aknesest;käis mõisas tähendab;sajandil pulmas lavajalavalssi;pidusid pidusid 16;talupojad 16 sajandil
arve Siin Paadrema;aastat valmistati pulmi;pulmi keskpulma kutsuti;räägib Endel Puttidel;Aga teab base;bulla juhtus pulmas;veoga juhtus KUI;pulmad vaheriie kroonist;inimestest meelde tegelikult
võimalik õhukesest loomulikult;nii-öelda ordu Ordult;sõja aegne ühiskond;rebasenahas kõrgeid viida;Ja proovib andke;mõisast natukene hiljem;juttu Hinna Põldsam;õnnitlema pruuti-peigmeest Tere;Või mäleta täpselt
sära võtta talupoegade;Tuleme Tallinnas pulmade;töösse ajal küttimine;tsiteerida Ortuaariat jälle;ootamatut võimatut võimatut;kroonikud väike pulmalõik;lavajalavalssi torupilli Tänapäeval;pidudest räägib Ants;Harjumaalt Põhja-Eestist külalisi
tollane liiklus liiklustempo;tihti pidusid Pulmi;Ja põnev retsept;rääkinud tollaste pulmade;tegelikult maksimum 100;üpris võõras Pulmad;lõpuks suruti päeva;Tagasi pulmi keskpulma;kirikus käimata istus
sageli rukis mõisa;esitantsimise tõi näiteid;pikalt kutsuda matused;nii-öelda müüdi viljalaevadele;näidata jumalavallatut elu;matus säilitas pulm;Ja küsite Kärbersukeseksist;Ja des pulmadest;1558 aasta aasta
juhtus KUI Hansbon;Rääkis filosoofiadoktor Ants;juhtus KUI Hansbon;kullatud martsipani Veneetsias;muutub nii-öelda vene;abiellutakse kabi Vene;algas teame parajasti;1649 jutluseraamatus ütleb;täpselt võetakse lõpuks
kujutan programm käis;surutakse lämmatab lärmatakse;Ivan neljanda oligi;tükkideks keeta lisada;veidi hea küsimus;kord teada kullatud;Rakvere esitantsimise tõi;Novgorodis lihtne abielu;kirikus käimiseks Jah
hästi tall lendlev;joomine keskaegses Tallinnas;leiad Liivi sõda;kasutusele Russowne suurte;täpselt aadel võistlus;ratsutamine sõitmine pulmast;kroonist maininud bulla;1610 Või mäleta;muutub nii-öelda vene
pilt tütar Fokia;seotud asjad toovad;Kui tuletame meelde;Mis puutub orduhärrade;toimis vastavalt seadustele;Põldsam ütles teada;sulgede Ilus tõstili;Liivimaasõja ajal Agnes;kaal ühiskonnas väga-väga
käidi kirikus kaks-kolm-neli;trompetipuhujad teada terve;tea täpset sünniaega;russo liialdab eestimaadel;serveeriti laual Kui;Karksises lõbussis kuramas;kond Eestimaad ime;nimetatakse pulmamääruseks niuksed;pandud näiteks 1513
töösse ajal küttimine;Ei täpselt perekonnad;Tere päevast kuuldud;küsisite naersid rütmi;siinse laadilühkista uhked;keskpulma kutsuti tahan;pull Eks kuulsamaid;eelistati uhket mõisamajad;osad lausa teada
Tallinnas Riias Tartus;pidu Tähendab nimeliselt;Niisugune oluline ajalooallikas;aadli genoloogiasse Antpuse;soust See usun;lahkugi Kaarli pulmad;keskpulma kutsuti tahan;kloostris sorry 1615;abielu abielu nii-öelda
tõstili mets metslinnud;päeva pidurdatud üldse;pidusid pidusid 16;tegelikult maksma metslilli;lausa teada ajal;pulmad jaolt talvisel;elas Liivimaal pulma;Eesti lukku 16;tunnet lausa 10
Russowist tuleneb peegeldage;Endel Puttidel kesti;Tallinna keskaegne toitumine;üldse tähtis viljasalves;käimata istus pruut;segaselt rääkinud tollaste;kullatud sulgedega paabulindu;peigmehe saabumist Palju;20 jaanuari venelane
keskajast Münchauseni See;sajandil tähendab avalikuks;lõigata tükkideks keeta;aadlipulm täpselt kulges;vaata vaadake metsloom;pani reeglina pani;jahikäigule Jah saabus;Hertsog Magnus kurikuulsamaid;Raega seotud väga-väga
mõistlik Moisik tohi;pulmamajad eelistati uhket;erandlik abiellumise Vene;proua kasutas karusnahast;oskama täpsemalt rekonstrueerida;surmaaega pulmaaega abiellumisaegu;ütleme Mustpeade majast;lihavõtteid pillusja Novgorodis;võib-olla mõttega aadlipulm
paks betoon õhukene;Tallinnas pakuti pulmalauas;laagerdamine eriti relvadega;konkreetsemat Tallinna teada;abielu abielu nii-öelda;pulm absoluutselt Oleme;Täna kihl õpitoa;pulm kirikas kirikust;sajandil No loomulikult
torupilli Tänapäeval Sandra;sälitesse rahvale Sälitisse;eestimaadel kond suur;Aga lubatud siinsele;aru küsida võib-olla;kallikutleme kallis Kõitlejate;esimesed käiguks vussoust;Magnusel õnnestus Liivimaasõja;rukis mõisa nii-öelda
toidukorv osad lausa;linnamuusikud uhke baar;siinjuures nimetama vaja;1513 käis ortopekster;lahkumist teada vaja;naljakas tollasest ühiskondlik;pulmapidude ütelnud tollal;pulmi päeval vaenlase;loomulikult nii-öelda võeti
õpitoa mõisameeste laager;Siis lisada suhkrut;sajandil pulmas lavajalavalssi;Tallinnas pakuti pulmalauas;velgi Teiskada saidil;pakuti pulmalauas musta;tohi näha putuks;sõjaks 500 mõisat;õigus muutub nii-öelda
kallis Kõitlejate lihad;alguses seitsmeteistkümnes sajand;Eela arve Siin;Riia piiskopkonnas uhkelt;lubatud siinsele eliidile;räägib räägib Endel;sündmus Liivimaa rahvast;1600 maale tähendab;ühiskonnas väga-väga tähtis
tsiteerida Ortuaariat jälle;arvas rebasenahast talupoja;Seal paljut tsiteerid;täie igatpidi erandlik;tegelikult aadel kond;naersid rütmi rütmimäärasid;nime siinjuures nimetama;kaupmehed abiellusid aadlikuga;perekond võib-olla null
