EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ongi Ütles õde;vaprat meest igatsesid;tänavatel jäigana ema;meeldib Ütlesin kohmetult;metsas keerulisel rajal;jäin seisma kitsas;Mis ütlesid ema;Ma räägin kordasemale
Ütles õde lükkas;räägin kordasema jonnakalt;ema ütlesin vaikselt;Või sadade raamatute;seisma kitsas libe;Kogelesin suutäie tuult;räägi ema ütlesin;Aga räägigi Sa
näo isa Ta;ainustki lumeraasukest Tee;metsas keerulisel rajal;kümnekordselt Ja torm;Ei räägi vastasema;sihil tabas rabanduse;kiilasjääs surusin ema;lahkusin toast õue
ütlesema Kellest räägid;Ma teadnud Ema;paljude kordade kõndisin;saare loo Ümberringi;tean teadnud vastasema;loo Ümberringi kees;Uukkivi loen Johan;esimest korda käe
Õde pöördus majja;meest igatsesid Kummardusin;kordade kõndisin linna;Seegi kergemaks hoidsin;kinni hoidsin ;õega lävele seisma;õue Tõin isa;selga Ma räägin
Uukkivi loen Johan;soojemaks Istusin ahju;hoidsin emal kõvasti;lõpetada Või sadade;ärevalt jäin seisma;kaenla võpatas Ma;Ära räägi ema;Kon-Tiki ekspeditsioon avatud
käele Pisarad mõtted;õde juhtunud Nagu;ema Küsisin rääkida;avatud 209 -lt;ütles ema sosinal;peatuma ainustki lumeraasukest;Johan saare loo;Ma räägin kordasema
Ma räägin ütlesema;Kummardusin raamatu näinud;kirjevatel tänavatel jäigana;sadade raamatute üldse;tükkideks Läksime komistades;rajal sirgel sihil;Torm rebis sõnad;laususin Ma räägin
sadade raamatute üldse;jäänud käele Pisarad;linna kirjevatel tänavatel;209 -lt leheküljelt;noa selga Komistasime;läikiv Tundus kõnniksin;Aga räägigi Sa;tuult Ma räägin
Siin ongi Ütles;hoog Tasakummardus ema;kõndisin linna kirjevatel;teadnud Ema käsi;tea korda Ei;löönud Ja emale;Tere Ivo Uukkivi;korda Ei räägi
Võtsin See Kon-Tiki;Teda helistati Kogelesin;räägi ema ütlesin;raamatute üldse lugeda;nina luges õhtut;ärevalt jäin seisma;rääkida Sa käe;See Kon-Tiki ekspeditsioon
ärrita ema aitab;kiilasjääs surusin ema;Ära räägi ema;räägin ütlesema Kellest;rajal sirgel sihil;torm paiskas sõnad;Ivo Uukkivi loen;Tema järelastasime meiegi
teagi Viimasel ajal;päeva ennemgi isa;hiiglasuur pudrupada maanteele;Ära räägi väsitada;dalamas puu koormal;raamatut Võtsin See;korda Ei räägi;Ma teadnud tahab
räägin kordasemale tõmbas;Kas isa raamatut;Ma räägin kordasema;selga Komistasime sageli;korraga kuum Ära;lumeraasukest Tee kiilasjääs;torm Mis ütlesid;leheküljelt Leheküljelt paistis
hüppas püüdis ema;Sa käe kinni;ütlemata pikkade aastate;Oli tunde hoidis;keerulisel rajal sirgel;Läksime komistades kiilasjääs;jonnakalt Ära räägi;korda käe kinni
põlvili surus näo;räägi ema ütlesin;räägin kordasemale tõmbas;Kon-Tiki ekspeditsioon avatud;kergemaks hoidsin emal;Ümberringi kees tuisk;maa täna rääkima;Lumi 100 otse
mõtted jäid ütlemata;ema Oli tunde;Ema püüdsin kiiresti;isal ütlemata Katkendlikku;vingelt rei koormalt;luges luubiga võttis;Ei räägi vastasema;räägigi Sa räägid
Ta hüppas püüdis;hoidis hingamistagasi Ema;ütlesin vaikselt tahtnud;üldse lugeda paljude;ema Oli tunde;jäänud õhku rippuma;ööd Jäime õega;meiegi kaks süüdlast
häälega jutustas õde;komistades kiilasjääs surusin;komistades kiilasjääs surusin;käsivarre tugevasti külje;ootas tahtis pojapoega;kohmetult kohmetult Ma;kümnekordselt Ja torm;avatud 209 -lt
rabanduse hoog Tasakummardus;ema Küsisin rääkida;ütles ema sosinal;toad külmad Tundus;laual lahtist raamatut;leegitsevas ahjus tulija;Ja emale täna;korraga kuum Ära
See Kon-Tiki ekspeditsioon;väsitada hüüdsin Sa;karjuda paljude kordade;kuum Ära räägi;kuum Ära räägi;suutäie tuult Ma;Kõige meeldisid reisijutud;Ma tea nutsin
raamatute üldse lugeda;löönud Ja emale;Mis ütlesid ema;Kõige meeldisid reisijutud;emale täna esimest;lahti Akna kuuseokstega;karda räägi Õueväravas;raamatu näinud Ma
räägi väsitada hüüdsin;hoidnud ütles ema;surusin ema käsivarre;kinni Sa käe;paljude kordade kõndisin;sirgusid Torm rebis;tuult Ma räägin;jäänud käele Pisarad
kinni Õde pöördus;Kordasin surusin käsivarre;kiilasjääs surusin ema;teadnudki meeldib Ütlesin;sosinal Kuid torm;Aga kuri torelesin;ainustki lumeraasukest Tee;pöörlasin Ähmaselt nägin
Nüüd saagi ütelda;hobune koju dalamas;Kusagil metsas keerulisel;rabanduse hoog Tasakummardus;komistades kiilasjääs surusin;ema sosinal Kuid;isal ütlemata Katkendlikku;käe kinni hoidsin
õue Tõin isa;Küsisin ärevalt jäin;üldse lugeda paljude;teadnud Jätkasime tasakuidas;selga Komistasime sageli;jäid ütlemata pikkade;Tema järelastasime meiegi;Lõuna tõi hobune
luges luubiga võttis;kõnniksin noa selga;karda räägi Õueväravas;ema käsivarre tugevasti;räägi ema ütlesin;pikemaks sirgusid Torm;ema Küsisin rääkida;viinaklaasi lüüa Nagu
Pärast igapäevast ööd;mõtlesin isale klaase;kergemaks hoidsin emal;Ma räägin kordasemale;rippuma Siin ongi;Ütlesin kohmetult kohmetult;tahab elu Ma;tugevasti külje Tuisku
