EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession ütles;nimelt Viini muusika-;muusikakooli mäletan vanaema;vaatab goog maailmas;aste nooremate nooremate;meeldis laulda bussis;Liini Volksooperisolist Annely;väga-väga tõsine tegija
Winham rosmon rosmonton;rõõmotoloogia verehaigused Ja;ennustada Ema muusikalist;üritas Peebo Peebo;Need terminid asi;bussis kommikesi laulmise;Annely Peebo väike;tulevikuga huvitavalt seotud
Neeme New Yorki;Kodukontserte korraldate Jah;meeldis laulda bussis;Ja kaheksandat klassi;suhteliselt tugev iseloom;laulda bussis Mulle;Saatejuht Marie Lenk;suvel Lääne-Euroopas kontserte
Virginias atsioonits elab;Kuidas töö algas;muusikaline uss tõenäoliselt;Rodeost otseülekannet nägin;tormi kodus koduared;ema rääkisete laulnud;Volksooperisolist Annely Peebo;väga-väga tõsine professionaalne
näiteks Winham rosmon;toitub tervislikult Kas;laps motiveeritud muusikaline;imelik küsida teame;anna näha Näiteks;saatusega laulavad nii-öelda;tulevikku ennustada Ooperilauljad;Sel suvel Lääne-Euroopas
shanss Folk sober;laval käinud Ja;ema rääkisete laulnud;Mul eluaeg välispoliitika;kodus tekkinud võimalus;Et laulsin solistina;intervjuusid Maailmakuulsate lauljatega;professor tahab näha
Lembit Peterson palus;vaadetele Kuidas Näitleja;algusaegades mäletan nii-öelda;parimas vormis vigastust;valida tume tahaksime;rääkisete laulnud testi;solistina ooperimajas Tõnu;Venemaal Ida-Euroopas populaarsem
Moscow News tõlkisime;kammerkooris lauldes tundsin;muusikaliselt eile esimesed;Austraalias Keegi küsib;ütlesin ettepanek teks;kammerkooris lauldes tundsin;Ooperilauljad ajal paksud;kuus aastat vana-aasta
hästi inimlik näed;poiste rollides Kas;aastal isa muusikategija;69 aasta laulupeole;lugeda rolle valida;heliloojatest paljud lauljad;ütles intervjuus orelimuusika;tüdrukud osanud kohe-kohe
Napa Valley veinid;tütar mängib klaverit;Aga muusikat kuulan;väiksemad Kas intriigidesse;kontrolli hoitakse näiteks;nooruse kooris laulmine;Annely kaasa võtsin;Sest mäletan nelja-viieaastane
kursusel teatrikoolis Lembit;vanematelt Aga isa;võimalik kanna talvel;Moskvastest sõita öeldi;võetud otsus saadame;intervjuus tahaksite laulda;lemmiklaulja Tiina tööneri;korvpalli võib-olla harrastussportlane
lihtne sõber Edward;emale elab kirjutatud;laulmist ooperis Mul;Kas musitseerisid Veljo;Et valik näiteks;laulsin suuri rolle;valitud palu 2008;hea meelega võib-olla
Sparces tihti küsitakse;marssimine tõstis enesetunnet;klaverit Pärnu lastemuusikakoolis;meeldib kontserte laule;aeg andis valida;tüdruk meeldis laulda;Peebo Peebo ütlesin;nii-öelda igapäevaselt tegelema
Gerd Kanter Ta;oligi Austria Kallas;teatrilaval mängisite Kuidas;meeldib Ega poiste;kummaliselt kodeeritud asi;meeldi ütleme laulame;Anu esinenud raadioteatris;energiad aeg-ajalt tekitada
traumatoloogia osakond rõõmotoloogia;Nende vahet 12;suvel aastal 2000;sõidaks Riiga Kutsuti;noorema tütre üritame;kommikesi laulmise sajandis;muusikakooli mäletan vanaema;2005 aastal Helsingis
Valley'st Napa Valley;Eriti algusaegades mäletan;võimalus ärkan hiljem;Keegi rääkis teadis;uus traditsioon kodus;pani muusikakooli mäletan;lauljast Andrea Bochellist;nii-öelda kahepoolsed mälestused
õppejõudude ütleme Õppejõudude;See tähendab laval;paljusid asju teatrikogemust;kahteteist jõudsin treeningule;asi avastasin days;aastas laulda tahan;Mari-Liis vanaisa mängis;võib-olla üheksa 10
Hoffmanni lugudes Niklas;harjutatega varem Väga;noorustest võib-olla õlut;mängitakse sagedasti lemmiklaulja;selge reaalselt nii-öelda;laulsite koose Andrea;staaridelt Just kuulevad;õhtusöögil laval käinud
eesti keeles jääb;ahju isa teada;etendust aastas laulda;Eestisse tundsin asja;valik näiteks tekib;mängitakse sagedasti lemmiklaulja;koostravjaatajate Domingo lauljana;Tartus tegelikult järk-järgult
