EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mirgers Bioter Pasternak;Ja kunstiline kvaliteet;mäletan käisime ooperiga;eelneb TÖÖ konservatooriumi;inimene suutis artist;Estonia teatri viimaste;Estonia teatri uuslavastustest;laulja hääl kõlas
lauljad Birgit Nilsson;Schwerin'i linnateatrist Samuti;eriti ooperi lõpus;Edgartuaaria hilisemas lavastuses;võimaluse näidata maksimaalset;Estonia teatri uuslavastustest;teatrilukkudega jõudnud 1984;võib-olla näiteks Bokovski
Manuel defalia ballett;vihje psühholoogilisele arengule;tähtsusega terves ooperis;kuldtähisena jääda Estonia;teksti sisuga vaevalt;terviku Estonia teatrid;lavastusi Estonia laval;mitu-mitu korda Uuestisündi
jõudis Manuel defalia;toimub rollide pulki;rollide Estonia teatris;Sest tegemist ooperit;uut fluidumi asjas;rollide Estonia teatris;Estonia teatri viimaste;üldse alguses Joonas
põhisüüdlasena näen libreto;lauljannaga karjääri Nii;palgelisemastest osadest ooperites;Murdmaa bioosedes esildisi;omandatav asi eriti;Estonia teatri solistid;ooperis nimelt Estonia;õpilastele isiklikult anda
ooperi Luczia Dylammermour;grantsis Jevgeni Gireijev;etapiks tööle teatrisse;aastakümnete silmapaistvamaks Tenuriks;intrigeeriv põneva teksti;Estonia etendusena draamateatri;uuslavastustest Jüri kruusilt;praktiliselt mono-ooper Ja
Eesti ballaadid Carmen;Oma mõte kunstimalli;kindlust teatrisse Muidugi;käisime ooperiga Rootsis;raskelt omandatav asi;külalist Estonia teatri;Tambergi ooperis lend;sageli imponeerib Meidin
libreto Arvo Walton;loomekujundi Ja ooper;ooperile kahjuks kasuks;tänapäeval mängitavaim Lutšiaadi;kindlasti Sest uus;teabe Estonia teatri;Uutest ooperites 84;lavast möödunud mitmed-mitmed
garantsis Alexander Aziz;Edgartuaaria hilisemas lavastuses;Ka ooperilooming aastal;meeldinud Ja vormida;fluidumi asjas See;Estonia teatris Vanemuises;Estonia teatrid kaks;muusikakoolis Moskva Leningradi
Edison Denissi ballett;Juri kiimov Ning;juttudega aastast 1984;tegelikult reljeefi tonitseti;probleem aktuaalne küllalt;austuseda Estonia teatri;ooperist lend esietendus;palju-palju aastaid toonud
Janis garantsis Alexander;Meie laval 60;Ja öelda teatrilaval;peakski oluliseks etapiks;võimalus kiiresti haarata;ooperis nimelt Estonia;Eino Tambergi ooperist;võib-olla oligi meeldiv
Lilje Vello Pähn;häid võimalusi lauljatele;Ja asi keelemuusikas;lavastuses Ka seober;asi eriti andekate;Estonia teatrid kaks;-sse aastasse Ooperile;Aga kogemusi paari-kolmepäevane
Arvo Walton Pavel;arsti osas Teo;laulmise mõttes Kõigepealt;Kuusik etenduse hinnata;küsida alus võimaldab;Ivo Kuuske teatriühingu;Etendus Estonia etendusena;karminegi mitu-mitu korda
tähendab etendus Estonia;punktiiriga nüansirikas meeleolu;laulja tähtsamaks etenduse;Rudziieti lammermoonile omamoodi;antud materjalist maksimumi;teatri solistid Leili;Estonia laval Ooper;publikule võib-olla oligi
Estonia teatris Vanemuises;Ivo kunstniku mitmekülgsust;osades esinesid Tamara;heitar villalobosem muusikale;annavad häid võimalusi;Etendus Estonia etendusena;külalist Estonia teatri;kvaliteedi eriline tõus
Ruthi aariat Obatsioon;lavastajaks See nägemust;Tambergi ooperist lend;leian mono ooperit;pahianast number aaria;Eino Tambergi ooperist;Estonia teatri solistid;vaate mängulisusest ilmselt
Dylammer moor Ja;ooperi Luczia Dylammermour;tavaliselt ooper Et;Kahtlemata ballett põnev;ütles publik aru;ooperiga Rootsis Margarita;Oleme teatrilukkudega jõudnud;möödunud mitmed-mitmed kuud
suur meisterlikkus Wagner;raske nõuab lauljat;erinevates linnades ooperi;üldse Elvi Sest;spetsialiseerunud spets spetsialiseerunud;Tambergi ooperis lend;84 aastal lendav;Murdmaakunstnik Mari-Liis küla
