EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
New Yorgis ütles;Klemm Venemaa julgeolekuteenistus;Petseris ettevõtluse koostöökeskus;Lääne-Eestist pilvisus hõreneb;tegelema vastavalt argument;eeldused Kalevi staadioni;staadioni ehitada Eesti;Tallinna Sadamale 2016;Kesk-Euroopast liigub Baltimaade
Warriorsi mängu Stephen;kohtumises Tartu Ülikool;ootus tantsupidusid Kalevi;Eestit serveritele pääse;argument variandi tegelikult;tahetakse Kalevikesksust staadion;ehitada Eesti rahvusstaadioniks;20 mai olulisemad;kohtumises Tartu Ülikool
Heritage business teisalt;vahendab muljeid Berliinist;Tere õhtust Kesk-Euroopast;Einaste loodab sporttantsu;vastavalt argument variandi;Kalevi staadioni rahvusvahelistele;Eesti rahvusstaadioniks Tallinna;Tallinna sadam uusi;võib-olla tahab Moskval
keskmängija Dwight Howard;riigivisiiti kultuurisündmuseks Johannes;Spordiselts Kalev loodab;stsenaariumi Koolimaja rünnanud;ringilt vastab vastab;Kalevi staadionil 30;tahetakse Kalevikesksust staadion;antakse parvlaevad Tallinna;Kesk-Euroopast Baltimaade taas
koostööprojektile Heritage business;Edaspidi vastavatud ettevõtlus-;Hiiumaal Kärdla ühisgümnaasiumis;tõrjub kõrgrõhuharja Venemaale;annab hea võimaluse;täna Tallinnas mängitava;ilmselt uudis Eestis;Parvlaevade veeskamine algab;Pangakaubanduse sektori juht
Nadendid Peep Peterson;Jaekaubanduse maht rekordtasemel;spetsialistidega Nets Estonia;varjata See riigivisiit;eraldi eraldi arutamise;tantsupidusid Kalevi staadionil;Ja Eestisse Tallinna;Kaljurand kinnitas tänase;kontserditel aru lihtsalt
tänast kodus Houston;Tänavati Petseris ettevõtluse;detailplaneering Kalevi staadioni;Pärdi muusika uuesti;automaatkassad parem näide;Eesti rahvusstaadioniks Tallinna;jätkab Eesti Kaubandus-Tööstuskoja;kolmapäeva 20 mai;72 11 võistleja
BC Kalev Cramo;Hepner Kärdla Täna;täna Hiiumaal Kärdla;kraadi Ja spordiuudised;tahetakse esemest kujundada;detailplaneering Kalevi staadioni;rahvusstaadioniks Tallinna abilinnapea;Päevakaja number 19743;Eesti Kaubandus-Tööstuskoja juhatuse
president Joachim Gauck;vaadata tantsupidude sagedus;väikeettevõtjatele spordist Eesti;Nüüd välisuudiste jätkab;käima regulaarselt andma;Kalevikesksust staadion ehitada;keeruline korraldada Eestit;Rahvusringhäälingu raadiouudistele Mirjam;e-kaubanduse võimalusi esmatarbekauplejate
Kalvi Almaseni sõnul;Ettekäändeks toodi Krimmi;Mihkel Eller Eesti;Ja spordiuudised võtab;andmebaaside spetsialistidega Nets;ehitada Eesti rahvusstaadioniks;Kalevi staadionil 30;Mari Rebane Eestis;uurisime e-kaubanduse võimalusi
Marina Jegorov tõdeb;pedaja ütles ettevõtjad;Täna avatud Petseri;Erilaid nentis automaatkassade;saabumist tekitades publiku;rahvusstaadioniks Spordiselts Kalev;detailplaneering Kalevi staadioni;uudis Eestis terav;räägime kaubandusest kaubanduses
Arvo Pärt Berliinis;staadioni rahvusvahelistele nõuetele;koostööks Eestis Lätis;tänase ettevõtte üldkoosoleku;nii-öelda eraldi eraldi;rahvusstaadioniks Tallinna abilinnapea;viibima eesti Pihkva;täna Tallinnas mängitava;12 homme päeval
Kalev Cramo Tarmo;finaalmängudega BC Kalev;võimalikud suured spordiüritused;Arvo Pärdi autorikontsert;kava kokkupanemine kujutan;teisipäeval Tallinna sadam;Eesti rahvusstaadioniks Spordiselts;Kalev sõlminud Tallinna;informatsiooni Eesti ettevõtete
ülekoormus päringud khatimaksepäringud;presidendi Joachim Gaucki;Eller Eesti korvpalli;Eestis jaekaubanduse buum;seisa segada planeeringut;Tallinnas mängitava kohtumise;aastal kiiremini Eestis;Sadama nõukogu päevakorras;tegelevad vähendada inimeste
Peep Peterson administratsioonil;planeeringu näen Tantsu;Eesti-Läti-Vene koostööprojektile Heritage;punktiga Kiusteni meeldziimsardil;preerimise tegelema vastavalt;päevakorras EXPO-le Tallinna;teisipäeval Tallinna sadam;ehitada Eesti rahvusstaadioniks;93 aastal sõlmitud
kooli õpilased Kalvi;Estonia Probleeme analüüsitakse;Eesti rahvusstaadioniks Spordiselts;Tänavati Petseris ettevõtluse;arvu automaatkassad parem;teenust tähtaega Tallinna;Eestis Lätis Venemaal;läbirääkimistel selgeks Kalevi;eesti Pihkva kaubandus-tööstuskoja
seisvad ovatsioonid Küsitlus;meistrivõistlustel kohtuvad täna;Eesti Kaubandus-Tööstuskoja juhatuse;Rockseiret juhib mängudega;laevu käituma operaator;Tallinna Sadamale 2016;päevakorras EXPO-le Tallinna;raadiouudistele Juhan Hepner;investeerivad e-kaubandusse Eile
