EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kultuurile üleüldse ala;kiviaja muististe piirkonnas;ütles arheoloog Aivar;vanus konkreetselt Riigikülas;andnud kohtadest andnud;pikalt planeeritud arheoloogilised;pikalt planeeritud arheoloogilised;Riigikülas kiviaja muististe;nimelt Narva-tüüpi keraamikat
üleüldse ala eesti;ajast ütles arheoloog;7000 aasta tagusest;konkreetselt Riigikülas töid;orgaaniline materjal võimaldab;arheoloogilised kaevamised annavad;arheoloogilised kaevamised annavad;ütles arheoloog Aivar;seotud ristmiku laiendusega
üheksakümnendatel aastatel riigi;arheoloogi tänapäevaga võrreldes;infot 7000 aasta;põhjus keraamikat nimetame;materjal võimaldab dateeringuid;planeeritud arheoloogilised kaevamised;planeeritud arheoloogilised kaevamised;konkreetselt Riigikülas töid;planeerinud tee-ehitust käitumist
Narva kultuurile üleüldse;potikilde slängis armastame;kiviaja muististe piirkonnas;Ida-Virumaalt raadiouudistele Rene;andnud nime tervel;kiviaja muististe piirkonnas;ajast ütles arheoloog;arheoloogilised kaevamised annavad;1900 üheksakümnendatel aastatel
ülejääk jääke kivi;dateeringuid täpne vanus;ala keraamika ajalugu;keraamika ajalugu Sel;armastame öelda loomulikult;Elupaikades ongi muistsetest;arheoloogi tänapäevaga võrreldes;arheoloog Aivar kriiskaa;kaevamisalalt nimelt Narva-tüüpi
põhimõtteliselt päästekaevamised seotud;raadiouudistele Rene Kundla;arheoloogilised kaevamised annavad;Riigikülas töid 40-l;dateeringuid täpne vanus;arheoloog Aivar kriiskaa;kiviaja muististe piirkonnas;kaevamisalalt nimelt Narva-tüüpi;Narva-tüüpi keraamikat potikilde
aastal põhimõtteliselt päästekaevamised;nimelt Narva-tüüpi keraamikat;planeeritud arheoloogilised kaevamised;Narva kultuurile üleüldse;võimaldab dateeringuid täpne;uurida tulevikuski arheoloogi;tulevikuski arheoloogi tänapäevaga;ajast ütles arheoloog;ajalugu Sel aastal
savinõu kilde põhjus;kivist tööriistade valmistamise;ajast ütles arheoloog;tulevikuski arheoloogi tänapäevaga;slängis armastame öelda;tulevikuski arheoloogi tänapäevaga;uurida tulevikuski arheoloogi;kiviaja muististe piirkonnas;tee-ehitust käitumist muistise
rõõmustab muideks väikesed;ütles arheoloog Aivar;avastas 1900 üheksakümnendatel;täpne vanus konkreetselt;öelda loomulikult kivist;ajast ütles arheoloog;ütles arheoloog Aivar;Riigikülas töid 40-l;mõttes vabastame territooriumi
tee-ehitust käitumist muistise;ongi muistsetest inimestest;oskasid valmistada keraamikat;töid 40-l ruutmeetril;täpne vanus konkreetselt;Riigikülas kiviaja muististe;Riigikülas kiviaja muististe;vanus konkreetselt Riigikülas;võrreldes arenenud Ida-Virumaalt
muistise põhjalikult vabastame;arheoloogilised kaevamised annavad;kaevamised annavad infot;Riigikülas kiviaja muististe;annavad infot 7000;kiviaegsele kultuurile niinimetatud;arheoloog Aivar kriiskaa;7000 aasta tagusest;40-l ruutmeetril arvestusega
kriiskaa Esiteks tegemist;tulevikuski arheoloogi tänapäevaga;muististe piirkonnas tehtavad;raadiouudistele Rene Kundla;vabastame territooriumi ehitada;arheoloogi tänapäevaga võrreldes;Elupaikades ongi muistsetest;nime tervel kiviaegsele;üheksakümnendatel aastatel riigi
tööriistade valmistamise ülejääk;niinimetatud Narva kultuurile;pikalt planeeritud arheoloogilised;kriiskaa Esiteks tegemist;kaevamised annavad infot;ütles arheoloog Aivar;kiviaegsele kultuurile niinimetatud;tervel kiviaegsele kultuurile;päästekaevamised seotud ristmiku
inimestest jäänud maha;päästekaevamised seotud ristmiku;arheoloog Aivar kriiskaa;vabastame territooriumi ehitada;käitumist muistise põhjalikult;kaevamisalalt nimelt Narva-tüüpi;kaevamised annavad infot;kiviaegsele kultuurile niinimetatud;ristmiku laiendusega õnneks
tänapäevaga võrreldes arenenud;arheoloog Aivar kriiskaa;kiviaegsele kultuurile niinimetatud;arenenud Ida-Virumaalt raadiouudistele;tegemist kohaga andnud;tervel kiviaegsele kultuurile;kaevamisalalt nimelt Narva-tüüpi;planeeritud arheoloogilised kaevamised;Ida-Virumaalt raadiouudistele Rene
võimaldab dateeringuid täpne;Narva kultuurile üleüldse;kivist tööriistade valmistamise;Elupaikades ongi muistsetest;ongi kaevamisalalt nimelt;muistsetest inimestest jäänud;keraamikaga ongi kaevamisalalt;niinimetatud Narva kultuurile;mõttes planeerinud tee-ehitust
muideks väikesed pähkli;ala keraamika ajalugu;annavad infot 7000;väikesed pähkli korrektsed;korrektsed orgaaniline materjal;ongi muistsetest inimestest;ala keraamika ajalugu;tulevikuski arheoloogi tänapäevaga;ütles arheoloog Aivar
põhjus keraamikat nimetame;arenenud Ida-Virumaalt raadiouudistele;nimelt Narva-tüüpi keraamikat;arheoloogi tänapäevaga võrreldes;muistise põhjalikult vabastame;kaevamised annavad infot;tervel kiviaegsele kultuurile;aastatel riigi külas;tööriistade valmistamise ülejääk
arheoloogi tänapäevaga võrreldes;aastal põhimõtteliselt päästekaevamised;keraamika ajalugu Sel;ajast oskasid valmistada;planeerinud tee-ehitust käitumist;ala keraamika ajalugu;nime tervel kiviaegsele;Ida-Virumaalt raadiouudistele Rene;vanus konkreetselt Riigikülas
sattunud mõttes planeerinud;kaevamisalalt nimelt Narva-tüüpi;uut asula elanud;savinõu kilde põhjus;potikilde slängis armastame;keraamikaga ongi kaevamisalalt;keraamika ajalugu Sel;infot 7000 aasta;Sel aastal põhimõtteliselt
dateeringuid täpne vanus;kultuurile niinimetatud Narva;töörühm avastas 1900;loomaluid Eriti rõõmustab;põhjus keraamikat nimetame;Narva kultuurile üleüldse;ongi kaevamisalalt nimelt;uurida tulevikuski arheoloogi;7000 aasta tagusest
Aivar kriiskaa Esiteks;korrektsed orgaaniline materjal;kivist tööriistu kivist;Kriska juhitav töörühm;valmistada keraamikat nimelt;kultuurile niinimetatud Narva;muistsetest inimestest jäänud;pikalt planeeritud arheoloogilised;vabastame territooriumi ehitada
kivist tööriistu kivist;materjal võimaldab dateeringuid;ongi muistsetest inimestest;kiviaja muististe piirkonnas;kriiskaa Esiteks tegemist;päästekaevamised seotud ristmiku;kivi lüües tekivad;Aivar kriiskaa Esiteks;kütid kalurid Elupaikades
käitumist muistise põhjalikult;Narva-tüüpi keraamikat potikilde;külas uut asula;tekivad Põlenud loomaluid;keraamikat nimetame narva;arvestusega piirkonda uurida;kivist tööriistu kivist;arenenud Ida-Virumaalt raadiouudistele;töörühm avastas 1900
riigi külas uut;nimelt savinõu kilde;uurida tulevikuski arheoloogi;Eriti rõõmustab muideks;kohtadest andnud nime;niinimetatud Narva kultuurile;7000 aasta tagusest;kultuurile niinimetatud Narva;nimetame narva keraamikaga
