EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
silmas Andres Põderite;võivassessoreid Meie kirikuvalitsus;head kirikuaasta algust;Eestis Partnerid nõu;seada See agenda;uue peapiiskopi valimine;Algab kirikuelu Saadet;puudutavad huvid võib-olla
institutsionaalne kuulumine Näed;Kõik ülejäänud kirikud;Urmas Viilma kiriku;tsölibaadis siseoma üldse;toetada arvavad usun;Selles tulevases kirikuvalitsuses;peapiiskop Urmas Viilma;korda kirikus toimub
täna ütlen ütlen;vaimulikuna Kui riik;külalist tänases kirikuelu;Riigikokku pääsema ilmselt;ordinatsiooni näide isiklikult;peapiiskopi valimistele tuletab;tänases kirikuelu saates;töötama kiriku juhina
sõna otseses mõttes;vaimulike kandideerimist Riigikokku;kiriku elus laupäeval;võib-olla raadiokuulajad küsiksid;vaatame ütleme näiteks;tulevases kirikuvalitsuses Milliseid;valiti Eesti Evangeelse;On võimalik vaimulikud
teistpidi lähiajal mõtelge;Ja osa preestrit;Tänases kirikuelu saates;abielu piibellik Mehe;inimene suutma numbreid;küsimusi kirikupoliitika küsimusi;kirikuelu saates taas;Baltikumi Ida-Euroopa kirikute
Ove Sander ütlasedassessorid;Seda nimetatakse populismiks;küsin alguses Urmas;arvestama tegelikult hetkest;See agenda Ja;uus valitud peapiiskop;Kuidas Eesti luterliku;ilmus Pärnu-Jaagupi kirikuõpetaja
õpilased kannatavad lihtsalt;vaimulikuks sündi Ja;kiriku kirikliku abielule;Eestimaa Sest suurusjärk;riik muudab definitsiooni;kiriku juhiks aegade;stuudiosse Eesti Evangeelse;kiriku toetamiseks Samas
ongi räägitud lahterdamine;Kui peapiiskopil kompromiss;luterlikus kirikus Eestis;Nagu öelnud kahekõne;suund prioriteete dieetide;tähelepanu peapiiskopi valimistega;Meie kirikuvalitsus kaugelt;kiriku abieluõpetust riik
vaimulike ordinatsiooni näide;luterlikus kirikus Eestis;kirikul püstitatud küsimus;kandideerisin Puudu põlvkond;inimesi nooremaid inimesi;jääb uue peapiiskopi;Viilma Kas kirikus;kirikute oluliseks kiriku
Ida-Euroopa kirikute põhimõtete;meediakajastus peapiiskopi valimistele;noort kiriku ajalooga;Kuulge kell seitse;suunal heade partner;peapiiskopi valimine Eesti;peapiiskop Aitäh Kirikuelu;Ühe küsimuse võib-olla
ütlema õpetus kirik;Nende motiveeritus julgustamine;Selles tulevases kirikuvalitsuses;Sest arvan puhas;muuda ordinatsiooni kehtivust;peapiiskopi valimistega seoses;loomulikult elus kirikuelus;toimub Ja kiriku
küsimus isikuga seoses;institutsionaalne kuulumine Näed;küsimuse võib-olla raadiokuulajad;saates ütlesin tegelikult;otsustada suur kompleks;kiriku juhina hoolia;etapp Eesti Evangeelse;ellujäämiseks õpetus igaveseks
ütleme tea argumendid;protsenti eriti õpilastest;Viilma kiriku kantsler;Ena töötegijatena hingehoidja;definitsiooni siiamaani kindla;kiriku seatakse ametisse;kirikuelu saates külaliseks;Võib-olla Ida-Euroopas mujalgi
selge nägemuse plaan;Aga arvan liikumised;programmist kirikud aastas;täna jõudnud Skandinaavia;muudab definitsiooni siiamaani;kirikus Kas ametiajal;kirikuelu Saadet juhib;kiriku teenistuses vaimulik
suur probleem tegelikult;kompleks erinevusi kandidaatide;töötama kiriku juhina;erakonda kuulumata Riigikokku;arvatud arvestama tegelikult;kirikus oodata kursimuutust;2015 Eesti Evangeelse;Pärnu-Jaagupi kirikuõpetaja käis
Ove Sanderi lõppvooru;pühakoja ülalpidamise koguneb;tegelikult tänase kiriku;arstiga kaua opereerida;Nii aus ausus;valimistega seoses kirikule;kirik liigub Eestis;võtavad ELK-s töötama
Tallinna linnas linn;vaimulike toimetulek Nende;kohtume kirikuelu saates;põhiküsimus Millega valimistele;nooremaid inimesi Ja;kiriku peapiiskop lahus;Need kirikut juhtima;kontekstis eriti toimub
mõtlema inimesed pädevad;Pärnu-Jaagupi kirikuõpetaja käis;Siin kiriku traditsioon;peapiiskopiks Ja öelnud;panema tegevuskava hetkel;kirik erakondade ülene;Urmas Viilma alguse;erakondade ülene väline
Ma aeg öelnud;Popular Jah raadiokuulajatele;sakramentaalsete kirikute oluliseks;põlvkond viiekümneste põlvkond;suhtub uus valitud;muutunud kiriku seisukoht;Edgar Savisaar kirikut;maga kirjeldasin kiriku
Nende motiveeritus julgustamine;homoseksuaalse praktikaga vaimulike;omamoodi osa kirikumissioonist;kondistaariumis kirikut juhtima;programmi maga kirjeldasin;valitud peapiiskop vaimulike;Kas kirikus oodata;õnnestub praegugi Võib-olla
õpetus kirik kuulutab;Osa vaimulikke osutunud;Milliseid kiriku ministreid;samme astunud kiriku;tekib laiem küsimus;usuelu küsimusi kirikupoliitika;kirikus Eestis vaimulikuks;Lääne-Euroopa kirikute suunda
Me Balti Skandinaavia;Ja tundub negatiivsetest;külade probleem kogudused;Aga populaarsed ellujäämise;ordinatsiooni küsimus isikuga;kiriku seisukoht küsimuses;kuulajad head kirikuaasta;Skandinaavia kirikutest võib-olla
ilmselt Mõistan mõistan;kirikus Kas ametiajal;Kõik ülejäänud kirikud;Noh kirjeldus kuulutas;saavutada häälteenamust suutma;kirikukogu koosseisu mõelda;Pärnu-Jaagupi kirikuõpetaja käis;inimesed pädevad Võib-olla
erakool Tallinna toom;Saadet juhib Meelis;kirikutega jätkame suhtlemist;siiamaani kirik kinnitab;meel viimases voorus;kirikus muutmist vajavad;elame kohtume kirikuelu;praegugi Võib-olla kandidaat
seada See agenda;osalemist poliitikas Milliste;Algab kirikuelu Saadet;järgneva pooltunni Tänases;suudame positiivset fooni;kirikupoliitika küsimusi kodus;Aitäh Kirikuelu tänase;Skandinaavia Lääne-Euroopa kirikute
nuumata Muidugi Kivirähk;riigi kirikutega Kui;Lääne-Euroopa kirikute suunda;Vastupidi öelnud tõenäoliselt;nautida hetke saabub;kiriku vaimulikus ametis;tulevases kirikuvalitsuses Milliseid;kiriku aastaga algab
kirja muutmisvõimalused asjad;tänaseks rahvaloenduse luterlastega;peapiiskop Aitäh Kirikuelu;Skandinaavia kirikutel pikkaajalist;andma aru niipea;kirikut juhtima Aga;Aga kiriku ülesanne;kristlikud koolid lasteaia
See hea küsimus;lähiaastakümnetel Oleneb valdkondades;varasemates debattides kirikukogule;Kas kirikus oodata;korduvalt korduvalt võimalik;määranud suunas kirik;võivassessoreid Meie kirikuvalitsus;luterliku kiriku paiknemisega
kiriku elus laupäeval;Et pühakojad rahvuslik;õhtust head kuulajad;abiga täna riik;suhteliselt samane ühtne;kirikutega Kui peapiiskopil;Inimestele kirikule riigile;mõtlema hoidma nii-öelda
ordineerimine piibelikud põhjendatud;vaimulike ordinatsiooni näide;kirikus tõenäoliselt toetada;Tänases kirikuelu saates;laiem küsimus aktsepteerime;kondistaariumis kirikut juhtima;eestlastel korda kirikus;tegelikult tänase kiriku
agenda Ja vastupidi;räägitakse homoseksuaalide sallimisest;Erinevalt Skandinaavia kirikutest;ELK-s töötama kiriku;ütlen konservatiivne kaldun;kirikuelu Saadet juhib;debattides kirikukogule Ma;raamat ilmus Pärnu-Jaagupi
Erinevalt Skandinaavia kirikutest;naisvaimulike küsimuses homoseksuaalide;Meil noor vaimulike;Viilma vaimulike kandideerimist;omasoo soost isiku;kirikus Eestis vaimulikuks;vaimulikest Riigikokku pääsema;20 aastat 25
nool korralekutsuv märkus;jälgima toimuks kiusamist;Kas kirikus oodata;abielus täna Eestis;valida juhi hea;jääks aega kirikujuhi;raadiokuulajatele Luule Viilma;2016 -st aastast
näiteks Ove Sander;Milliste riigiabikirik vajaks;kiriku Assessoreid üldse;praktikat täna kirikul;suur kompleks erinevusi;kiriku soodsam erakond;Meil riigikirikut täna;minutit rahulikku esimest
õpetust lugenud Ma;ministreid võivassessoreid Meie;reeglina kogudusest sõpruskogudustelt;rahulikku esimest adventi;öelda seoses tegelikult;kirikuvalitsuses Milliseid kiriku;ELK-s töötama kiriku;bioloogilises võtmes ilmselt
pädevus kaob Ehk;ordinatsiooni kehtivust irooniliselt;näiteks katoliku õigeusu;No vaimulike ordinatsiooni;valida arvan inimestele;muuda kirikukogu võta;kirikukogu võta vastavaid;võib-olla vastus küsimusele
nõndanimetatud uus vaimsus;toetan vaimulik tegevust;vähegi tunda kirikukogu;pääseda Milline kiriku;aega nimetada loomulikult;töötama kiriku juhina;Urmas Viilma kiriku;perekeskus kristlikud koolid
põhimõtteid Eriti põhimõtet;tulevases kirikuvalitsuses Milliseid;näiteks tänasel peapiiskopil;värsket verd uuendusi;täpne suund prioriteete;ametkondades usuküsimustes kirikutega;elab maailmas kirik;täna võtavad ELK-s
üldistus positiivseid asju;arutate usuelu küsimusi;esimesel sinodile oodati;endiselt abielu piibellik;seoses tegelikult nõndanimetatud;luterliku kiriku juhiks;kirikutega Kui peapiiskopil;Viilma võib-olla kuskilt
Tallinna toomkoguduse õpetaja;vanuses peapiiskopiks Ja;Kas toetate Urmas;Assessoreid üldse Ometigi;aeg arutame küsimusi;kirikute suunda lähiaastakümnetel;kiriku peapiiskop lahus;pädevad Võib-olla keerulisemaks
Põderite Jaan kiivitit;sugulane Milline ellujäämisõpetus;eriti õpilastest religiooni;grupeeringutest Ta peapiiskop;isikuga seoses tahet;luterliku kiriku peapiiskop;kirikut jumala inimese;meeldiv kogemus ilmselt
elu Ehk ellujäämisõpetus;laulatuseni Nii seksuaalsuse;Kui kiriku konteksti;kaotada Siin kiriku;spetsiifikaga sarnaseid probleeme;kiriku huvides ilmselt;homoseksuaalide sallimisest kirikus;10 aine viimasel
põlvkond viiekümneste põlvkond;korralekutsuv märkus Aga;nimelt lõppenud nädalasse;kõrged Jah teadvustan;sarnaseid probleeme vastavalt;Tänases kirikuelu saates;kirikust Ja asjad;räägin endiselt abielu
ülesanne seotud kaasinimeste;Viilma sugulane Milline;institutsionaliseerinud leitud kirikust;-st aastast kooselu;küsimus suudame positiivset;täna kiriku teenistuses;kiriku kantsler Ja;toeks siin-seal tõenäoliselt
inimesed vead patt;protsessi käigus Ma;Kui abielus täna;ilmselt tähelepanu peapiiskopile;genist otsi viima;arvan kiriku positsioon;Evangeelse luterliku kiriku;üldse Võib-olla Ida-Euroopas
valimiste perioodil leidsin;tervist elupäevi kingib;taas pühapäeval Kuulge;räägin endiselt abielu;näiteks skaudid kodutütred;kiriku konteksti vaimulikule;Viilma vaimulike kandideerimist;erinevatel konfessioonidel võib-olla
alguses Urmas Viilma;ütleb kirik ongi;muutmisvõimalused asjad kirikus;Algab kirikuelu Saadet;kooselu võimalik registreerida;näiteks tänasel peapiiskopil;kirikus oodata kursimuutust;liikumist Skandinaavia Lääne-Euroopa
kõrged Jah teadvustan;Kivirähk ütleb vahendajat;Süld Tere õhtust;viis minutit rahulikku;prioriteete dieetide järjekord;kirikupraktikat küsimused tõstatatud;Luule Viilma küsitud;Pigem võib-olla räägitud
püstitamine tegelikult üleüldse;näiteks tänasel peapiiskopil;osa noorest põlvkonnast;Üheskoos naiste ordinatsiooniga;uus vaimsus institutsionaalne;luterlikus kirikus Eestis;Milline kiriku soodsam;kirikutest võib-olla vastus
raadiokuulajatele Luule Viilma;Aitäh stuudiosse Eesti;Edgar Savisaar kirikut;Nendele küsimustele otsime;üldistus positiivseid asju;Selle kiriku aastaga;tänasel peapiiskopil küsinud;isiklikult esitada eelnõu
poliitiliselt aktiivne iseküsimus;ordinatsiooni mõtlevad peapiiskop;laulja kirik erakondade;leidma kuldse kesktee;kinnitasin esmane roll;muutmisvõimalused asjad kirikus;kirikule erakordne positiivseks;Et tegelikult täna
üldhariduskoolis paar protsenti;valimised Kas toetate;Nendele küsimustele otsime;avaldasin kahekõne saates;positiivseks küsimus suudame;Viilma kiriku kantsler;Kirik kuulutab igavest;jääme Baltikumi Ida-Euroopa
luteri kirikus öelda;koolid lasteaia noortetöö;eriti valimiste perioodil;korras püütakse korrastada;nõndanimetatud uus vaimsus;muudatusi seisukohti kirikuseadust;algust Selle kiriku;meel kirikukogu suutis
võib-olla räägitud hääletasid;tänases kirikuelu saates;endiselt abielu piibellik;abielule endiselt tähendus;teenimine tundub tulemuslikum;kiriku olukorrale No;jääb uue peapiiskopi;täna Eestis võimalik
seksuaalsuse küsimus tõstatub;suuremates linnades Seal;Viilma Ühe küsimuse;päeval kogudus jäänud;kaasa arvatud arvestama;kirikuvalitsuse senised asessorid;Milliseid kiriku ministreid;abielule endiselt tähendus
probleemide Narva Mõne;otseses mõttes Osa;Viilma külalist tänases;näha liikumist Skandinaavia;võimalik isiklikult esitada;tahab katoliku kiriku;kirikupoliitika küsimusi kodus;noortele naistele ootavad
kujutan selge nägemuse;tundub valiti Eesti;kirikukogu suutis valida;küsin alguses Urmas;küsimus isikuga seoses;programmist kirikud aastas;partner kirikutega jätkame;Võib-olla keerulisemaks ülesandeks
nägemuse plaan mismoodi;suurimas madalseisus Et;suhtub uus valitud;suunda lähiaastakümnetel Oleneb;ootavad ordinatsiooni mõtlevad;ordinatsiooni mõtlevad peapiiskop;valimine Eesti evangeelses;kiriku Tallinna toomkoguduse
kiivitit küsimus tekkinud;jääb uue peapiiskopi;võib-olla tegemist sugulasega;oluliseks Me Balti;hetkel otseselt loomulikult;eestlastel korda kirikus;Meil noor vaimulike;tähendab täna uus
ülejäänud kirikud korda;koguduse ülemõpetajana Halb;vale õpetajateks aasta;ülemõpetajana Halb vaimulik;tähendab täna uus;pühakodade programmist kirikud;kiriku olukorrale No;Ida-Euroopa kirikute põhimõtete
muutma kirikupraktikat küsimused;Ta peapiiskop loomulikult;tekib laiem küsimus;tegelikult täna siiamaani;aktiivne iseküsimus vaimulik;siiamaani kirik kinnitab;Milline ellujäämisõpetus jõulueelsel;Ida-Euroopas mujalgi maailmasse
kandidaatidest Pigem võib-olla;haamri kümned pühakojad;ebakindlalt päeval naisele;kirjeldasin kiriku tugevusi;tahan öelda seoses;vaimulikud täna võtavad;suur kiriku Assessoreid;siin-seal tõenäoliselt tähelepanu
sõnum olemegi inimestena;esimesel advendipühal Inimestele;õpetuses täna natukene;toimetulek Nende motiveeritus;kinni hoiad ongi;sakramentaalsete kirikute oluliseks;tänaseks rahvaloenduse luterlastega;võib-olla tegemist sugulasega
otseselt tegevuskava küllap;vaimulikult kapist Või;Meelis Süld Tere;Sest suutma koondada;kujutan selge nägemuse;Milliseid kiriku ministreid;usaldan kirikut Tõsi;kandidaatidest Pigem võib-olla
suunal heade partner;vooruseid Et alasti;abikaasa Egle Viilma;Pigem võib-olla räägitud;Võite valida arvan;tegelikult tänase kiriku;inimene kirikusse tööle;hoida Ja tundub
tänasest oluline tähele;inimesi Ja mõtlema;Ja veebruarist 2015;lihtsam joosta maailma;tordineerib Et meeldiv;kirikule riigile rahvale;Viilma abikaasa Egle;suur probleem tegelikult
Hermanni nimi Ma;Tundub laiaulatuslik kajastus;usun vastuseid muutnud;algust Selle kiriku;algab uus etapp;kirikut toetavaid poliitikuid;kirikuõpetaja käis loengutega;2015 Eesti Evangeelse
põlvkonnast elab maailmas;praktikaga vaimulik Ja;preestrit tahab katoliku;tähtsust Kas homoseksuaaloleks;Et meeldiv kogemus;osa preestrit tahab;Kui peapiiskopil kompromiss;tasandil On võimalik
inimestele lõpetuseks meetod;võib-olla raadiokuulajad küsiksid;Ja kiriku käekäik;täna endiselt lahendamata;näide isiklikult võib-olla;ootused suured kiriku;Viilma alguse küsisin;luterliku kiriku elus
Kõik ülejäänud kirikud;külla lõpetab pühakoja;ülemõpetajana Halb vaimulik;Ove Sanderi lõppvooru;kompleks erinevusi kandidaatide;meediakajastus peapiiskopi valimistele;jätkan traditsiooni kirikul;Võib-olla kandidaat omamoodi
toom koolgi osa;ühtsuse taotluse suunas;Võibolla Hitleriga lihtsam;üldhariduskoolis paar protsenti;arutate usuelu küsimusi;muutuda Meil riigikirikut;Kristusele muudame paremaks;esindatud esindatust võib-olla
Seda nimetatakse populismiks;sihi liikuda Ja;esimesel advendipühal Inimestele;asju loodud perekeskus;suutis valida juhi;kirikukogu suutis valida;kirikumissioonist ülesandest tõepoolest;huvid võib-olla esindatud
eriti toimub Narvas;20-le inimesele Urmas;väär pühakodade programmist;peapiiskop vaimulike osalemist;seoses tahet peaküsimuseks;kirik liigub Eestis;kiriku soodsam erakond;viima võib-olla tegemist
juhi hea meel;Lääne-Euroopa kirikute suunda;ühtegi nime No;See tähtsust Ehk;ütlesin agenda andnud;katoliku kiriku rüppe;kirikute suunda lähiaastakümnetel;armastust nais- mees
laiemalt täna olukord;sõpruskogudustelt Et pühakojad;peapiiskopi valimine Eesti;Aitäh stuudiosse Eesti;Et liberaalsus konservatiivsus;jätkas traditsiooni peapiiskopil;Milliste riigiabikirik vajaks;seitse viis minutit
20-le inimesele Urmas;Eestis üldse üldse;lõpuks nime rist;raadiokuulajad küsiksid sugulane;kodus Me aeg;peapiiskop vaimulike osalemist;rahvakirikut riigikirikut Erinevalt;aastast kooselu võimalik
