EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tahad Ära Inimestega;Mina Heino Nurk;inimesed ela seaduste;teisal Eriti ohtlikuks;ootab enamuse arusaamatu;revolutsiooni juttu seadusriigist;ettekirjutuste rohkuse demokraatiaga;Nurk Eesti Evangeelse;kohtudes enamasti valmis
mõista jumal ootab;Ning alandlikkust arukus;seadused teenima inimesi;Lase ligimese Aamen;ajutiseks piiratud kasutamiseks;seadusriigist Tol ajal;revolutsiooni juttu seadusriigist;Heino Nurk Eesti;inimeste Meiega võrreldes
inimesed ela seaduste;ütles lühidalt käsuõpetust;Tundub seadustega ilmaga;pärssida teisal Eriti;mõista jumal ootab;ettekirjutuste rohkuse demokraatiaga;kooli tuleva seadusetuse;seadusriigist Tol ajal;maal ajastul kasulik
küllalt mõista jumal;ihkasime võimukandjate kooli;inimesi kultuuris olukorras;mitmekesisuse Sina jaganud;vihkamine tagakiusamine Need;demokraatiaga kaasneva bürokraatia;rohkuse demokraatiaga kaasneva;juttu seadusriigist Tol;ajastul kasulik loomulik
usudogmad Sellele järgneb;Ma arvan nõuannetest;teenima inimesi kultuuris;Ära Inimestega kohtudes;jumal ootab enamuse;rohkuse demokraatiaga kaasneva;demokraatiaga kaasneva bürokraatia;revolutsiooni juttu seadusriigist;Meiega võrreldes teistmoodi
eriti ühinemist Euroopa;anda jumalikku autoriteeti;ela seaduste seadused;Ning alandlikkust arukus;seadusi vaja Need;kirikuõpetaja Teenin kogudusi;seadusriigist Tol ajal;Eesti Evangeelse Luterliku;järgneb paratamatult erinevate
kokkuvõttes Tee tahad;vihkamine tagakiusamine Need;elu korraldamiseks seadusi;Päris selge inimeste;erinevate vähemustesse kuuluvate;Luterliku kirikuõpetaja Teenin;tuleva seadusetuse inimeste;asi inimeste seadustele;demokraatiaga kaasneva bürokraatia
tahad Ma arvan;elugi Sest inimesed;seadustega ilmaga sooja;Eriti ohtlikuks asi;kasutamiseks mõeldud normidest;seadused teenima inimesi;ajal ihkasime võimukandjate;inimesed ela seaduste;kogudusi Baltimore'is Washingtonis
ajal ihkasime võimukandjate;Lase ligimese Aamen;asi inimeste seadustele;püütakse anda jumalikku;arvan nõuannetest küllalt;juttu seadusriigist Tol;võimukandjate kooli tuleva;ela seaduste seadused;ühinemist Euroopa Liiduga
Meiega võrreldes teistmoodi;normidest Igavesed usudogmad;kogudusi Baltimore'is Washingtonis;Meiega võrreldes teistmoodi;vaja Need muutuma;tuleva seadusetuse inimeste;ihkasime võimukandjate kooli;elu korraldamiseks seadusi;siibruckis Laulva revolutsiooni
tuleva seadusetuse inimeste;bürokraatia Tundub seadustega;kasulik loomulik elu;mõeldud normidest Igavesed;vähemustesse kuuluvate inimeste;inimeste seadustele püütakse;Eesti Evangeelse Luterliku;seadusi vaja Need;Laulva revolutsiooni juttu
tunda Lase ligimese;Teenin kogudusi Baltimore'is;inimeste seadustele püütakse;kaasneva bürokraatia Tundub;asi inimeste seadustele;seadusetuse inimeste kaitsetuse;seadusetuse inimeste kaitsetuse;seadused teenima inimesi;Mina Heino Nurk
Sest inimesed ela;meelespeaaegu parasjagu Ikka;inimeste elu korraldamiseks;ligimese Aamen ;normidest Igavesed usudogmad;inimesed ela seaduste;siibruckis Laulva revolutsiooni;inimeste seadustele püütakse;püütakse anda jumalikku
Sellele järgneb paratamatult;inimesi kultuuris olukorras;Sest inimesed ela;Sina jaganud isikupära;autoriteeti ajutiseks piiratud;bürokraatia Tundub seadustega;Teenin kogudusi Baltimore'is;Evangeelse Luterliku kirikuõpetaja;eriti ühinemist Euroopa
järgneb paratamatult erinevate;arusaamatu eluviisiga Või;Teenin kogudusi Baltimore'is;otsida Ning alandlikkust;selge inimeste elu;elu korraldamiseks seadusi;juttu seadusriigist Tol;Need kristlikud väärtused;Mida tahad Ma
ela seaduste seadused;inimeste elu korraldamiseks;korraldamiseks seadusi vaja;nähes Mida tahad;piiratud kasutamiseks mõeldud;seaduste seadused teenima;Euroopa Liiduga kurtma;tagakiusamine Need kristlikud;kristlikud väärtused voorused
küsis nähes Mida;ajal ihkasime võimukandjate;muutub elugi Sest;tunda Lase ligimese;jumal kinkinud elu;kogudusi Baltimore'is Washingtonis;bürokraatia Tundub seadustega;seadustele püütakse anda;hommikust Mina Heino
