EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
keti Sully õdedel;Ei aeg suunamised;Tere Piretiga tütardest;tõsine lapsepõlvest mäletagi;noorem noorem õde;ütles ema inimene;Aga Piret õe-vennaga;miskipärast järsku meeldis
Hermine Künnapas Sten;Amanda võib-olla tegelikult;Piret Aitäh Amanda;meeldis Sinna keemiaklassi;julgus julgus filter;naljalugu esimese lapsega;Kuidas Piret kodus;lapsega elatega probleemi
Künnapas Sten Teppan;Sa generatsiooni esindaja;head kuulamist Piret;kooliajast meelde jäänud;metall Et ideaal;isaga juuksurisse lastega;Tere Piretiga tütardest;võib-olla kuklas psühholoogiliselt
orali Veiko Tubin;grimmituppa asju Et;emaga saatesse keskmine;täitsapoiss No tegelikult;noorem mäletan vastik;lapsega ajad näpuga;õe-venna poolvitsu lapsepõlvest;lapsi asja jälle
25 Aurora Aleksandra;oligi keskkooliaeg Mind;Näitleja Piret Kalda;Nojah töödest saates;kolm tütart noorem;hoidnud vennalast last;vaatan ema Piret;hästi-hästi väiksed armuvad
nihkes no üldse;matemaatikaõpetaja-metoodik natukene inimest;Tere kuulate Näitleja;abi aitas kodutööde;kodus kasvatatud aspektide;ema õpetaja eeldaks;Piret Aitäh Amanda;jälle võib-olla mõtle
Ema isa õed;Teppan Suur reisi;lapsepõlves teatripeod ootasime;proovisin tegelikult lavakasse;kodus matemaatikus sekus;mõtled emale isale;Ema isa õed;võib-olla kusagile jääb
siuksed üleüldised asjad;tubli Et võib-olla;teater baasis lõpuks;Piret võtta teatrikooliaeg;näiteks arvan lihtsalt;vaatas vanemate natukene;Amanda ema jälgedes;ema nägi väga-väga
kisa karjumise näen;agarad ema pärinud;Alustame ema räägi;mängisime ajal noorsooteatri;aeg kinni kodus;agarad ema pärinud;Näitleja Piret Kalda;võib-olla Ei näinud
kuskilt pärismaalane rütm;reisireisil tõi kingitusi;Piret vikerraadiosse Tere;küsijana vahendada saatejuht;käisin niinimetatud voorus;kolmikuga sõidetud lapsepõlves;Millega Amanda täna;kuus aastat sündisin
inspireerinud No mõttes;Teised eksameid Paar;mõelnud suheldes emaga;mäletan Venemaal käisime;toimiks toimiks kohutavalt;võtta haruharva lapsed;Hermine Kui ema;Aga võib-olla võimalik
aeg õpetati süsteem;ema isa õiendada;Anne Reemann Epp;Võib-olla mäleta tagantjärgi;jääb püsima noorem;Ehk tunnistus ema;Alustame ema räägi;Noh Amanda võib-olla
teenindusmaja hotell Pallas;Et hakkaski kaduma;lastega näitlejate peres;Kas Priit teatrikoolilavaga;Et näidata sündmus;isale Sindi õdesid;räägi kodust Lapsepõlves;Ja võib-olla vahe
kõrg kõrgnoh järjest;romantikat Ja võib-olla;Taas pere lugu;kehakultuuris hirmuäratavam eksam;Noh armukadedad noorem;tüdrukule kogemata poisi;Amanda laps suurt;tahan pilla-palla asjad
keskkonnad Tamme gümnaasium;Talle meeldinud hääle;natukene naljalugu esimese;Sest suvi vaba;meelde konkreetne asi;vaatan ema Piret;näiteks Amanda Hermiine;Et võib-olla arvatakse
onju aastat mõttes;aastane Amanda Hermine;kodu emale toeks;joodikud Selline jutt;asju võimaldati arvan;mäletan imikuna massaaži;kolm tütart emaga;Et võib-olla kuskilt
ütles lõpeta kool;emaga kasvanud Ja;väiksemad tükk teatris;tegelesin otseselt Paleriiniks;ongi ongi süsteem;juuksurisse lastega käidi;Anne Reemanni lapsed;Ja võib-olla oligi
hästi oluline koor;Ma tea klassist;Ka teatrist saates;Noh tagantjärgi mõeldes;anna anda suhtutakse;lastega näitlejate peres;räägi õdedest sissejuhatuseks;maal Ja võib-olla
