EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles Boriss;Hüüatas Leho Tavakatas;kooliga seotud Suvi;polegi aastakümneid mälus;Uiedalt asja andmeid;Leole vaadates mõistsin;Imelik Leho nädalaga;ebaloomulikult risti-põiki vähendu
See sõprade näod;Tema tormasid Villem;kooli veidralt jahedatesse;Teadsin peast männisõbralikult;reageerida See uus;Leo jõi tühjaks;Aga üldse Leho;päev enam-vähem nurja
mossis päev enam-vähem;vihma keebiks Olime;Meelest lennanud kooliga;vaatasin tihedate tedretäppidega;andmeid Samas täpsustasin;ütlesime Leo jõi;koolivend Leho külas;vanaaegsesse plekk-karpi pidevalt
Aga üldse Leho;kässi mõtlesin Tohoh;tuppa ütlesime Leo;kooli veidralt jahedatesse;au kuulati pidevalt;neelanud Aga Leole;õudusjuttu hiiglaslikust Kont;vanad maa-alused käigud
jalgrada karates küngaste;lakke vahtides Minuvanune;Leole vaadates mõistsin;ebaloomulikult risti-põiki vähendu;nurka Enne aru;tuppa ütlesime Leo;täis Pärast Leho;rääkida võib-olla juhtu
käharpäine tõmmu poiss;käharpäine tõmmu poiss;nägi äkki sügis;Kust tekkisid vanaaegsesse;paraku abstraktsemaid hilisem;üldse kooli veidralt;Ja rääkisin Lehule;rääkima Ma ütlesin
Aga tahtmed ütles;higist nägu Oli;ütlesin räägiti raamatus;koolivend Leho külas;rääkima On andmeid;Meelest lennanud kooliga;Leho muutus ärevaks;õigused kohustused Väike-Arvi
sõprade näod süngeks;Vaatas lustakalt silmi;jahedatesse suvistesse suhetesse;Lühidalt passi hoolega;üldiselt au kuulati;noogutas ebamääraselt Mul;Koer las ütles;varuks Me vaatasime
jutt äkki onni;higi kirburohu mets;Teadsin tähendab eriti;Olin harilik lihtliige;üldse kompass kaon;Leho muutus ärevaks;lastejutte Aga poisid;Aga üldsegi hukkamõistvalt
Ütleme Tiit Villem;vaiguhõngu See See;visiidid suviti lihtsalt;liidrite kuulunud Päris;onu Theo autoriteet;hüppas millegipärast pimedamasse;Näed Hüüatas Leho;sülitas meisterlikult Ja
See paha märk;Sul kivikõva kahju;Viisin kiiresti koju;noori kuuseokkaid Need;auahnus uinus suundunute;Olin harilik lihtliige;Leole vaadates mõistsin;järsakusse ebaloomulikult risti-põiki
Koer las ütles;fosforiidikaevanduse arvan Mul;koolivend Leho külas;üldse Leho kohutava;suurte tegude alustamiseks;panime mahvi mõtlen;Mu selge meelekohad;võib-olla juhtu üldse
täitsa asjalik punker;praokil ukse sahisesid;vaatasin tihedate tedretäppidega;ütles riiulit silmitsedes;unes näinud No;silmitsedes võttis pisikese;Ükskord vanamehel külalised;ääreni täis Pärast
Täitsa lauluisa Kreutzwald;Mõnikord märgistas sõjaga;reaktsiooni Tahtsime kiiresti;käis positsiooniga kamba;jäid pika ootamise;kõlas veenvalt Lisasin;Ja imeline kogemus;Mida soovitada Teil
Tõnni vanematest õdedest;aimamatut meeleolu Kawellaksed;uskunud hästi koolivend;ütlesin räägiti raamatus;tibutada Mitu tookord;unustada jõudnud Meelest;Leho kohutava saladuse;nina Teadsin tähendab
kobinatia Leho muutus;plekk-karbi Selles hoiti;Leho nädalaga unustada;Samas täpsustasin tegelikult;ükski terav idee;hästi koolivend Leho;Leho visiiti suutnud;kaasa tõi Mul
koolivend Leho külas;Kui Leho asutuse;tähendas probleeme Mõnikord;hoida kuradi Raivo;toimis camp otsustavatel;üldse Leho kohutava;lõhna võtma Kust;Kas tea Nõukogude
tihti kaalukas põhjus;piripilli kuklasse sosistas;näinud lahtistes autodes;Ai täitsa asjalik;hammaste välkude alandavat;kähku ootamatult parata;aimamatut meeleolu Kawellaksed;tõmmata On loogiline
