EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
err näeb merekaru;tipus riigilipp Sellepärast;räägime Eestist mereriigist;netikaater tegelikult näeb;innovaatiline logi Ja;räägime Eestist mereriigist;räägime Eestist mereriigist;küsimus mereriik algab
Määre hunudki Maniinbere;Ja Eesti esimese;Läänemere osa Soome;räägita lühikest ajalugu;innovatiivne osa arvan;näiteks Eesti rannikul;Eesti meremeestest ääretult;sõita 10 minutiga
sõitmas Stani alus;Ja küsimus rahvastik;sadamas Eesti meremees;märku jagame raadioeetrit;suuremat toimuma anname;Eesti rannikul rääkida;Eesti meremees tihti;Rahvastiku olukord teada
NATO hävitajad F;Olen õigel ajal;Eesti mereriik mereakadeemia;täpselt vaadata laevu;seatud Need poid;Eesti meremehed meredel;ütlen Eesti meremeestest;Ameerika Orion-tüüpi lennuk
hävitaja sõjalaev Edinburgh;Tervega tõrvik sõitis;Muidugi ennemmelgume merele;tegelikult Ma ankrupaika;asi sageli unustame;ütleb sadamas Eesti;ütleb sadamas Eesti;tähendab riik püüab
veeteede ameti becally;toimub sõda Ja;põhjast ümbritseb vesi;Anna mitmekordne mereriik;esimemm vaevaga kodu;ütlen Eesti meremeestest;riigil tõeline mereriik;näe võib-olla lihtsalt
vastamise küsimused näete;hiidlased loomulikult räägivad;Ja Eesti maa;Ja jätkub mereparaadi;ületav projekt tähendab;Eestist mereriigist saarlased;küsimus mereriik algab;relvad Jah esimene
Hemingway ütleb sadamas;päev ütled patrioodid;Kas laev Eesti;enamik kadette liigub;hilisemal hetkel admiral;Eesti esimese mereparaadi;merele Ja riik;täna täna Lääne-Euroopas
ameti becally pukser;jagame raadioeetrit kolleegidega;laev tegelikult patrull-laev;tulevikus nägema liikumas;toimuma anname jälle;öelda Eesti annab;tõeline mereriik Kui;võib-olla aru Tartu
2009 käivitub Bliss;Et merekultuur tähendab;tegelikult mere imeilus;raadioeetrit kolleegidega raadio;juttu vahe head;eesti meremehed au;Eestist mereriigist saarlased;kuskile Kagu-Eesti valda
ütleme Bly tulevikus;vastutav isik Ja;Eestist mereriigist saarlased;Tervega tõrvik sõitis;äärmiselt innovatiivne osa;mereriik Nii riiklik;Eesti rannikul rääkida;alad poliitika ütelda
räägime Et merekultuur;merelõvi tegelikult Me;tõeline mereriik Kui;Bly tulevikus nägema;poid paigaldati eile;käia näiteks Eesti;merel käisid Ega;Et merekultuur tähendab
tänavapildis tegelikult häda;Muidugi ennemmelgume merele;Kui alustada meri;loomulikult arvestatud viimse;kaugusele tegelikult 0;paljudel laevadel eesti;Kui alustada meri;Venemaa-poolne Läänemere osa
teatud üldine merekultuur;kaks kopteritega Ameerika;Eesti esimese mereparaadi;Sellepärast Kuressaare pildistan;tegelikult plaan A;süsteem Läänemerest osalevad;Eesti esimese mereparaadi;kopteritega Ameerika Orion-tüüpi
ütleme mereriigi tunnus;ümbritseb vesi Ja;saarest mereriigist toetada;Siis vaatasid ilus;kanda elu Need;Eesti juhid digiratar;jälgi mere Kas;meredel Et võib-olla
õlireostuse Valmendite süsteem;eriti tiksub Ja;laevu võimalik varustada;esialgse plaani ettenähtud;liigub nii-öelda vastavalt;ütleme piirkonna Läänemerekultuur;mereriik ütleme meremõõdus;kaua sõita 10
Pärnumaal 104 8;mereriik algab Kui;elektrooniline süsteem Läänemerest;Aga tänama pildis;uus sadama suunda;Eesti maa idast;Kas laev Eesti;projekt jällegi nii-öelda
Makarovi kasvandikud lihtsalt;kogemus Ja nii-öelda;ennemmelgume merele kaatril;parim Ja merenduses;anname jälle märku;ütleme mereriigi tunnus;rääkis mereharidusest Meri;meremehed nii-öelda vormis
majandus majandusteaduskonna õuna;merekultuursed inimesed Kas;teadvustamist investeerimist Läänemerel;uuesti Teeme mati;Et nimetatakse tegelikult;rannikul rääkida lande;öelda Eesti annab;vastutus liigub nii-öelda
mõnus Nokian tegelikult;teatud üldine merekultuur;meri meri kogemus;kiiremini reaalajas taimedega;asi jätkub näiteks;ilus räägime Eestist;mere Sellepärast paremini;jällegi nii-öelda piire
vähemasti ilmateade ütles;tüürimehed tähendab tüürimees;lendama merel sõitma;täi Saaremaa sadamas;tähendab minimaliseeritud Aga;tähendab Eesti kapten;ambitsioonid mereriik Nii;Orion-tüüpi lennuk suur
osa arvan NATO-s;õppetundjad lugege raamat;Meri seisma jää;Saaremaa Põhjarannikut virtusse;unikaalne projekt jällegi;Kui rahvas rannal;Järvelaid rääkis mereharidusest;maa idast läänest
nägema liikumas pidevalt;karu Kui jälle;suudame ülesandeid merenduslik;ametlikult paraad algab;nii-öelda vastavalt inimene;ütleme Tallinnas kasvanud;meremehe Ja tegelikult;väga-väga hea mõnus
osa Soome näeme;Kasmere hunt Kas;näiteks kuskile Kagu-Eesti;tegelikult meremehed kandnud;asi vaatad arvutist;Läänemerel Tallink näiteks;merele Kuidas kohustust;1 2 kilomeetrit
reporda öeldud aastal;koraal Et ilusaid;meremees tihti meremees;asja trammi lõpp-peatusesse;ütlen tegelikult konks;Põhjarannikut virtusse viib;mereriigist toetada õige;mäletame pidevalt räägiti
soluudi paugud tugevad;mehaaniku riides Ja;Mereakadeemia rektori kohusetäitja;Ja abiks kommenteerimas;projekt jällegi nii-öelda;Ja jätkub mereparaadi;merekultuursed inimesed Kas;põlvest põlve Ja
Mereakadeemial oluline ülesanne;põlvest põlve Ja;jälgi mere Kas;avastati Eesti koolisüsteem;lugu vastav vastastikune;suhtlevad mere Ja;laev Eesti mereriik;mängida meeskonnad suuta
mõistlik merega Sa;Oli õnn Oli;Peterburi Venemaa-poolne Läänemere;Kagu-Eesti valda jõuab;küsimuse pika vastamise;merelõvi tegelikult Me;Anna mitmekordne mereriik;NATO-s märkamata kindlasti
