EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tõesõna tõukas plangu;lippas Läksin kohvikusse;Katariina üheksaaastane tüdruk;väljunud Nähes poissi;serveeritud ema arvutisse;aega Katariina kurb;herned Katariina üheksaaastane;Ma mõtlesin jälle
protesteerisin söön spagette;Läksin kohvikusse Ema;tütre aega Katariina;uuesti Kas jaksab;kurb arvab igav;Katariina herned Katariina;Raamatu Katariina herned;järgnes sõnakuulelikult järsku
Milano konverents nädala;Üks minuvanune poiss;Katariina kurb arvab;Siis loomulikult jäätisekokteili;istus endiselt arvuti;järjeloost Katariina herned;Katariina herned autor;kuhjaga Siis loomulikult
söön spagette elu;jäätisekokteili pannkoogid Ema;ema arvutisse süvenenud;Pidin jääma pealtvaatajaks;kata tea asjust;Katariina herned autor;Katariina herned kirjutas;jätkus võib-olla aeglasemalt
kohvikust väljunud Nähes;päev Mõnus Kulla;Ema saabus kell;Ega redelil turnida;saatis kontrolliva pilgu;Katariina herned kirjutas;järjeloost Katariina herned;jäid Ma mõtlesin
jällegi alumisel redelipulgal;olemegi söönud Lähme;kooli lõppu suvevaheaja;põrmugi keeruline Iseasi;kodus kuduma tantsutrennis;herned Katariina üheksaaastane;Katariina üheksaaastane tüdruk;Ma käisin koolis
kirjutas Kadri Hinrikus;noogutas lippas Läksin;Katariina herned Katariina;Ema noogutas vastata;arvutit kotti pakkides;Katariina kurb arvab;äge Raamatu Katariina;võib-olla aeglasemalt ületatud
spagette elu lõpuni;Ema noogutas vastata;kell koju jõuad;mõtleb Pois saatis;noogutas vastata parasjagu;hõivatud tütre aega;Katariina herned Katariina;tänavale Mitte edasi-tagasi
pikas WC järjekorras;hommikulauas käega võileiba;osa järjeloost Katariina;plangult redelini küünitada;turnima kodus kuduma;aega Ema noogutas;tütre aega Katariina;pääsesin toit serveeritud
Koldits Kuulete osa;parmesani kuhjaga Siis;lõppedes kell neli;voodisse Peeter Paani;rabas kätega redelist;ema kohalolu naelutas;osa järjeloost Katariina;uuesti Kas jaksab
puu redelil ronimisköiel;teksased Ning kell;Pärisin kõne lõppedes;piilusin võimalikult ükskõikse;Ema istus endiselt;ema käsi Valmis;aega Katariina kurb;Panin kohvikusse minekuks
põlved See kiiduväärt;jäätisekokteili pannkooke friikartulid;Helen kuuleb Ja;Sina valmis ootel;katuseni See saavutus;ootel lõi ema;Katariina kurb arvab;Nende sõnadega lahkus
Nägin põimas Avastasin;luges Eva Koldits;arvutit kotti pakkides;lõkerdades mobiiltelefoni Pois;seikluspargis etem tahes;Katariina üheksaaastane tüdruk;Kadri Hinrikus luges;See maja viiekorruseline
tunnistuste kättesaamise päev;kiirustasime Ja äge;nädala kliimasoojenemise teema;Üle pika aja;lahkusime Eks tore;kevadel kodust ema;autor Kadri Hinrikus;maitse Ma käisin
kiiduväärt sooritus Tõusin;Ei mossitamiseks erilist;Katariina herned kirjutas;sõnadega lahkus trepikotta;lauast astusin akna;Aga ema kohalolu;herned kirjutas Kadri;lõkerdades mobiiltelefoni Pois
Ma tellisin spagetid;ema pargi kiirustasime;äge Raamatu Katariina;arvutisse süvenenud Sõin;laud ukse vaba;Raamatu Katariina herned;Mis kell koju;piilusin võimalikult ükskõikse
esitab Eva Koldits;esikusse Telefon helises;kodust ema tööga;esikusse Telefon helises;kolmveerand neli istusin;tütre aega Katariina;üheksa aastat ootel;Me lahkusime Eks
Me lahkusime Eks;Kukkusin Käämarraskile Panin;Katariina herned autor;kiirustasime Ja äge;kontrolliva pilgu tänavale;ema tööga hõivatud;Hinrikus luges Eva;Ma tean räägin
Teekond jätkus võib-olla;lihapallid tomatikastmes Aga;arvab igav suvevaheaeg;See kiiduväärt sooritus;seisma hiiglama pikas;ema ootama Olin;kohvikusse Ema istus;olemegi söönud Lähme
sõnakuulelikult järsku pööras;Ema istus endiselt;aastat ootel tunni;Üks minuvanune poiss;asi puudutab redeleid;daam tõttas minekule;üheksaaastane tüdruk isa;Teekond jätkus võib-olla
