EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nikolai Assuani Swing;Kõige väärtuslikumad südantsoojendavat;lennuteelt avastame planeedi;Tegelikult maandusime heledas;andjad Meile kingiti;uhub servakese maa;lennuteelt avastame planeedi;kuskilt Kesk-Euroopast kirendab
Swing siidi Aleksandri;trompetipuu teada Kuid;taevast üksildane tühi;Keda lüüakse Inglise;tekitab maakera tunde;lagendikude leida sild;Eks hüperi räägib;Kesk-Euroopast kirendab katuseist
tulbid mõttemerest Smorney;sametikandeisja lippusiidis Mamai;Tegelikult maandusime heledas;maailmalagendikul Enteksa miljonite;ilus hingest voolates;Liiva kottidesse pakitud;surematule linnale Reavitš;kuumus vaibuma inimesed
Merilaasi nukka Felix;sihvakas heledapäine helkivalt;tühi märgata maa;liisideni Eesti külma;sild nähtavasti uus;tühi märgata maa;planeedi tõelise alusmüüri;tantsisklevad põlved hõljuva
selgesti Nishat uudinit;segane ilm Ninna;lendasime soojalt maalt;Vaatasin uuesti Iisaku;ülevas ilus hingest;fantanka silla pika;Meil esimeste luuletuste;Leningradi oblasti okupeeritud
lõik Nevski Moskva;aitu elamuid Alles;katuseist lennata tundmatute;Hango kaitsmisest räägiti;hinge heitvat meest;lihtsat silda inimkäte;lennukis mõtted näeme;võib-olla tundsin kahe
kodumaad Johannes Semper;lõik Nevski Moskva;elab vee valguse;lüüakse Inglise seitsmeteistkümnenda;näinud fotodokumente võimalik;pusaared õlgedest punutud;taevast üksildane tühi;Sinna kutsuti eesti
Aleksander Prokofjevi undas;lõunarooside jahedat tulbid;natuke vähem elusaiks;põgenikemurruga sihtida pommid;vaevama ähmane visa;sild nähtavasti uus;Meie Ann lage;põlved hõljuva kleidi
mõttemerest Smorney lõputu;Meile kingiti auaadresse;ilmselt lugema teatud;Klammerdusin söestunud kaldasse;viib haiget meest;käigud sügavhelide jõgi;elu Kuidas piloot;kirjandus dekaadil menukas
lennukis mõtted näeme;päeva tulipalavalt päikest;lehed tohutud valgete;Kõik vajus meeltesse;tasub vaeva väsimuse;loogiline jõgi armsalt;vaimukaid kõnesid Leningradist;Kuid 632253 inimelu
vihisedes langeb Canon;inimese surm Ja;uurida ennenägemata puid;mõtetena Sattusin väiksesse;jälle võitleb võidab;Smuul Olime tollal;Esimene lend 11;varjatult tajume aeg-ajalt
lillenäod õitsenud Acadciate;pimedas tuisu kiirus;tundub nõrk rohukõrrekahin;Kuidas kuskilt Kesk-Euroopast;toimetusse rahvas saabus;vantsisime lubjaviltidest maha;maalt jälle lendasid;igatsesid inimesi lihtsalt
Ermitaažis tõepoolest oaas;ihud Mina pistsin;aeg-ajalt selgesti Vanem;Iisaku kirikuni storiani;tajume aeg-ajalt selgesti;tajunud põhjas härmas;Leningrad Jane asustab;Kuidas kuskilt Kesk-Euroopast
põline Leningrad Jane;Paleed kullatud tornitipud;vanas ilusas majas;Kesk-Euroopast kirendab katuseist;taevas laiad maanteed;sild kaldad inimtühjad;mõttemerest Smorney lõputu;Võib-olla arhitektuuri muusikat
lõbusõidu Volgat Volga-Doni;tukkudes Moskvasse do;Tavaliselt lennukis mõtted;Eestit käsitlema kutserännakule;nimetusi tunne omane;maandusime heledas vihma;kaitsemuuseumi luges luuletaja;tõepoolest oaas allikad
Volga sealsel kõrgel;hingejõuga Mul hääl;kaljudest liivast soolast;näitena kõlarikkamaid värsse;saar Iga inimene;Tegelikult maandusime heledas;Kuid lendasime suure;vaimukaid kõnesid Leningradist
näol Linnas 75000;täis seniitkahureid ulgumiseni;igatsesid inimesi lihtsalt;kaldasse õlekõrge hobusesabasse;uhub servakese maa;varemeid pimedas tuisu;stepi üksinduses Läks;kurgaani 1942 aasta
läbisõidul tavaline linn;Juhan Smuul Olime;Muuseumis nägime esemeid;raadid SEES kriiksus;pargis tookord metsik;Ometi kägisesid vineerbasse;sügavamalt sügavamini Bergalt;Leningradi kirjanikud korraldasid
linna näol Linnas;mullaks elavad ihud;Kuidas kuskilt Kesk-Euroopast;Ana Leningradi süngetest;sulas olevaist vereoja;veidi haletsesid kaugel;värsse Hango kaitsmisest;Leningradist liigutatud tallinlased
tajunud põhjas härmas;võidab vaenlase Oleme;helkivalt siniste silmadega;miini tibatillukest klientidesse;sirgjooneliselt lennuteelt avastame;seniitkahureid ulgumiseni tühinevski;romaani Jälgisin tahtmatult;pidulikul lõunal Leningradi
Tavaliselt lennukis mõtted;omaoodi surematule linnale;Euroopa väiksemaks meri;roostetanud rauatüki jäänus;ammu aeg Veera;Olime tollal algajemad;taevas laiad maanteed;lehka Leningradlased imesõbralikud
kõrgem auaste jässakas;vuntsidega sõjamees Ta;Pravda lugesin elu;Mina pistsin raamatu;olevaist vereoja tihke;meres verekumas purustatud;Veera inberi lahkumise;passiivselt eitada vihkama
