EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Estonia suomen möskin;Oli auväärne kultuuriselts;Tallinnas preester Nikolai;Sest teatriliit tegeleb;16 null null;tänasele kõnekoosolekul omapoolse;lisada tänasele kõnekoosolekul;Estonia selts Praegusel;tõepoolest võib-olla Estonia
külalema Külalus Estonia;Siin härra kuningas;Aga eriti Estonias;kastroleerima ilmselt saksakeelne;programm Ma spetsialist;härrad kõnekoosolek annan;rõõmustama ettevalmistatud kõne;Estonia liikmeks palume;Vanaaegne Vana-Euroopa Estonia
keeltes küsimus netes;resultatiivne mäng Ja;Meid õnnitleb proua;homme Rootsi sõbrad;ilmselt kena programm;kõnekoosolekul omapoolse osa;härrad kõnekoosolek annan;rääkis kuningas Estonia;laulu- tantsupidu asendada
Suomen bar Haiman;Teile parem suuta;Tallinn võib-olla kahjuks;üldse sünnib proovida;alal Need terminid;daamid härrad kõnekoosolek;arvan tänase koosoleku;Estonias seltsiga sajandivahetust;võib-olla Nii tähendab
siide Et suomen;vaatame kultuur Minuga;traditsiooniliselt eesti keeles;põhjaliku veaprogramm väitis;kaks esimesi punkte;rõõmustama ettevalmistatud kõne;kõne Ma õnneks;situatsiooni Estonia seltsile;põhikirja 36 38
Jaak Schlaag Baum;Vanemuise auliikme Kui;mõtlen Estonia asjad;Härra Miller ettekandes;esimesi punkte räägitakse;tänase koosoleku lõpetuseks;tänase koosoleku lõpetuseks;ütlesime tahaks Estonia;39 aastal 613-st
selts Estonia Seura;linnainimesi ülestalgutele Ja;Nagu Tallinna lennujaam;ajage segamini harrastusliku;validetavasti Me emme;koosolek kindlasti eestikult;eestikeelne ettekanne koosolekule;Estonias Kuule natuke;kindlasti taastab võib-olla
Me ehke Suomessa;andis külalised Tüvi;suur sööta Nicole;kavas rida üritusi;asi asi vastata;kõnekoosolek annan sõna;kõnekoosolekul omapoolse osa;vaatame Estonia põhikirja;Vana-Euroopa Estonia ammuaegne
mugan Estonia suomen;Soomes Minu isa;Estonia ammuaegne solist;rohk Kultuurimeeleka äigile;ame veele satun;koosolekud arutanud suundi;koosolek kindlasti eestikult;Estonia tegevusest Meie;ühiselt aidata Eesti
keeli side Joyce;naiste hoolitsevat kätt;Estonia tingimata tervitada;Eestist taksime saatsime;esimene punkt asutada;täna toimub koosolek;kõnet lõpuni homme;Aitäh Nii Eesti;soovitasid tahavad kindlasti
sõnad lopuivad It's;pris foneetiliselt fonotaktiliselt;tahaksin tuua Soomest;Me teame otseseid;punkte räägitakse sihist;kõnet lõpuni homme;Suur kohtumishomme ;eestikeelne ettekanne koosolekule;kooli laulu- tantsupidu
Calder Kroos meister;probleemiks Eestimaal Minu;külalisetenduse Helsingis mõnus;dramaturgidele See suur;null null Jaani;kuuleme kõnet lõpuni;tänane üritusi konkreetselt;Estonia lipu sisseõnnistamine;Aastal 1940 hiljem
saksakeelne sõna kastroliiran;vanade liikmete kalmutee;Estonias Kuule natuke;Oli auväärne kultuuriselts;lüüa noorematele funktsioon;meel Tänulda tänal;Rootsist kaks telefonikõnet;Nicole suhteliselt Estonia;kirjandusala juhataja tähendab
Baum juust Calder;See suur kombinaat;korraldatud Vanemuises Estonias;Suomessa käiki rägestavad;julgus funktsioon vaadata;kõne Ma õnneks;daamid härrad kõnekoosolek;härra Kaalep sõnavõtt;Lõuna-Saksamaa suurim õllevabrik
sõna sõna Hennole;Joyce Ega geen;kirikusse tseremooniaid läbima;esineb resultaat tiivne;võistlus näiteks võimalus;üritustele kaasa Nii;telefonikõnet Meid õnnitleb;sõidaks Tallinnast Estonia;Tallinnas 1724 aastal
Eesti-Soome selts Friedebert;Ja seltside ajalugu;võimelised pöörduda Eesti;Kultuurist vupatama kuuleme;kasutada komplektina talvel;ettevalmistatud kõne Ma;tervituseta tahaks teost;ajalehest üldlaulupeo peakomisjonil;sisseõnnistamine täpselt Kell
naised liitsed Estonias;Me mängima aristokraat;näiteks Estoonlased kastroleerisid;613-st liikmest naisi;komplektina talvel suvel;võtsin konverentsist osa;homme Rootsi sõbrad;koosolek kindlasti eestikult;Hepner Lõuna-Saksamaa suurim
saksa keeles öelda;hotell probleemidega siiatulekuga;teatritega suuda situatsioonis;draamakirjaniku Dramaatika siinse;geen halutusi lennauratiin;homme Rootsi sõbrad;anda panuse Praegu;Estonia selts Rakvere;kultuurikontakte Eesti-Soome selts
teatri härra Göte;Erkki Toivasin Olete;Praegu Eestimaal praktiliselt;algab vaadete erinevus;suudame realiseerida arvestama;jaksan sõna Tere;tahaksin pöörduda korraks;Estonias kõrgetasemelist ooperiball;võib-olla väikene täpsustus
Kirjati Londosta kirjen;koosolekute miitingut demonstratsioonidega;rõõmustama ettevalmistatud kõne;50 aasta teame;kell 16 null;koosolekule tänaseks kohvris;toimub koosolek aktiivsemad;125 aastat Ühest;Tartu Tallinn võib-olla
kultuur Vitalist ütleb;natukene vanaaegne Võib-olla;õhtul suure eesti;ilmselt Heldi kunstilisi;paar konkreetset konstruktiivset;tarvitatud külalisetendus Siin;kuuleme kõnet lõpuni;Eesti tuleva Esudesta;Võib-olla mõtet näiteks
mõte härra Barnier;raudtee dramaatikat Ja;vabandusega nimelt kultuuriseltsi;Kree eetikakriisis nimelt;isiklikul kutsel seoses;vana termin kõnekoosolek;mõtlen koosolek kindlasti;selts Estonia selts;mõte tõepoolest võib-olla
Castrol Iruvaid internatsionaalne;180 viisibuodijasta sündime;tänase koosoleku lõpetuseks;tükki tingimata seltsiellu;leiame mooduse punkt;tervitama mõtteid avaldama;30 minutit planeeritust;tervitada Eesti vabariigi;tunda oluline õpetaja
Estonia noor ettevõtmine;Ja tõsist tööd;Eesti naisliidu võib-olla;seltsile suurt Sest;küsimus netes kummaline;seltsil täna Suur;kõnekoosolekuid vana termin;Eestimaal üldse sünnib;Ma juhatuse nimel
Ma mõtlen Estonia;täna kolm inimest;Nicole suhteliselt Estonia;Nii algab vaadete;arvan koostöö vajalik;ütleme siinset publikut;tervitan loodan tegevus;33 aastat Estonia;ütles rääkis Estonia
Nicole suhteliselt Estonia;noorema koosseisuga Mina;näiteks Oskar kuningaga;kultuuriministeeriumi Ja ütleksin;minutit planeeritust kauem;üldlaulupeo peakomisjonil kõlanud;heita pilku homme;Soomest südamliku tervituse;Miku võttis ettepaneku
incolaasi Aga perekond;võib-olla väikene täpsustus;proua Niina loona;kirjutab kultuur Vitalist;leiaks reaalse võimaluse;koosoleku lõpetuseks kultuuripäeva;Teideteni arvukalt täna;Enn Põldroos Asendamisest;päeval Iga-aastase konkreetselt
ooperiballi paremini Estonia;ütles näed monument;eakas kuuleme kõnet;leedistesse kirjutati siide;seame sisemise ülesande;härrad tahaksin tuua;sõnavõtt näitab kord;eestlast süüst Oleme;enam-vähem täpselt Tammsaare
